pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
115991,scalaz/scalaz,90,1336436460,1343138181,1343138181,111695,111695,6,11,6,18,56,22481,119,8,31,87.8519638806103,504,mpilquist,1,0.0,3,false,false
115957,scalaz/scalaz,89,1336436372,1336436409,1336436409,0,0,6,250,0,1408,56,12809,47220,1456,431,75.10344289171677,504,mpilquist,0,0,3,false,false
78737,scalaz/scalaz,88,1333536072,1333549379,1333549379,221,221,10,1,0,2,23,20052,12,0,40,90.71414322760822,488,bmjames,0,0,7,false,false
75677,scalaz/scalaz,87,1333292736,1333298170,1333298170,90,90,10,3,0,4,23,20000,10,22,4,90.1,487,schmmd,2,1.0,4,false,false
75277,scalaz/scalaz,86,1333228297,1333230453,1333230453,35,35,10,3,7,4,21,12779,10,21,4,73.79294154472181,487,schmmd,1,1.0,4,false,false
66168,scalaz/scalaz,84,1332592493,,1332771961,3051,,9,6,3,8,20,12752,67,76,0,69.08720200752823,968,oxbowlakes,2,0.0,12,false,false
648532,scalaz/scalaz,83,1330981091,1330981212,1330981204,1,2,10,1,0,1,17,19788,2,0,1,91.06529209621992,944,xuwei-k,0,0,144,false,false
648297,scalaz/scalaz,82,1330980749,,1330981102,5,,10,1,1,1,17,19788,17,0,0,91.06529209621992,472,drdozer,1,0.0,1,false,false
648295,scalaz/scalaz,81,1330980749,,1330980986,3,,10,1,1,1,17,19788,17,0,0,91.06529209621992,472,drdozer,0,0,1,false,false
648294,scalaz/scalaz,79,1330805411,1330805929,1330805929,8,8,10,2,0,2,16,19721,2,11,16,90.00557781045586,468,halcat0x15a,0,0,35,false,false
648322,scalaz/scalaz,78,1330709032,1330981289,1330981289,4537,4537,10,1,0,2,15,12727,18,42,1,66.15856054058301,468,ornicar,0,0,270,false,false
279930,scalaz/scalaz,76,1330184793,,1332769447,43137,,9,5,3,6,11,12713,67,42,0,66.2314166601117,464,oxbowlakes,1,0.0,5,false,false
274279,scalaz/scalaz,74,1329146801,1329146861,1329146862,1,1,9,1,0,2,5,16213,14,0,8,107.50632208721396,448,Rotsor,1,1.0,5,false,false
274228,scalaz/scalaz,73,1329140505,1329141239,1329141239,12,12,9,1,1,1,4,12714,6,0,3,66.22620733050182,448,Rotsor,0,0,5,false,false
271216,scalaz/scalaz,71,1328568450,1328805687,1328805687,3953,3953,9,3,0,4,4,16155,92,0,14,106.4066852367688,444,larsrh,4,1.0,4,false,true
373841,scalaz/scalaz,70,1328517290,,1329255024,12295,,9,1,0,1,4,16139,4,0,0,102.36074106202366,443,hseeberger,3,1.0,86,true,false
648323,scalaz/scalaz,69,1328218127,1328218470,1328218470,5,5,9,1,0,1,4,15593,0,0,2,95.74809209260565,443,larsrh,3,1.0,4,false,true
268714,scalaz/scalaz,67,1327773276,,1327858820,1425,,9,10,3,18,4,15172,1130,50,0,89.83654099657264,441,YoEight,0,0,5,false,false
648324,scalaz/scalaz,66,1327250189,1327268623,1327268623,307,307,8,11,0,45,5,14419,1901,0,0,90.92170053401762,439,larsrh,2,1.0,4,false,true
648513,scalaz/scalaz,65,1326978830,1327354467,1327354467,6260,6260,8,1,0,1,5,12687,9,0,0,66.36714747379207,439,hseeberger,2,1.0,84,false,false
648329,scalaz/scalaz,63,1326721655,1327268605,1327268605,9115,9115,8,6,1,7,5,14407,271,0,13,90.99743180398417,438,larsrh,1,1.0,3,false,true
280256,scalaz/scalaz,62,1324076054,1330269626,1330269626,103226,103226,5,1,0,1,9,12694,22,0,0,66.33054986607846,433,kennknowles,0,0,1,false,false
648331,scalaz/scalaz,61,1323950271,1325449655,1325449655,24989,24989,4,7,0,19,7,12323,747,0,48,50.5558711352755,433,larsrh,0,0,3,false,true
648334,scalaz/scalaz,60,1323928039,1323965332,1323965332,621,621,4,4,2,4,5,12682,30,0,4,66.39331335751459,433,schmmd,0,0,3,false,false
648335,scalaz/scalaz,59,1323813012,1324007214,1324007135,3235,3236,4,1,0,1,4,12681,2,0,1,66.39854901033041,433,ppurang,0,0,8,false,false
648514,scalaz/scalaz,58,1323542945,,1323619801,1280,,4,1,0,1,4,12129,2,0,0,50.70492208755874,433,jkodumal,0,0,1,false,false
280259,scalaz/scalaz,55,1323008312,1330269760,1330269760,121024,121024,4,11,0,283,3,14419,6439,2688,2154,90.92170053401762,431,arjanblokzijl,3,1.0,10,false,false
280255,scalaz/scalaz,54,1322849223,,1330269475,123670,,4,14,2,132,3,12446,2824,846,0,37.84348385023301,431,corruptmemory,0,0,12,false,false
648338,scalaz/scalaz,52,1322772519,1322773691,1322773691,19,19,4,1,1,1,3,12199,58,0,0,50.49594229035167,431,teigen,1,1.0,26,false,false
648341,scalaz/scalaz,51,1322386772,1322408827,1322408827,367,367,4,2,0,4,3,12159,64,238,4,42.51994407434822,431,arjanblokzijl,2,1.0,10,false,false
648343,scalaz/scalaz,50,1321986621,1321990373,1321990373,62,62,4,2,1,2,3,12130,46,0,22,42.621599340478156,431,arjanblokzijl,1,1.0,10,false,false
648344,scalaz/scalaz,49,1321805457,1321904007,1321904007,1642,1642,4,20,1,169,3,10887,4818,740,1207,42.435932763846786,429,arjanblokzijl,0,0,10,false,false
648348,scalaz/scalaz,48,1321632549,1321903976,1321903976,4523,4523,4,2,11,13,3,10887,257,62,120,42.435932763846786,429,miguel-negrao,0,0,8,false,false
648519,scalaz/scalaz,47,1321322019,1321336617,1321336617,243,243,4,1,0,1,3,9046,0,0,21,0.0,429,hseeberger,1,1.0,82,false,false
648351,scalaz/scalaz,46,1321301703,1321304733,1321304733,50,50,4,3,0,11,1,8943,381,0,25,0.0,429,teigen,0,0,26,false,false
648352,scalaz/scalaz,45,1321221890,1321685184,1321685184,7721,7721,4,17,2,58,1,9328,2781,548,306,0.0,429,gseitz,1,1.0,16,false,false
648353,scalaz/scalaz,44,1321137701,1321137778,1321137778,1,1,4,1,0,1,5,8868,0,0,2,0.0,429,gseitz,0,0,16,false,false
648522,scalaz/scalaz,43,1320884191,1320884262,1320884262,1,1,4,1,0,1,3,12537,2,0,0,67.1612028395948,428,bshelden,0,0,0,false,false
648358,scalaz/scalaz,35,1312170835,1312170866,1312170866,0,0,7,250,1,1345,30,12454,47037,522,0,66.16348161233338,406,rwallace,3,1.0,10,false,true
648395,scalaz/scalaz,32,1311260844,1311278728,1311278728,298,298,8,42,0,280,28,12447,2922,240,407,66.44171286253716,405,copumpkin,1,1.0,153,false,false
648403,scalaz/scalaz,30,1311204326,1311204377,1311204377,0,0,7,1,0,4,27,12433,27,3,2,66.35566637175259,405,copumpkin,0,0,152,false,false
288829,scalaz/scalaz,29,1310914351,,1332769408,364250,,6,3,10,4,26,12433,63,0,0,66.35566637175259,402,oxbowlakes,0,0,4,false,false
648526,scalaz/scalaz,23,1308321787,1308322091,1308322091,5,5,6,1,0,1,10,12436,2,0,1,61.43454486973304,396,micrypt,0,0,34,false,false
648409,scalaz/scalaz,21,1307571046,1307574185,1307574185,52,52,5,1,0,5,8,12413,27,0,10,61.467815999355516,394,nuttycom,0,0,9,false,true
648527,scalaz/scalaz,20,1306882543,1306885446,1306885446,48,48,4,1,0,2,7,12394,45,0,2,61.56204615136356,392,markhibberd,0,0,5,false,true
648412,scalaz/scalaz,19,1304545809,,1308563773,66966,,4,1,5,2,1,12441,208,86,0,61.32947512257857,388,everpeace,0,0,9,false,false
648528,scalaz/scalaz,16,1301600636,1301686821,1301686821,1436,1436,5,1,0,1,1,12410,46,0,0,61.482675261885575,380,hseeberger,0,0,79,false,false
648529,scalaz/scalaz,13,1296431763,1311204379,1311204379,246270,246270,7,5,0,3,0,12588,258,0,5,60.61328249126152,357,jedws,0,0,4,false,false
648416,scalaz/scalaz,2,1295136465,1295362621,1295391421,4249,3769,5,1,1,1,0,10893,10,0,5,67.74993114844395,351,derekjw,0,0,6,false,false
