Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
409858,rails/rails,7708,1348090387,1349141312,1349141313,17515,17515,119,4,15,10,46,47234,84,0,30,2155.2271668713215,34316,bdurand,8,0.875,58,false,false
409678,rails/rails,7707,1348087536,1348087933,1348087934,6,6,119,2,3,4,46,47234,0,0,143,2155.2271668713215,34316,guilleiguaran,161,0.7950310559006211,194,false,true
424398,rails/rails,7703,1348062897,1348140895,1348140897,1300,1299,119,1,3,2,47,47234,5,8,1,2155.2271668713215,34308,kennyj,186,0.8064516129032258,64,false,true
424381,rails/rails,7702,1348062434,1348106250,1348106251,730,730,120,2,11,5,47,47234,8,0,50,2155.2271668713215,34308,guilleiguaran,160,0.79375,194,false,true
454049,rails/rails,7701,1348060421,1348064864,1348064864,74,74,120,1,0,1,47,47234,2,0,2,2155.2271668713215,34308,guilleiguaran,159,0.7924528301886793,194,false,true
423487,rails/rails,7697,1348027961,1348046484,1348046485,308,308,120,1,2,1,47,47233,6,0,8,2154.9763936231025,17147,guilleiguaran,158,0.7911392405063291,97,false,true
407767,rails/rails,7696,1348024017,,1348101270,1287,,120,3,8,4,47,47233,25,20,0,2154.9763936231025,17147,fsword,0,0,24,false,false
423302,rails/rails,7694,1348014366,1348014420,1348014420,0,0,120,2,0,2,47,47233,22,0,24,2154.9763936231025,17147,guilleiguaran,157,0.7898089171974523,97,false,true
423263,rails/rails,7693,1348011987,1348012406,1348012407,7,6,120,1,0,1,47,47233,0,2,3,2154.9763936231025,17147,parndt,26,0.6538461538461539,171,false,false
407181,rails/rails,7692,1347999221,1348106209,1348106210,1783,1783,120,19,10,6,47,47233,253,0,41,2154.9763936231025,34294,frodsan,72,0.7916666666666666,102,false,true
422948,rails/rails,7691,1347996923,1347997407,1347997407,8,8,120,1,0,1,48,47233,6,0,4,2154.9763936231025,34290,lest,136,0.9044117647058824,102,false,false
422796,rails/rails,7689,1347992310,1354130868,1354130869,102249,102249,120,1,0,2,48,47203,2,36,1,2097.409062983285,34288,cbarton,3,0.0,8,false,false
422682,rails/rails,7688,1347989156,1354951235,1354951237,115974,115974,120,1,3,2,48,47299,9,17,0,2170.130446732489,34288,VadimPushtaev,0,0,2,false,false
422503,rails/rails,7686,1347984074,1347984728,1347984729,10,10,120,1,8,1,48,47203,0,0,0,2097.409062983285,34288,steveklabnik,23,0.8695652173913043,1330,false,true
422327,rails/rails,7684,1347979086,1348573005,1348573008,9898,9898,120,2,11,4,48,47203,12,26,40,2097.409062983285,34286,jrochkind,8,0.75,52,false,false
422107,rails/rails,7681,1347973654,1347976449,1347976449,46,46,120,1,2,1,48,47299,0,0,9,2170.130446732489,34284,schneems,19,0.5789473684210527,316,false,false
410864,rails/rails,7680,1347969263,1347969344,1347969344,1,1,120,1,3,1,48,47275,3,0,0,2169.941829719725,34284,steveklabnik,22,0.8636363636363636,1330,false,true
420932,rails/rails,7678,1347924860,1347944566,1347944566,328,328,120,1,0,1,48,47275,2,0,9,2169.941829719725,17141,dxg,0,0,3,false,false
420901,rails/rails,7677,1347923365,,1347957732,572,,120,1,7,1,48,47275,0,0,0,2169.941829719725,17141,schneems,18,0.6111111111111112,157,false,false
422031,rails/rails,7676,1347913980,1347971799,1347971800,963,963,120,1,2,1,48,47275,0,0,7,2169.941829719725,17137,frodsan,71,0.7887323943661971,51,false,true
403640,rails/rails,7675,1347910569,1347912449,1347912450,31,31,120,2,26,4,48,47120,239,106,37,2099.617996604414,34274,jrochkind,7,0.7142857142857143,52,false,false
420179,rails/rails,7673,1347900858,1347909184,1347909186,138,138,120,1,3,1,48,47165,3,0,0,2175.0026502703276,34268,frodsan,70,0.7857142857142857,102,false,true
419984,rails/rails,7671,1347895457,1347898294,1347898294,47,47,120,1,0,1,48,47165,0,0,3,2175.0026502703276,34268,steveklabnik,21,0.8571428571428571,1328,false,true
419945,rails/rails,7670,1347894184,,1347894349,2,,120,1,2,1,48,47165,0,0,0,2175.0026502703276,17133,frodsan,69,0.7971014492753623,51,false,true
419684,rails/rails,7669,1347887382,1347887588,1347887588,3,3,120,1,0,4,49,47161,2,6,45,2174.9750853459427,34262,guilleiguaran,156,0.7884615384615384,194,false,true
419557,rails/rails,7668,1347884426,1348052869,1348052870,2807,2807,120,1,17,3,49,47165,2,7,68,2175.0026502703276,34262,Draiken,0,0,2,false,false
419367,rails/rails,7667,1347878134,1347880126,1347880126,33,33,120,1,0,1,49,47148,0,1,2,2175.362687706796,34258,kennyj,185,0.8054054054054054,64,false,true
419346,rails/rails,7666,1347877457,1347877715,1347877716,4,4,120,1,0,1,49,47148,0,2,14,2175.362687706796,34258,kennyj,184,0.8043478260869565,64,false,true
419166,rails/rails,7665,1347870173,,1347883952,229,,120,1,1,2,49,47148,2,6,0,2175.362687706796,34256,ZubKonst,0,0,2,false,false
418887,rails/rails,7664,1347857018,1347877871,1347877871,347,347,120,1,1,1,49,47148,2,0,4,2175.362687706796,17128,arunagw,320,0.828125,164,false,true
403433,rails/rails,7663,1347853801,1347908386,1347908388,909,909,120,54,10,331,49,47165,560,0,21,2175.0026502703276,17128,sikachu,84,0.6785714285714286,98,false,true
418698,rails/rails,7662,1347845728,1347845876,1347845876,2,2,120,1,5,1,49,47126,0,0,74,2176.2084624198956,17128,frodsan,68,0.7941176470588235,51,false,true
418584,rails/rails,7661,1347838057,1347882039,1347882039,733,733,120,1,19,3,49,47148,14,5,78,2175.3414778993806,17128,ernie,17,0.7647058823529411,166,false,false
418241,rails/rails,7660,1347817927,1347891683,1347891683,1229,1229,119,2,8,5,49,47161,9,15,85,2174.9326774241426,34252,senny,11,0.5454545454545454,102,false,true
417976,rails/rails,7659,1347807041,1348966811,1348966813,19329,19329,119,5,8,4,49,47165,17,22,66,2175.0026502703276,34246,HugoLnx,1,0.0,60,false,false
399967,rails/rails,7658,1347787634,,1347884203,1609,,119,1,3,1,49,46918,15,0,0,2183.000127882689,34242,steveklabnik,20,0.9,1328,false,true
417213,rails/rails,7657,1347752940,1347814545,1347814546,1026,1026,119,1,3,3,49,46918,3,7,74,2183.000127882689,17119,kennyj,183,0.8032786885245902,32,false,true
416348,rails/rails,7656,1347714770,1347715915,1347715915,19,19,120,1,2,1,49,46918,4,0,11,2183.000127882689,34226,czarneckid,0,0,98,false,false
415764,rails/rails,7655,1347710512,1347710552,1347710552,0,0,120,1,0,1,50,46915,1,0,3,2183.139720771608,34224,steveklabnik,19,0.8947368421052632,1326,false,true
414786,rails/rails,7654,1347705432,1347705580,1347705580,2,2,120,1,2,1,50,46907,8,0,0,2183.4267806510757,34220,steveklabnik,18,0.8888888888888888,1326,false,true
413793,rails/rails,7653,1347692239,1347697635,1347697637,89,89,120,1,0,2,50,46903,2,6,16,2182.9520499754813,17109,arunagw,319,0.8275862068965517,164,false,true
386440,rails/rails,7652,1347691792,1347791411,1347791412,1660,1660,120,2,10,4,50,46903,13,16,80,2182.9520499754813,17109,toshi-kawanishi,0,0,2,false,false
399713,rails/rails,7651,1347690806,,1347841694,2514,,120,2,11,2,50,46903,2,37,0,2182.9520499754813,17109,steveklabnik,17,0.9411764705882353,663,false,true
386354,rails/rails,7650,1347689850,1349595757,1349595758,31765,31765,120,8,17,1,50,46903,13,0,3,2182.9520499754813,17109,kennyj,182,0.8021978021978022,32,false,true
413086,rails/rails,7649,1347682406,1347704260,1347704262,364,364,120,1,3,3,50,46903,8,39,44,2182.9520499754813,17108,steveklabnik,16,0.9375,663,false,true
412884,rails/rails,7648,1347679381,1347718672,1347718674,654,654,120,2,7,3,50,46903,10,0,5,2182.9520499754813,17108,kennyj,181,0.8011049723756906,32,false,true
409839,rails/rails,7645,1347644350,1347837465,1347837466,3218,3218,120,1,17,3,50,46850,24,16,25,2185.1227321237993,34212,LarryLv,0,0,50,false,false
381909,rails/rails,7644,1347629254,1347884414,1347884416,4252,4252,120,2,24,3,49,46850,9,9,46,2185.1227321237993,34204,insside,2,0.0,2,false,false
408538,rails/rails,7643,1347627258,1347706628,1347706630,1322,1322,120,1,6,3,49,46850,1,30,43,2185.1227321237993,34204,steveklabnik,15,0.9333333333333333,1326,false,true
408555,rails/rails,7642,1347626958,1347627036,1347627036,1,1,120,1,0,1,49,46850,0,0,39,2185.1227321237993,34204,lest,135,0.9037037037037037,98,false,false
416315,rails/rails,7637,1347594452,1347594727,1347594727,4,4,120,1,3,1,49,46849,2,0,3,2185.169373946082,17100,NARKOZ,2,0.5,30,false,false
379299,rails/rails,7636,1347592950,1349145094,1349145096,25869,25869,119,3,10,3,49,46849,6,16,40,2185.169373946082,17100,steveklabnik,14,0.9285714285714286,663,false,true
406264,rails/rails,7635,1347591022,1347602453,1347602454,190,190,119,1,0,1,49,46849,4,0,4,2185.169373946082,17100,arunagw,318,0.8270440251572327,164,false,true
406260,rails/rails,7634,1347590748,1347602423,1347602425,194,194,119,1,0,1,49,46849,1,0,2,2185.169373946082,17100,arunagw,317,0.8264984227129337,164,false,true
416249,rails/rails,7633,1347568717,1347568857,1347568857,2,2,119,1,0,1,49,47105,0,0,34,2099.3100520114635,34194,frodsan,67,0.7910447761194029,102,false,true
403822,rails/rails,7632,1347564223,1347567724,1347567726,58,58,120,1,3,4,49,47104,1,74,36,2098.3568274456525,34194,stevecj,5,0.8,0,false,false
376471,rails/rails,7631,1347563655,1348108476,1348108478,9080,9080,120,1,33,1,49,46813,2,0,1,2185.546749834448,34194,jeremyevans,1,1.0,262,false,false
376123,rails/rails,7628,1347555544,1347559670,1347559671,68,68,118,1,6,3,49,46809,14,10,24,2185.5626054818517,34194,Pranas,0,0,14,false,false
402621,rails/rails,7627,1347554487,,1355943690,139760,,118,9,25,7,49,46809,192,185,0,2185.5626054818517,34194,marcandre,20,0.85,118,false,false
415740,rails/rails,7623,1347499962,1347500141,1347500141,2,2,118,1,1,1,49,46764,2,0,4,2184.821657685399,17090,tchandy,4,0.75,49,false,false
415427,rails/rails,7622,1347469036,1347469331,1347469331,4,4,118,1,3,1,50,46743,10,0,5,2184.5623943692103,34174,marcandre,19,0.8421052631578947,118,false,false
369943,rails/rails,7616,1347428664,1347587086,1347587087,2640,2640,119,2,12,4,50,46721,92,98,3,2181.3103315425615,17083,lest,134,0.9029850746268657,48,false,false
369894,rails/rails,7615,1347425310,1347443899,1347443901,309,309,119,1,2,1,50,46722,2,0,4,2181.285047729121,17083,NARKOZ,1,0.0,29,false,false
369796,rails/rails,7614,1347417650,1347493068,1347493070,1257,1256,119,2,18,6,50,46722,125,20,15,2181.285047729121,17083,frodsan,66,0.7878787878787878,51,false,true
369792,rails/rails,7613,1347417189,1348157988,1348157988,12346,12346,119,1,9,2,50,46722,3,11,0,2181.285047729121,17083,marcandre,18,0.8333333333333334,59,false,false
369776,rails/rails,7612,1347416533,1347444057,1347444058,458,458,119,1,2,1,50,46722,0,6,7,2181.285047729121,17083,arunagw,316,0.8259493670886076,163,false,true
368177,rails/rails,7611,1347416334,,1347481265,1082,,119,3,18,3,50,46722,2,18,0,2181.285047729121,17083,joshuaflanagan,0,0,33,false,false
369759,rails/rails,7610,1347415363,1347430039,1347430039,244,244,119,1,0,2,50,46722,1,1,7,2181.285047729121,17083,arunagw,315,0.8253968253968254,163,false,true
369247,rails/rails,7606,1347390795,,1349982236,43190,,119,1,7,1,50,46730,4,0,0,2180.7618232398886,51246,schneems,17,0.6470588235294118,465,false,false
368068,rails/rails,7605,1347387734,1347460151,1347460152,1206,1206,119,2,23,1,50,46722,12,0,3,2181.285047729121,34162,revans,0,0,88,false,false
368777,rails/rails,7603,1347374430,1347460496,1347460497,1434,1434,120,1,0,2,50,47104,6,0,39,2098.3568274456525,34154,kennyj,180,0.8,64,false,true
368682,rails/rails,7601,1347367611,1347391750,1347391750,402,402,121,1,2,2,50,46722,28,2,5,2181.3706605025473,34152,jrochkind,6,0.6666666666666666,52,false,false
367067,rails/rails,7595,1347339220,1347880307,1347880309,9018,9018,121,3,8,1,50,46717,0,0,39,2181.6041269773314,17071,guilleiguaran,155,0.7870967741935484,96,false,true
367015,rails/rails,7594,1347337117,1347337212,1347337214,1,1,121,1,0,4,50,46716,1,11,41,2181.458172788766,17071,guilleiguaran,154,0.7857142857142857,96,false,true
366314,rails/rails,7593,1347303043,1351273654,1351273656,66176,66176,120,4,20,3,50,46716,2,8,80,2181.522390615635,34134,veader,0,0,42,false,false
366009,rails/rails,7592,1347296392,1347296613,1347296615,3,3,120,1,3,1,50,46716,0,0,19,2181.522390615635,34134,bogdan,76,0.7236842105263158,90,false,false
365948,rails/rails,7591,1347295171,1347295328,1347295329,2,2,120,1,1,1,50,46716,0,0,18,2181.522390615635,34134,bogdan,75,0.72,90,false,false
365742,rails/rails,7590,1347289305,,1355011184,128637,,120,3,5,4,50,47104,30,38,0,2098.3568274456525,34132,bkuo,1,0.0,4,false,false
454584,rails/rails,7587,1351349341,1351512137,1351512137,2653,2653,118,3,24,4,42,47186,18,3,5,2103.3357351756877,17419,elia,3,0.0,37,false,false
365298,rails/rails,7586,1347277371,1347304509,1347304511,452,452,120,2,11,1,50,46716,0,11,3,2181.2869252504497,34128,route,20,0.75,32,false,false
364816,rails/rails,7585,1347263698,,1355011149,129064,,120,5,14,5,50,46716,22,30,0,2181.2869252504497,17061,bkuo,0,0,2,false,false
363885,rails/rails,7582,1347211913,1347214779,1347214781,47,47,121,1,4,4,49,47104,4,30,35,2097.783627717391,34118,tchandy,3,0.6666666666666666,98,false,false
363166,rails/rails,7580,1347167329,1347169971,1347169972,44,44,120,1,5,2,50,46716,2,11,12,2181.0942717698435,17054,spohlenz,16,0.8125,18,false,false
362787,rails/rails,7579,1347135825,,1347308063,2870,,121,2,5,1,50,46716,7,0,0,2181.0942717698435,34106,acapilleri,24,0.5833333333333334,10,false,false
362647,rails/rails,7577,1347126723,1347127246,1347127248,8,8,123,1,0,1,50,46716,0,57,5,2180.901618289237,34106,frodsan,65,0.7846153846153846,102,false,true
362603,rails/rails,7576,1347123641,1347124064,1347124065,7,7,123,1,0,1,50,46715,1,0,5,2180.9483035427593,34104,prijutme4ty,0,0,0,false,false
362434,rails/rails,7574,1347114937,1347115183,1347115184,4,4,123,1,3,1,50,46715,0,0,70,2180.9483035427593,34102,frodsan,64,0.78125,102,false,true
362323,rails/rails,7573,1347108812,,1351262646,69230,,123,2,4,7,50,47104,240,0,0,2097.783627717391,34098,keithgabryelski,0,0,2,false,false
362246,rails/rails,7572,1347105535,,1347379171,4560,,123,1,6,2,50,46715,6,4,0,2180.9483035427593,34094,kennyj,179,0.8044692737430168,64,false,true
361934,rails/rails,7571,1347081243,1347167035,1347167036,1429,1429,123,2,4,1,50,46690,2,0,5,2181.3664596273293,17045,arunagw,314,0.8248407643312102,163,false,true
361525,rails/rails,7569,1347052447,1347356128,1347356129,5061,5061,123,3,14,1,50,46690,2,0,16,2181.3664596273293,34088,skorfmann,0,0,10,false,false
361413,rails/rails,7568,1347048543,1347095637,1347095639,784,784,122,5,6,2,50,46690,0,29,0,2181.3664596273293,34088,alup,0,0,28,false,false
360941,rails/rails,7566,1347035384,1347095818,1347095820,1007,1007,122,3,17,5,50,46690,28,88,77,2181.3664596273293,34080,etehtsea,3,0.6666666666666666,40,false,false
360783,rails/rails,7565,1347030989,1347031824,1347031826,13,13,121,1,1,1,50,46655,8,0,3,2182.938591790805,34076,guilleiguaran,153,0.7843137254901961,192,false,true
360728,rails/rails,7564,1347029384,1347379190,1347379191,5830,5830,121,5,13,5,50,46655,34,21,95,2182.938591790805,34076,kennyj,178,0.8033707865168539,64,false,true
360710,rails/rails,7563,1347028904,,1347029399,8,,121,1,1,1,50,46655,0,4,0,2182.938591790805,34076,rocky-jaiswal,1,1.0,32,false,false
360700,rails/rails,7562,1347028610,,1353515631,108057,,121,11,10,12,50,46655,55,29,0,2182.938591790805,34076,semaperepelitsa,5,0.6,6,false,false
360131,rails/rails,7561,1347014542,,1351279809,71087,,120,1,7,1,50,47104,2,0,0,2097.783627717391,34072,NARKOZ,0,0,58,false,false
360020,rails/rails,7560,1347011137,1347012823,1347012824,28,28,120,1,0,3,50,46654,3,14,6,2183.0925536931454,34072,bogdan,74,0.7162162162162162,90,false,false
359967,rails/rails,7558,1347009334,,1347020229,181,,120,1,3,1,50,46654,6,0,0,2183.0925536931454,34072,makaroni4,1,1.0,86,false,false
358920,rails/rails,7552,1346964559,1347018727,1347018728,902,902,119,6,2,4,50,46654,8,13,19,2182.9425129678057,34060,guilleiguaran,152,0.7828947368421053,192,false,true
358578,rails/rails,7550,1346955822,1346955962,1346955963,2,2,118,1,0,1,50,46654,0,0,65,2182.9425129678057,34054,sikachu,83,0.6746987951807228,196,false,true
358555,rails/rails,7549,1346955035,1346956073,1346956075,17,17,118,1,0,1,50,46654,0,0,9,2182.9425129678057,34054,asanghi,15,0.7333333333333333,84,false,false
358504,rails/rails,7548,1346953570,1347133916,1347133924,3005,3005,118,2,9,3,50,46647,2,1,74,2183.141466760992,34052,ernie,16,0.75,326,false,false
358342,rails/rails,7547,1346949347,1347844048,1347844050,14911,14911,118,8,44,15,50,46647,407,124,93,2183.141466760992,34052,danmcclain,2,0.5,22,false,false
358196,rails/rails,7546,1346945423,,1346948436,50,,118,1,7,1,50,46647,0,33,0,2183.141466760992,34050,guedes,1,1.0,52,false,false
358064,rails/rails,7545,1346940460,1347034030,1347034031,1559,1559,116,1,0,3,50,46647,2,7,14,2183.141466760992,34048,senny,9,0.5555555555555556,94,false,true
357914,rails/rails,7544,1346937033,,1347837511,15007,,116,2,15,4,50,46647,13,12,0,2183.141466760992,34048,dlee,15,0.6,30,false,false
357771,rails/rails,7542,1346934213,1346934399,1346934401,3,3,116,1,0,1,50,46647,2,0,3,2183.141466760992,34048,aaronrenner,1,0.0,2,false,false
357697,rails/rails,7541,1346932559,,1351262802,72170,,116,1,10,6,50,46647,65,29,0,2183.141466760992,34048,pivotalcommon,1,1.0,0,false,false
357298,rails/rails,7539,1346920281,,1346920553,4,,116,1,2,1,50,46658,10,0,0,2181.876634232072,34040,route,19,0.7894736842105263,32,false,false
356601,rails/rails,7537,1346883818,,1346886851,50,,117,1,1,1,50,46624,0,0,0,2181.923472889499,17018,brooksreese,0,0,0,false,false
356394,rails/rails,7536,1346875850,1346877002,1346877003,19,19,116,1,1,5,50,46623,2,18,86,2181.6056452823714,34030,pivotalcommon,0,0,0,false,false
356390,rails/rails,7535,1346875631,,1346920818,753,,116,1,2,1,50,47104,2,0,0,2097.783627717391,34030,aaronrenner,0,0,2,false,false
355675,rails/rails,7533,1346857764,1346920699,1346920699,1048,1048,116,1,6,6,50,46618,7,11,0,2181.903985584967,34028,robin850,5,0.6,6,false,false
355553,rails/rails,7532,1346850312,1346877229,1346877263,449,448,115,1,5,3,50,46616,5,11,11,2181.9117899433672,34018,al2o3cr,7,0.5714285714285714,28,false,false
354734,rails/rails,7530,1346830867,1346831368,1346831370,8,8,115,1,2,1,50,46555,2,0,0,2184.64182150145,17005,robin850,4,0.5,3,false,false
354316,rails/rails,7527,1346811915,1346889486,1346889488,1292,1292,115,3,29,9,50,46555,47,87,81,2184.64182150145,17005,guedes,0,0,26,false,false
353980,rails/rails,7525,1346795679,1346874500,1346874501,1313,1313,116,2,13,2,50,46550,12,7,11,2184.5327604726103,34010,seamusabshere,2,1.0,80,false,false
353884,rails/rails,7524,1346791748,1347538654,1347538655,12448,12448,116,6,28,4,50,46539,44,24,72,2185.0490986054706,34010,al2o3cr,6,0.5,28,false,false
353805,rails/rails,7522,1346789323,1346792191,1346792192,47,47,116,3,12,2,50,46539,177,2,6,2185.0490986054706,34010,lexmag,9,0.7777777777777778,10,false,false
353167,rails/rails,7521,1346772397,1347450370,1347450372,11299,11299,116,4,32,7,50,46539,90,215,53,2185.0490986054706,34004,graceliu,1,1.0,2,false,false
352918,rails/rails,7520,1346765131,,1347131288,6102,,115,1,16,5,50,46537,28,15,0,2184.4768678685778,34004,al2o3cr,5,0.6,28,false,false
352407,rails/rails,7519,1346744175,1346796437,1346796439,871,871,115,4,10,3,50,46537,27,23,20,2184.4768678685778,16995,leocassarani,0,0,13,false,false
351099,rails/rails,7515,1346690579,1346692384,1346692386,30,30,115,2,2,11,50,46537,0,112,63,2184.584309259299,33972,senny,8,0.5,94,false,true
350631,rails/rails,7514,1346675887,1346675928,1346675930,0,0,113,1,1,6,50,47099,2,29,43,2097.3693708995947,33956,senny,7,0.42857142857142855,94,false,true
350161,rails/rails,7513,1346658802,1347191849,1347191850,8884,8884,113,3,8,10,50,46537,2,26,50,2184.133055418269,16977,kalys,0,0,5,false,false
350065,rails/rails,7512,1346655308,,1347746293,18183,,113,1,4,1,50,46537,0,0,0,2184.133055418269,16977,aantix,2,0.5,25,false,false
350022,rails/rails,7510,1346653630,,1346654596,16,,113,1,3,1,50,46537,2,0,0,2184.133055418269,16977,vredniy,0,0,6,false,false
349775,rails/rails,7509,1346636315,,1347214828,9641,,113,4,12,5,50,47099,4,30,0,2097.3693708995947,16975,tchandy,2,1.0,48,false,false
349492,rails/rails,7507,1346613057,1347041762,1347041762,7145,7145,113,1,5,1,50,46537,0,0,0,2184.133055418269,33942,jc00ke,0,0,88,false,false
346760,rails/rails,7506,1346608335,1346674339,1346674341,1100,1100,113,4,19,5,50,46537,2,29,22,2184.133055418269,33940,senny,6,0.3333333333333333,94,false,true
349096,rails/rails,7504,1346587818,1346588551,1346588553,12,12,113,1,1,1,50,46537,2,0,1,2184.133055418269,33938,behrends,0,0,12,false,false
349079,rails/rails,7502,1346586492,1346589042,1346589045,42,42,113,1,6,1,50,46537,0,0,4,2184.133055418269,33938,xoen,0,0,0,false,false
412406,rails/rails,7500,1346578439,,1346579171,12,,113,1,3,1,50,46537,2,0,0,2184.133055418269,33936,senny,5,0.4,94,false,true
348389,rails/rails,7499,1346518604,,1346539034,340,,115,1,1,2,50,47099,1,9,0,2097.3693708995947,33924,leandronsp,0,0,26,false,false
412264,rails/rails,7498,1346507650,,1346517788,168,,115,1,3,1,50,46523,1,0,0,2184.7903187670618,33924,jcf,0,0,58,false,false
412088,rails/rails,7497,1346439765,,1346443940,69,,115,1,3,2,50,46529,9,8,0,2184.5085860431127,33914,flexoid,2,1.0,8,false,false
347134,rails/rails,7495,1346434102,1346560960,1346560961,2114,2114,115,4,15,4,50,46526,22,0,5,2184.498989812148,33910,steveklabnik,13,0.9230769230769231,1298,false,true
411844,rails/rails,7494,1346393147,1346495611,1346495611,1707,1707,114,1,7,5,50,46529,28,0,27,2184.5085860431127,16946,route,18,0.7777777777777778,16,false,false
345690,rails/rails,7493,1346376321,1350804773,1350804773,73807,73807,114,7,95,1,50,46528,0,0,0,2184.512551581843,16946,steveklabnik,12,0.9166666666666666,648,false,true
344783,rails/rails,7488,1346341478,1347362109,1347362110,17010,17010,113,2,4,2,50,46527,7,0,8,2184.559503084231,33878,needfeed,0,0,0,false,false
411583,rails/rails,7485,1346331907,1346332229,1346332229,5,5,113,1,0,1,51,46527,0,6,3,2184.559503084231,33872,kennyj,177,0.8022598870056498,64,false,true
411571,rails/rails,7484,1346328820,1346328992,1346328992,2,2,113,1,0,1,50,46527,2,0,2,2184.559503084231,33868,kennyj,176,0.8011363636363636,64,false,true
315295,rails/rails,7483,1346318767,1346322512,1346322514,62,62,113,4,4,9,50,46527,16,29,6,2184.022180669289,33862,christos,4,1.0,72,false,false
343772,rails/rails,7482,1346311014,1348058211,1348058213,29119,29119,113,7,25,3,51,46527,3,67,21,2184.000687772691,16931,route,17,0.7647058823529411,16,false,false
411502,rails/rails,7481,1346274319,1346305277,1346305277,515,515,114,1,1,1,50,46527,6,0,6,2184.000687772691,16928,joliss,2,0.5,54,false,false
411392,rails/rails,7480,1346265448,1346270979,1346270979,92,92,114,1,1,1,51,46527,0,0,41,2184.000687772691,33854,aaronbrethorst,0,0,80,false,false
342668,rails/rails,7479,1346264133,1346406332,1346406334,2370,2369,114,1,9,1,51,46523,2,0,16,2184.1884659200828,33852,eriko,0,0,0,false,false
411262,rails/rails,7477,1346243238,1346316359,1346316359,1218,1218,113,1,4,1,51,46437,0,1,9,2185.1540797209123,33846,kennyj,175,0.8,62,false,true
411196,rails/rails,7476,1346221644,1346222375,1346222375,12,12,113,1,1,1,51,46437,6,0,3,2185.1540797209123,16921,ayrton,4,0.75,9,false,false
411155,rails/rails,7474,1346206169,1346217893,1346217893,195,195,114,1,3,2,51,47099,2,7,0,2097.2632115331535,16921,steveklabnik,11,0.9090909090909091,648,false,true
339971,rails/rails,7472,1346170006,,1346332857,2714,,114,2,8,2,51,46431,0,2,0,2184.7903340440653,33828,kennyj,174,0.8045977011494253,60,false,true
411031,rails/rails,7470,1346167408,1346168430,1346168430,17,17,114,1,3,2,51,46431,0,6,4,2184.7041847041846,33828,kennyj,173,0.8034682080924855,60,false,true
411026,rails/rails,7469,1346166012,1346166356,1346166356,5,5,114,1,1,1,51,46431,2,0,16,2184.7041847041846,33826,kennyj,172,0.8023255813953488,60,false,true
411017,rails/rails,7468,1346164100,1346164345,1346164345,4,4,114,2,0,6,51,46431,0,11,11,2184.768796709095,33824,kennyj,171,0.8011695906432749,60,false,true
410993,rails/rails,7467,1346160125,,1346160518,6,,114,1,5,2,51,47101,8,13,0,2096.8132311415893,33822,kennyj,170,0.8058823529411765,60,false,true
410988,rails/rails,7466,1346157885,1346158202,1346158202,5,5,114,1,0,1,51,46431,2,0,2,2184.768796709095,33822,arunagw,313,0.8242811501597445,322,false,true
410950,rails/rails,7465,1346148787,1346149446,1346149446,10,10,114,1,0,1,51,46431,0,0,0,2184.747259374125,33816,wpp,0,0,2,false,false
337506,rails/rails,7464,1346142057,,1346341108,3317,,115,2,10,4,51,46431,5,24,0,2184.747259374125,33812,LTe,3,1.0,46,false,false
295624,rails/rails,7462,1346107220,,1346125825,310,,116,2,6,2,50,46298,13,0,0,2189.662620415569,16906,homakov,19,0.47368421052631576,463,false,false
334488,rails/rails,7461,1346106376,,1346107031,10,,116,8,0,6,50,46298,43,0,0,2189.662620415569,16906,homakov,18,0.5,463,false,false
334180,rails/rails,7460,1346096843,1346096889,1346096889,0,0,116,1,0,1,50,46298,0,16,3,2189.597822800121,33812,frodsan,63,0.7777777777777778,102,false,true
333768,rails/rails,7458,1346086665,1346147733,1346147735,1017,1017,116,1,1,1,50,46298,0,10,19,2189.597822800121,33800,frodsan,62,0.7741935483870968,102,false,true
333480,rails/rails,7457,1346079792,,1346083306,58,,116,1,4,4,50,47101,35,33,0,2096.8132311415893,33798,jrafanie,1,1.0,4,false,false
332096,rails/rails,7454,1346051868,,1346056955,84,,115,1,3,1,50,46298,0,125,0,2189.5546243898225,16897,aderyabin,11,0.45454545454545453,23,false,false
331155,rails/rails,7452,1346033942,1346149655,1346149656,1928,1928,115,2,6,2,50,46298,6,8,0,2189.5546243898225,16897,arunagw,312,0.8237179487179487,161,false,true
329116,rails/rails,7451,1346010007,1346063765,1346063765,895,895,115,1,0,1,50,46298,0,2,2,2189.5546243898225,33794,frodsan,61,0.7704918032786885,102,false,true
326020,rails/rails,7450,1345993015,1345993506,1345993506,8,8,116,1,1,3,50,46298,5,0,0,2189.5546243898225,33792,robin850,3,0.6666666666666666,6,false,false
305648,rails/rails,7449,1345932662,1345935316,1345935316,44,44,118,2,3,4,50,46399,16,40,70,2188.301472014483,16893,Mik-die,3,0.3333333333333333,17,false,false
267408,rails/rails,7447,1345910794,1346842990,1346842992,15536,15536,119,3,7,7,50,46399,2023,3,14,2188.301472014483,33782,etehtsea,2,0.5,40,false,false
