pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
3761843,clawpack/pyclaw,python,407,1401163481,1401164049,1401164049,9,9,commits_in_master,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5159,2,0,0,0,73.46384958325257,6.008916456677651,7.947276603993022,46,ketch,ketch,ketch,117,0.9230769230769231,36,false,true,false,0.0,10,19,5,4,44,22,33,27,2,-1,7676.0,false,false
3756571,clawpack/pyclaw,python,406,1401101632,1401172924,1401172924,1188,1188,commits_in_master,false,false,3,1,1,0,1,0,1,1,0,0,2,2,2,0,0,0,5159,49,0,2,2,73.46384958325257,6.008916456677651,7.947276603993022,46,ketch,mandli,mandli,116,0.9224137931034483,36,false,true,false,0.1,10,51,4,4,43,21,33,24,1,1188,7769.0,false,false
3754001,clawpack/pyclaw,python,405,1401075140,,1419154591,301264,,unknown,false,true,3,6,3,3,13,0,16,5,0,1,3,4,5,0,1,0,5159,329,0,9,9,73.46384958325257,6.008916456677651,7.947276603993022,46,ketch,ketch,,115,0.9304347826086956,36,false,true,false,0.1,10,51,13,4,41,20,33,23,1,297,17812973.0,true,true
3703293,clawpack/pyclaw,python,403,1400531266,1401074370,1401074370,9051,9051,commits_in_master,false,false,4,5,2,15,4,3,22,3,0,0,4,4,3,0,0,0,5148,142,4,12,11,73.62082362082361,6.021756021756022,7.964257964257964,45,hadjimy,ketch,ketch,4,1.0,0,false,true,false,0.21052631578947367,11,105,4,2,6,4,3,15,3,74,501224.0,false,false
3663013,clawpack/pyclaw,python,402,1399548992,1400838924,1400838924,21498,21498,commits_in_master,false,false,4,2,2,0,1,0,1,1,0,0,1,1,1,0,0,0,5148,45,0,5,5,73.62082362082361,6.021756021756022,7.964257964257964,45,sanromd,ketch,ketch,5,0.4,3,false,true,false,0.2,11,81,4,1,14,7,16,24,0,153,7849.0,false,false
3645864,clawpack/pyclaw,python,401,1399469961,1399531556,1399531556,1026,1026,github,false,false,4,3,2,2,0,0,2,2,0,0,6,6,5,0,0,0,5148,41,6,18,14,73.62082362082361,6.021756021756022,7.964257964257964,45,hadjimy,hadjimy,hadjimy,3,1.0,0,false,true,false,0.08333333333333333,11,29,3,2,5,2,2,14,3,64,68410.0,false,false
3670746,clawpack/pyclaw,python,400,1399463520,1409068210,1409068210,160078,160078,commits_in_master,false,false,4,2,2,0,5,0,5,3,0,0,1,1,1,0,0,0,5148,5,0,19,19,73.62082362082361,6.021756021756022,7.964257964257964,44,ketch,mandli,mandli,114,0.9298245614035088,36,false,true,false,0.7916666666666666,11,9,8,5,40,22,26,22,5,100,9598380.0,false,false
3647720,clawpack/pyclaw,python,398,1399336405,1401273742,1401273742,32288,32288,commits_in_master,false,false,4,10,3,5,38,4,47,3,3,0,4,7,5,0,2,0,5148,189,202,8,5,73.62082362082361,6.021756021756022,7.964257964257964,44,ahmadia,ketch,ketch,32,0.90625,30,true,true,false,0.0,11,22,4,1,38,4,10,8,0,61,1924276.0,true,true
3617978,clawpack/pyclaw,python,395,1398933387,,1398935509,35,,unknown,false,false,4,2,2,0,0,0,0,1,0,0,5,5,5,0,0,0,5148,230,10,10,5,73.62082362082361,6.021756021756022,7.964257964257964,44,sanromd,sanromd,,4,0.5,3,false,true,false,0.12,11,87,3,0,14,5,15,22,0,-1,7773.0,false,false
3606439,clawpack/pyclaw,python,394,1398920726,1399258842,1399258842,5635,5635,commits_in_master,false,false,4,2,1,5,4,0,9,3,0,0,1,1,1,0,0,0,5148,307,0,8,8,73.62082362082361,6.021756021756022,7.964257964257964,44,ketch,ketch,ketch,113,0.9292035398230089,36,false,true,false,0.3076923076923077,11,43,2,7,31,22,24,22,5,66,344907.0,false,false
3612289,clawpack/pyclaw,python,392,1398865676,1398917696,1398917696,867,867,github,false,false,4,1,1,0,2,0,2,2,0,0,3,3,3,0,0,0,5139,48,6,10,7,73.36057598754621,6.0323020042809885,7.978205876629694,44,sanromd,sanromd,sanromd,3,0.3333333333333333,3,false,true,false,0.12,11,94,2,0,13,2,14,22,0,1,7925.0,false,false
3602375,clawpack/pyclaw,python,391,1398784536,1399215213,1399215213,7177,7177,merged_in_comments,false,false,4,3,1,0,28,0,28,4,0,0,23,23,23,0,0,0,5139,310,0,15,6,73.36057598754621,6.0323020042809885,7.978205876629694,44,memmett,mandli,mandli,5,0.8,6,false,false,false,0.0,11,111,4,0,0,0,0,0,0,48,438307.0,false,true
3536415,clawpack/pyclaw,python,390,1397911950,1397912025,1397912026,1,1,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5139,8,0,15,15,73.36057598754621,6.0323020042809885,7.978205876629694,43,ketch,mandli,mandli,112,0.9285714285714286,36,false,true,false,0.6,11,8,3,8,30,23,2,24,5,-1,7774.0,false,false
3448650,clawpack/pyclaw,python,389,1396961816,,1398855644,31563,,unknown,false,false,4,20,2,39,19,0,58,4,0,0,10,10,10,0,0,0,5139,1190,40,30,13,73.36057598754621,6.0323020042809885,7.978205876629694,43,sanromd,ketch,,2,0.5,2,false,true,false,0.11538461538461539,11,13,3,0,5,1,0,3,0,19,1897231.0,false,true
3437104,clawpack/pyclaw,python,388,1396856902,1396868782,1396868782,198,198,commits_in_master,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5130,3,0,13,13,73.48927875243665,6.042884990253412,7.992202729044833,43,ketch,ketch,ketch,111,0.9279279279279279,36,false,true,false,0.5416666666666666,11,63,3,8,28,21,2,23,5,-1,7755.0,false,false
3436698,clawpack/pyclaw,python,387,1396852732,1396892933,1396892933,670,670,commits_in_master,false,false,4,3,2,0,2,0,2,2,0,0,2,2,2,0,0,0,5130,57,0,23,21,73.48927875243665,6.042884990253412,7.992202729044833,43,hadjimy,mandli,mandli,2,1.0,0,false,true,false,0.875,11,26,2,0,0,1,2,15,3,382,45504.0,false,true
3378098,clawpack/pyclaw,python,386,1396178199,1396291367,1396291367,1886,1886,commits_in_master,false,false,4,2,2,0,2,0,2,2,0,0,1,1,1,0,0,0,5130,10,0,7,7,73.48927875243665,6.042884990253412,7.992202729044833,43,ketch,mandli,mandli,110,0.9272727272727272,36,false,true,false,0.2916666666666667,11,19,2,8,27,21,2,23,5,137,73030.0,false,false
3327323,clawpack/pyclaw,python,384,1395662268,1395671629,1395671629,156,156,commits_in_master,false,false,4,2,2,0,3,0,3,3,0,0,1,1,1,0,0,0,5047,93,0,2,2,74.69784030116901,6.142262730334853,8.123637804636418,43,sanromd,mandli,mandli,1,0.0,2,false,true,false,0.08695652173913043,11,24,2,0,0,0,0,2,0,1,4134.0,false,false
3302004,clawpack/pyclaw,python,383,1395333808,1395352548,1395352548,312,312,commits_in_master,false,false,4,2,1,0,3,0,3,3,0,0,1,1,1,0,0,0,5040,15,0,2,2,74.8015873015873,6.15079365079365,8.134920634920636,43,rjleveque,mandli,mandli,1,1.0,27,false,true,false,0.09523809523809523,11,18,3,0,2,1,0,1,1,5,6925.0,false,false
3287483,clawpack/pyclaw,python,382,1395208492,1395583973,1395583973,6258,6258,commits_in_master,false,false,4,2,2,0,9,0,9,3,0,0,11,11,10,0,1,0,5040,91,0,21,11,74.8015873015873,6.15079365079365,8.134920634920636,43,ketch,mandli,mandli,109,0.926605504587156,34,false,true,false,0.047619047619047616,11,108,2,7,24,20,2,22,5,840,105465.0,false,true
3278302,clawpack/pyclaw,python,381,1395128092,1395150536,1395150536,374,374,commits_in_master,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5010,2,0,0,0,72.65469061876247,6.187624750499002,8.183632734530937,43,ketch,mandli,mandli,108,0.9259259259259259,34,false,true,false,0.0,11,45,4,7,23,18,2,20,5,-1,4100.0,false,false
3268895,clawpack/pyclaw,python,380,1395034876,1395070859,1395070859,599,599,commits_in_master,false,false,4,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,5010,2,1,11,11,72.85429141716567,6.187624750499002,8.183632734530937,43,ketch,mandli,mandli,107,0.9252336448598131,34,false,true,false,0.6470588235294118,11,29,4,7,23,17,2,19,5,-1,4035.0,false,false
3234931,clawpack/pyclaw,python,378,1394631592,1394643669,1394643669,201,201,commits_in_master,false,false,3,1,1,0,5,0,5,3,1,0,0,1,0,0,1,0,5010,0,0,0,0,72.85429141716567,6.187624750499002,8.183632734530937,43,ketch,ahmadia,ahmadia,105,0.9333333333333333,34,false,true,false,0.0,10,44,3,7,22,15,2,18,5,7,4287.0,false,false
3216221,clawpack/pyclaw,python,377,1394455450,,1397469032,50286,,unknown,false,true,3,2,1,2,5,0,7,3,0,0,1,1,1,0,0,0,5010,27,0,2,2,72.85429141716567,6.187624750499002,8.183632734530937,43,ahmadia,ketch,,31,0.9354838709677419,30,false,true,false,0.13333333333333333,10,30,5,0,9,2,4,2,0,202,19164.0,false,false
3214042,clawpack/pyclaw,python,375,1394433270,1395150486,1395150486,11953,11953,commits_in_master,false,false,3,1,1,1,8,0,9,3,0,0,2,2,2,0,0,0,5010,30,0,4,2,72.85429141716567,6.187624750499002,8.183632734530937,43,ketch,mandli,mandli,104,0.9326923076923077,34,false,true,false,0.13333333333333333,10,50,5,7,19,14,2,17,5,708,4141.0,false,false
3209572,clawpack/pyclaw,python,373,1394349427,1394482146,1394482146,2211,2211,commits_in_master,false,false,3,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,5010,0,0,0,0,72.85429141716567,6.187624750499002,8.183632734530937,43,ketch,mandli,mandli,103,0.9320388349514563,34,false,true,false,0.0,10,19,3,7,19,13,2,16,5,-1,4000.0,false,false
3131540,clawpack/pyclaw,python,372,1393484387,1393511816,1393511816,457,457,commits_in_master,false,false,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,5010,0,0,0,0,72.85429141716567,6.187624750499002,8.183632734530937,43,ketch,mandli,mandli,102,0.9313725490196079,34,false,true,false,0.0,10,9,1,6,18,12,2,15,5,-1,4015.0,false,false
3095620,clawpack/pyclaw,python,371,1393095605,1393096957,1393096957,22,22,commits_in_master,false,false,2,2,2,0,1,0,1,1,0,0,1,1,1,0,0,0,5010,17,0,8,8,72.85429141716567,6.187624750499002,8.183632734530937,43,mandli,rjleveque,rjleveque,16,0.9375,16,false,true,true,0.6153846153846154,9,47,1,8,19,18,2,14,0,21,4010.0,false,false
3033404,clawpack/pyclaw,python,370,1392327074,1395157075,1395157075,47166,47166,commits_in_master,false,false,2,19,13,4,1,8,13,3,1,0,10,11,10,0,0,0,4973,947,49,5,3,73.39634023728132,6.233661773577317,8.244520410215163,43,hadjimy,ketch,ketch,1,1.0,0,false,true,false,0.0,9,90,4,0,0,0,0,12,0,2805,2205511.0,false,false
3019697,clawpack/pyclaw,python,369,1392324803,1392548577,1392548577,3729,3729,github,false,false,2,1,1,5,1,0,6,3,1,0,3,4,4,0,0,0,4973,49,0,0,0,73.39634023728132,6.233661773577317,8.244520410215163,43,ahmadia,ketch,ketch,30,0.9333333333333333,30,true,true,false,0.0,9,23,2,0,5,0,1,1,0,0,4267.0,false,false
3019454,clawpack/pyclaw,python,366,1392180671,1392319887,1392319887,2320,2320,commits_in_master,false,false,2,1,1,0,3,0,3,2,0,0,1,1,1,0,0,0,4986,31,0,3,3,73.20497392699558,6.217408744484557,8.223024468511833,43,ketch,mandli,mandli,101,0.9306930693069307,34,false,true,false,0.3333333333333333,9,22,2,5,14,10,0,12,0,698,89750.0,true,false
3012363,clawpack/pyclaw,python,365,1392119652,,1392125682,100,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,4986,0,0,0,0,73.20497392699558,6.217408744484557,8.223024468511833,43,ketch,mandli,,100,0.94,34,false,true,false,0.0,9,8,2,5,14,9,0,11,0,99,-1,false,false
2996614,clawpack/pyclaw,python,364,1392013145,1392042566,1392042566,490,490,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4986,2,0,3,3,73.20497392699558,6.217408744484557,8.223024468511833,43,ketch,mandli,mandli,99,0.9393939393939394,34,false,true,false,0.42857142857142855,9,12,2,5,14,7,0,12,0,-1,3903.0,false,false
2941352,clawpack/pyclaw,python,362,1391602023,1391602721,1391602721,11,11,github,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,4986,16,0,2,2,73.20497392699558,6.217408744484557,8.223024468511833,42,mandli,mandli,mandli,15,0.9333333333333333,16,false,true,false,0.2,9,37,2,5,13,18,0,11,0,11,4058.0,false,false
2932720,clawpack/pyclaw,python,361,1391508476,1391515265,1391515265,113,113,github,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,4953,83,0,0,0,73.69271148798707,6.258833030486573,8.277811427417728,42,mandli,ketch,ketch,14,0.9285714285714286,16,false,true,true,0.0,9,21,2,5,13,16,0,9,0,105,3966.0,false,false
2926911,clawpack/pyclaw,python,360,1391446891,1392577429,1392577429,18842,18842,commits_in_master,false,false,2,3,0,1,3,0,4,2,0,0,2,2,2,0,0,0,4953,83,0,4,3,73.69271148798707,6.258833030486573,8.277811427417728,42,ketch,mandli,mandli,98,0.9387755102040817,34,false,true,false,0.3,9,17,2,6,16,12,0,17,0,1,4716.0,false,false
2900568,clawpack/pyclaw,python,359,1391087572,1391238507,1391238507,2515,2515,github,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,4960,23,0,2,2,73.58870967741936,6.25,8.266129032258064,42,ketch,mandli,mandli,97,0.9381443298969072,34,false,true,false,0.18181818181818182,9,17,2,2,12,17,0,24,0,0,4042.0,false,false
2892387,clawpack/pyclaw,python,358,1390965427,1391087574,1391087574,2035,2035,github,false,false,2,3,2,0,6,0,6,3,0,0,4,4,4,0,0,0,4960,465,0,2,2,73.58870967741936,6.25,8.266129032258064,42,ketch,mandli,mandli,96,0.9375,34,false,true,false,0.0,9,52,2,2,9,18,1,25,0,195,102191.0,false,false
2863953,clawpack/pyclaw,python,355,1390473772,1392319849,1392319849,30767,30767,commits_in_master,false,false,2,21,20,0,3,0,3,2,1,1,11,13,11,0,1,0,4960,826,40,4,2,73.58870967741936,6.25,8.266129032258064,42,ketch,mandli,mandli,95,0.9368421052631579,34,false,true,false,0.0,9,16,2,3,9,32,2,38,1,448,1800006.0,false,true
2799493,clawpack/pyclaw,python,354,1389679421,1389713604,1389713604,569,569,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,4964,28,0,8,8,73.52941176470588,6.244963738920226,8.259468170829976,42,ketch,mandli,mandli,94,0.9361702127659575,34,false,true,false,0.4,9,7,0,2,11,33,2,42,1,-1,3953.0,false,false
2748602,clawpack/pyclaw,python,353,1388920772,1389037858,1389037858,1951,1951,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4964,2,0,2,2,73.52941176470588,6.244963738920226,8.259468170829976,42,ketch,mandli,mandli,93,0.9354838709677419,34,false,true,false,0.10526315789473684,9,22,0,2,11,32,2,41,1,-1,3946.0,false,false
2396809,clawpack/pyclaw,python,349,1383733250,1383753896,1383753896,344,344,github,false,false,4,1,1,0,0,0,0,0,0,0,5,5,5,0,0,0,5054,83,7,19,14,71.62643450732094,6.1337554412346655,8.112386228729719,40,ketch,mandli,mandli,92,0.9347826086956522,31,false,true,false,0.2962962962962963,11,28,1,8,31,45,3,54,1,-1,4042.0,false,false
2395855,clawpack/pyclaw,python,348,1383719712,1383748100,1383748100,473,473,github,false,false,4,2,2,0,5,0,5,3,0,0,4,4,4,0,0,0,5054,144,0,13,7,71.62643450732094,6.1337554412346655,8.112386228729719,40,ketch,mandli,mandli,91,0.9340659340659341,31,false,true,false,0.18518518518518517,11,66,1,8,29,44,3,51,1,196,17100.0,false,true
2389205,clawpack/pyclaw,python,346,1383647498,1383708094,1383708094,1009,1009,github,false,false,4,2,0,0,5,0,5,2,0,0,3,3,3,0,0,0,5027,86,0,5,3,72.01113984483788,6.166699820966779,8.155957827730257,40,ketch,mandli,mandli,90,0.9333333333333333,31,false,true,false,0.10714285714285714,11,16,1,9,31,49,3,53,1,321,4162.0,false,false
2387817,clawpack/pyclaw,python,345,1383632096,1383670735,1383670735,643,643,github,false,false,4,2,2,0,0,0,0,0,0,0,19,19,19,0,0,0,5027,164,0,23,12,72.01113984483788,6.166699820966779,8.155957827730257,40,ketch,mandli,mandli,89,0.9325842696629213,31,false,true,false,0.21428571428571427,11,38,1,9,31,48,3,52,1,-1,3951.0,false,false
2381520,clawpack/pyclaw,python,344,1383559575,1383625361,1383625361,1096,1096,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,4939,33,0,6,4,73.2941891071067,6.276574205304717,8.301275561854625,40,ketch,ketch,ketch,88,0.9318181818181818,31,false,true,false,0.14814814814814814,11,12,0,9,31,45,3,49,1,-1,3918.0,false,false
2376837,clawpack/pyclaw,python,343,1383468067,1383525051,1383525051,949,949,github,false,false,4,1,0,0,0,0,0,0,0,4,7,11,11,0,0,0,5085,515,0,8,4,71.18977384464111,6.0963618485742375,8.06293018682399,39,ketch,mandli,mandli,87,0.9310344827586207,31,false,true,false,0.038461538461538464,11,25,0,9,31,44,3,47,1,-1,3907.0,false,false
2374651,clawpack/pyclaw,python,341,1383414491,1383436024,1383436024,358,358,github,false,false,4,1,1,0,2,0,2,2,0,12,16,28,28,0,0,0,5427,1756,0,13,10,66.70351943983785,5.712179841533075,7.554818500092132,39,ketch,mandli,mandli,86,0.9302325581395349,31,false,true,false,0.08,11,89,0,9,31,43,3,47,1,91,3911.0,false,false
2370729,clawpack/pyclaw,python,340,1383330760,1383333951,1383333951,53,53,github,false,false,4,2,0,0,0,0,0,0,0,0,15,15,15,0,0,0,5953,248,0,8,6,60.80967579371745,5.20745842432387,6.887283722492861,39,ketch,ketch,ketch,85,0.9294117647058824,31,false,true,false,0.08695652173913043,11,37,1,9,31,40,3,43,1,-1,6074.0,false,false
2367186,clawpack/pyclaw,python,339,1383287539,1383403535,1383403535,1933,1933,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5953,211,0,6,6,60.80967579371745,5.20745842432387,6.887283722492861,39,ketch,mandli,mandli,84,0.9285714285714286,31,false,true,false,0.2608695652173913,11,4,0,9,31,39,3,42,1,-1,3903.0,false,false
2343183,clawpack/pyclaw,python,337,1382992839,1383107861,1383107861,1917,1917,github,false,false,4,2,1,4,1,0,5,2,0,0,2,2,2,0,0,0,5950,85,0,1,1,60.840336134453786,5.2100840336134455,6.890756302521009,39,mandli,ketch,ketch,13,0.9230769230769231,15,false,true,false,0.047619047619047616,11,79,4,1,18,15,1,10,1,320,64209.0,false,false
2343155,clawpack/pyclaw,python,336,1382992514,1383011931,1383011931,323,323,github,false,false,4,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,5950,17,0,1,1,60.840336134453786,5.2100840336134455,6.890756302521009,39,mandli,ketch,ketch,12,0.9166666666666666,15,false,true,false,0.047619047619047616,11,43,4,1,18,14,1,10,1,-1,4048.0,false,false
2332284,clawpack/pyclaw,python,335,1382805174,1383052524,1383052524,4062,4062,github,false,false,4,1,0,0,2,0,2,2,0,0,1,1,1,0,0,0,5950,12,0,2,2,60.840336134453786,5.2100840336134455,6.890756302521009,39,ketch,mandli,mandli,83,0.927710843373494,31,false,true,false,0.09523809523809523,11,18,3,9,30,38,1,42,1,1932,7592.0,false,false
2325413,clawpack/pyclaw,python,334,1382684821,1382766651,1382766651,1363,1363,github,false,false,4,2,2,0,1,0,1,1,0,1,6,7,7,0,0,0,5950,270,0,5,4,60.840336134453786,5.2100840336134455,6.890756302521009,39,ketch,ketch,ketch,82,0.926829268292683,31,false,true,false,0.08,11,23,2,12,32,44,1,51,1,9,88934.0,true,true
2324827,clawpack/pyclaw,python,333,1382675712,1382676578,1382676578,14,14,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5950,2,0,5,5,60.840336134453786,5.2100840336134455,6.890756302521009,39,ketch,ketch,ketch,81,0.9259259259259259,31,false,true,false,0.20833333333333334,11,14,2,12,32,41,1,47,1,-1,7534.0,false,false
2321870,clawpack/pyclaw,python,332,1382633197,1382633222,1382633222,0,0,github,false,false,4,1,0,0,0,0,0,2,0,0,3,3,3,0,0,0,5950,39,0,5,3,60.840336134453786,5.2100840336134455,6.890756302521009,39,ketch,ketch,ketch,80,0.925,31,false,true,false,0.07692307692307693,11,33,2,13,32,42,1,49,1,-1,7462.0,true,false
2314042,clawpack/pyclaw,python,331,1382541701,1382542169,1382542169,7,7,github,false,false,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5950,0,0,0,0,60.840336134453786,5.2100840336134455,6.890756302521009,39,ketch,ketch,ketch,79,0.9240506329113924,31,false,true,false,0.0,11,8,2,15,33,48,1,56,0,-1,7706.0,false,false
2271876,clawpack/pyclaw,python,330,1381919334,1382381519,1382381519,7703,7703,github,false,false,4,3,1,0,6,2,8,2,0,1,8,9,9,0,0,0,5950,566,0,2,2,60.840336134453786,5.2100840336134455,6.890756302521009,38,ketch,mandli,mandli,78,0.9230769230769231,31,false,true,false,0.0,11,8,2,16,33,53,1,55,0,0,89046.0,false,true
2267145,clawpack/pyclaw,python,329,1381851974,1383052758,1383052758,19953,19953,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5950,6,0,4,4,60.840336134453786,5.2100840336134455,6.890756302521009,38,ketch,mandli,mandli,77,0.922077922077922,31,false,true,false,0.12903225806451613,11,26,2,16,33,53,1,54,0,-1,8454.0,false,false
2188029,clawpack/pyclaw,python,328,1380624271,,1383045756,40298,,unknown,false,false,4,13,3,0,13,1,14,3,1,1,17,19,18,0,0,0,5950,925,18,26,11,60.840336134453786,5.2100840336134455,6.890756302521009,38,sanromd,sanromd,,0,0,1,false,true,false,0.04878048780487805,11,20,4,0,0,0,0,0,0,5,286955.0,true,true
2703931,clawpack/pyclaw,python,326,1379422004,1379449473,1379449473,457,457,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,5950,4,0,5,5,60.840336134453786,5.2100840336134455,6.890756302521009,38,ketch,mandli,mandli,76,0.9210526315789473,30,false,true,false,0.11904761904761904,11,8,0,16,33,81,2,81,0,-1,7755.0,false,false
2164433,clawpack/pyclaw,python,324,1378887609,1379420723,1379420723,8885,8885,github,false,false,4,1,1,0,2,0,2,2,0,0,4,4,4,0,0,0,5950,69,0,11,11,60.840336134453786,5.2100840336134455,6.890756302521009,38,ketch,ketch,ketch,75,0.92,30,false,true,false,0.0,11,7,0,16,32,78,2,80,0,3429,7683.0,false,false
2051064,clawpack/pyclaw,python,323,1378217095,,1378278761,1027,,unknown,false,false,4,1,1,0,7,0,7,4,0,0,1,1,1,0,0,0,5950,2,0,10,10,60.840336134453786,5.2100840336134455,6.890756302521009,38,unterweg,unterweg,,4,1.0,1,false,false,false,0.24390243902439024,11,74,0,0,0,0,0,0,0,52,7633.0,false,false
1994720,clawpack/pyclaw,python,322,1377632753,1377657060,1377657060,405,405,github,false,false,4,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,5886,4,0,8,8,59.293238192320764,5.096839959225281,6.965681277607883,38,gradylemoine,mandli,mandli,2,1.0,0,false,false,false,0.20512820512820512,11,29,1,0,1,1,0,2,0,405,31480.0,false,false
1990740,clawpack/pyclaw,python,321,1377583758,1378026335,1378026335,7376,7376,github,false,false,4,14,10,0,4,0,4,2,3,0,5,8,5,0,0,0,5886,164,34,17,10,59.293238192320764,5.096839959225281,6.965681277607883,38,ketch,ketch,ketch,74,0.918918918918919,30,false,true,false,0.0,11,36,0,16,28,76,2,77,0,425,445886.0,false,true
1943829,clawpack/pyclaw,python,318,1376686812,1376750660,1376750660,1064,1064,github,false,false,4,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,5886,0,0,3,3,59.293238192320764,5.096839959225281,6.965681277607883,38,cowlicks,mandli,mandli,0,0,28,false,false,true,0.07692307692307693,11,29,0,0,0,0,0,1,0,21,7518.0,false,false
1939313,clawpack/pyclaw,python,317,1376357768,1376624248,1376624248,4441,4441,github,false,false,4,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,5886,102,0,3,3,59.293238192320764,5.096839959225281,6.965681277607883,38,ketch,ketch,ketch,73,0.9178082191780822,29,false,true,false,0.07894736842105263,11,34,0,12,23,75,2,74,0,534,7561.0,false,false
1916008,clawpack/pyclaw,python,314,1376075287,1376245332,1376245332,2834,2834,github,false,false,3,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,5948,4,0,1,1,58.67518493611298,5.043712172158709,6.893073301950235,38,gradylemoine,rjleveque,rjleveque,1,1.0,0,false,false,false,0.027777777777777776,10,23,1,0,0,0,0,1,0,2441,7573.0,false,false
1899261,clawpack/pyclaw,python,313,1375820551,1375821099,1375821099,9,9,github,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,5948,3,0,4,4,58.67518493611298,5.043712172158709,6.893073301950235,38,ketch,mandli,mandli,72,0.9166666666666666,29,false,true,false,0.11764705882352941,10,16,2,12,20,74,2,72,0,0,7648.0,false,false
1896840,clawpack/pyclaw,python,312,1375798350,1375992800,1375992800,3240,3240,github,false,false,3,3,2,2,1,0,3,1,1,7,1,9,4,0,3,0,5948,92,0,3,2,58.67518493611298,5.043712172158709,6.893073301950235,38,ketch,ahmadia,ahmadia,71,0.9154929577464789,29,false,true,false,0.0,10,67,3,12,20,71,1,71,0,26,10971.0,false,false
1894921,clawpack/pyclaw,python,311,1375754031,,1375820324,1104,,unknown,false,false,3,2,2,2,0,0,2,2,0,0,1,1,1,0,0,0,5948,6,0,4,4,58.67518493611298,5.043712172158709,6.893073301950235,38,ketch,ketch,,70,0.9285714285714286,29,false,true,false,0.11764705882352941,10,16,3,12,20,70,1,70,0,858,73872.0,false,true
1894026,clawpack/pyclaw,python,310,1375733936,1375798484,1375798484,1075,1075,commits_in_master,false,false,3,1,1,0,5,0,5,3,0,7,0,7,4,0,3,0,5948,66,0,3,2,58.67518493611298,5.043712172158709,6.893073301950235,38,ahmadia,ketch,ketch,29,0.9310344827586207,28,false,true,false,0.0,10,35,3,6,27,12,2,13,0,58,7543.0,false,false
1893885,clawpack/pyclaw,python,309,1375731550,1375733592,1375733592,34,34,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5948,0,2,2,2,58.67518493611298,5.043712172158709,6.893073301950235,38,ahmadia,ahmadia,ahmadia,28,0.9285714285714286,28,false,true,false,0.06060606060606061,10,4,1,6,27,9,2,11,0,-1,8059.0,false,false
1893749,clawpack/pyclaw,python,307,1375730010,1375730082,1375730083,1,1,github,false,false,3,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,5949,1,0,2,2,58.665321902840816,5.042864346949067,6.891914607497059,38,ahmadia,ketch,ketch,27,0.9259259259259259,28,false,true,false,0.0625,10,6,2,6,26,8,2,10,0,-1,7647.0,false,false
