Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
272081,jboss-switchyard/components,281,1328706938,,1328715686,145,,8,1,2,4,44,13907,60,26,0,446.60962105414535,31,danbev,37,0.5945945945945946,6,false,false
271393,jboss-switchyard/components,280,1328608745,,1328716182,1790,,8,1,1,1,48,13907,0,23,0,446.60962105414535,31,rnc,2,0.0,2,false,false
269999,jboss-switchyard/components,279,1328115653,1328710242,1328710242,9909,9909,8,1,1,22,40,13907,1688,74,15,446.60962105414535,31,errantepiphany,46,0.6956521739130435,5,false,true
269635,jboss-switchyard/components,278,1327964239,,1328293757,5491,,8,1,3,1,40,13888,60,0,0,447.2206221198157,31,errantepiphany,45,0.7111111111111111,5,false,true
578941,jboss-switchyard/components,277,1327433987,,1328292737,14312,,9,1,9,1,44,13888,6,0,0,447.2206221198157,31,igarashitm,4,0.5,2,false,true
578943,jboss-switchyard/components,276,1326719291,,1328273498,25903,,10,2,1,3,48,13869,0,0,0,447.8332972817074,31,rnc,1,0.0,2,false,false
578944,jboss-switchyard/components,275,1326482569,1326728966,1326728966,4106,4106,10,1,1,4,50,13869,73,0,13,447.8332972817074,31,errantepiphany,44,0.7045454545454546,5,false,true
578945,jboss-switchyard/components,274,1326427368,,1331044142,76946,,10,1,3,1,50,13706,26,0,0,453.08623960309353,31,cunningt,14,0.5714285714285714,0,false,true
578946,jboss-switchyard/components,273,1326401415,1326473535,1326473536,1202,1202,10,1,0,35,50,13706,1418,17,46,453.08623960309353,31,errantepiphany,43,0.6976744186046512,5,false,true
578947,jboss-switchyard/components,272,1325394032,,1326073039,11316,,9,1,1,2,53,13706,0,0,0,453.08623960309353,31,mageshbk,47,0.6595744680851063,4,false,true
578948,jboss-switchyard/components,271,1324570862,,1325879641,21812,,11,1,3,1,48,13706,0,0,0,453.08623960309353,31,cunningt,13,0.6153846153846154,0,false,true
268240,jboss-switchyard/components,270,1324494267,,1327671924,52960,,11,1,3,15,50,13705,0,539,0,453.1192995257206,31,antollinim,17,0.23529411764705882,2,false,false
578949,jboss-switchyard/components,269,1324392390,,1324571664,2987,,11,2,1,18,48,13705,0,0,0,453.1192995257206,31,rnc,0,0,2,false,false
578950,jboss-switchyard/components,268,1323955993,,1324392982,7283,,10,1,3,1,51,13705,0,0,0,453.1192995257206,31,mageshbk,46,0.6739130434782609,4,false,true
578951,jboss-switchyard/components,267,1323798549,,1323876957,1306,,10,1,1,17,51,13705,0,1074,0,453.1192995257206,31,antollinim,16,0.25,2,false,false
578952,jboss-switchyard/components,266,1323202535,,1323784592,9700,,10,1,2,15,52,13676,0,1065,0,454.08014039192744,31,antollinim,15,0.26666666666666666,2,false,false
578953,jboss-switchyard/components,265,1322677943,1322678880,1322678880,15,15,10,1,1,1,48,13678,14,0,3,454.0137446995175,31,errantepiphany,42,0.6904761904761905,5,false,true
578954,jboss-switchyard/components,264,1322662266,,1323438096,12930,,10,1,2,4,50,13678,53,0,0,454.0137446995175,31,objectiser,4,0.25,4,false,false
578955,jboss-switchyard/components,263,1322145655,1322359092,1322359092,3557,3557,10,1,0,5,52,13682,27,0,13,453.8810115480193,31,kcbabo,40,1.0,10,false,true
578956,jboss-switchyard/components,262,1321998701,,1322408267,6826,,10,1,2,1,51,13682,0,0,0,453.8810115480193,31,rcernich,7,1.0,2,false,true
578957,jboss-switchyard/components,261,1321971923,1321977354,1321977354,90,90,9,1,1,1,52,13629,12,0,1,453.73835204343675,31,kcbabo,39,1.0,10,false,true
578958,jboss-switchyard/components,260,1321913682,,1321987358,1227,,9,1,4,13,51,13629,110,43,0,453.73835204343675,31,errantepiphany,41,0.7073170731707317,5,false,true
578959,jboss-switchyard/components,259,1321360223,1321393994,1321393994,562,562,9,1,1,5,58,13578,73,77,2,452.4966858152895,31,danbev,36,0.5833333333333334,6,false,false
578960,jboss-switchyard/components,258,1320967926,,1320971384,57,,9,1,3,7,60,13535,153,15,0,454.0081270779461,31,errantepiphany,40,0.725,5,false,true
578961,jboss-switchyard/components,257,1320943899,1320969481,1320969481,426,426,9,2,1,4,60,13529,30,0,12,454.2094759405721,31,rcernich,6,1.0,2,false,true
578962,jboss-switchyard/components,256,1320943673,1320949206,1320949206,92,92,9,1,2,2,60,13529,9,0,6,454.2094759405721,31,rcernich,5,1.0,2,false,true
578963,jboss-switchyard/components,255,1320846529,1320850759,1320850759,70,70,9,1,0,5,59,13506,30,174,5,448.9115948467348,31,kcbabo,38,1.0,10,false,true
578964,jboss-switchyard/components,254,1320699696,1320790778,1320790778,1518,1518,9,1,1,8,60,13498,36,65,12,446.28833901318717,31,rcernich,4,1.0,2,false,true
578965,jboss-switchyard/components,253,1320541575,,1320934806,6553,,9,1,2,3,59,12817,4,0,0,462.0425996723102,31,cunningt,12,0.6666666666666666,0,false,true
578966,jboss-switchyard/components,252,1320451792,,1320588684,2281,,9,1,2,52,60,12817,2291,11,0,462.0425996723102,31,errantepiphany,39,0.7435897435897436,5,false,true
578967,jboss-switchyard/components,251,1320410651,,1320587341,2944,,9,1,2,18,60,12817,333,282,0,462.0425996723102,31,danbev,35,0.6,6,false,false
578968,jboss-switchyard/components,250,1320341099,,1320934795,9894,,9,1,5,3,61,12334,4,0,0,480.05513215501867,31,cunningt,11,0.7272727272727273,0,false,true
578969,jboss-switchyard/components,249,1320328569,1320342473,1320342473,231,231,8,1,0,39,62,12334,1338,15,52,480.05513215501867,31,errantepiphany,38,0.7368421052631579,5,false,true
578970,jboss-switchyard/components,248,1320300403,,1320324244,397,,8,1,1,28,62,12334,675,15,0,480.05513215501867,30,errantepiphany,37,0.7567567567567568,5,false,true
578971,jboss-switchyard/components,247,1320096197,1320109304,1320109304,218,218,8,1,1,43,62,12098,1551,72,21,487.7665729872706,30,errantepiphany,36,0.75,5,false,true
578972,jboss-switchyard/components,246,1319720339,,1319793234,1214,,8,1,2,1,64,12087,4,0,0,481.2608587738893,30,tfennelly,50,0.84,6,false,true
578973,jboss-switchyard/components,245,1319642616,1319792637,1319792637,2500,2500,8,1,1,6,64,12087,17,180,3,481.2608587738893,30,tfennelly,49,0.8367346938775511,6,false,true
578974,jboss-switchyard/components,244,1319453182,,1319546298,1551,,8,1,2,27,66,11886,777,38,0,489.39929328621906,30,errantepiphany,35,0.7714285714285715,5,false,true
579304,jboss-switchyard/components,243,1319450702,,1319472705,366,,8,1,0,1,66,11886,0,0,0,489.39929328621906,30,jeffyu,0,0,5,false,false
578976,jboss-switchyard/components,242,1319201880,1319218677,1319218677,279,279,7,1,2,1,67,11886,0,0,17,489.39929328621906,30,igarashitm,3,0.3333333333333333,2,false,true
578977,jboss-switchyard/components,241,1319129933,1319174956,1319174956,750,750,7,1,1,3,66,11886,0,0,29,489.39929328621906,30,tfennelly,48,0.8333333333333334,6,false,true
578978,jboss-switchyard/components,240,1318415516,1318495229,1318495229,1328,1328,9,1,1,1,63,11886,4,0,3,489.39929328621906,29,objectiser,3,0.0,4,false,false
578979,jboss-switchyard/components,239,1318352243,1318410511,1318410511,971,971,9,1,1,10,62,11886,0,0,16,489.39929328621906,29,tfennelly,47,0.8297872340425532,6,false,true
578980,jboss-switchyard/components,238,1318243681,,1318253111,157,,9,1,0,1,62,11859,0,0,0,490.5135340247913,29,tfennelly,46,0.8478260869565217,6,false,true
578981,jboss-switchyard/components,237,1317979721,,1318256496,4612,,9,1,2,2,61,11888,79,0,0,489.31695827725434,29,objectiser,2,0.0,4,false,false
578982,jboss-switchyard/components,236,1317969809,1317981298,1317981298,191,191,9,1,3,12,62,11888,100,16,27,489.31695827725434,29,mageshbk,45,0.6666666666666666,4,false,true
578983,jboss-switchyard/components,235,1317375306,,1317665562,4837,,10,1,2,4,64,11910,154,0,0,486.1460957178841,29,objectiser,1,0.0,4,false,false
578984,jboss-switchyard/components,234,1317215020,1317305871,1317305871,1514,1514,10,1,0,15,66,11910,0,0,145,486.1460957178841,29,tfennelly,45,0.8444444444444444,6,false,true
578985,jboss-switchyard/components,233,1317109368,,1317196065,1444,,9,1,1,45,66,11910,0,0,0,486.1460957178841,29,mageshbk,44,0.6818181818181818,4,false,true
578986,jboss-switchyard/components,232,1316420745,1316524661,1316524661,1731,1731,9,1,3,19,63,11079,339,6,11,500.9477389656106,29,mageshbk,43,0.6744186046511628,4,false,true
578987,jboss-switchyard/components,231,1316152070,,1317664459,25206,,9,1,5,5,62,11910,0,0,0,486.1460957178841,29,danbev,34,0.6176470588235294,6,false,false
578988,jboss-switchyard/components,230,1316095152,,1316574579,7990,,9,1,6,45,62,11079,1616,357,0,500.9477389656106,29,objectiser,0,0,4,false,false
578990,jboss-switchyard/components,229,1315806252,1316387508,1316387508,9687,9687,9,1,3,4,59,11079,34,6,1,500.9477389656106,29,danbev,33,0.6060606060606061,6,false,false
578993,jboss-switchyard/components,228,1315542334,,1315819491,4619,,9,1,1,1,59,11079,0,5,0,501.0379998194783,29,mageshbk,42,0.6904761904761905,4,false,true
578994,jboss-switchyard/components,227,1315461511,1315818569,1315818569,5950,5950,9,1,4,1,60,11079,0,0,11,501.0379998194783,29,danbev,32,0.59375,6,false,false
578995,jboss-switchyard/components,226,1315416299,,1316142871,12109,,9,1,3,14,60,11079,0,941,0,501.0379998194783,29,antollinim,14,0.2857142857142857,2,false,false
578996,jboss-switchyard/components,225,1314991138,,1317664474,44555,,8,1,13,6,61,11910,112,57,0,486.1460957178841,29,igarashitm,2,0.5,2,false,true
578997,jboss-switchyard/components,224,1314957869,,1314990942,551,,8,1,0,4,62,11079,38,60,0,501.0379998194783,29,igarashitm,1,1.0,2,false,true
578911,jboss-switchyard/components,223,1314889593,,1314890896,21,,8,1,2,3,62,11094,0,19,0,501.71263746169103,29,errantepiphany,34,0.7941176470588235,5,false,true
578912,jboss-switchyard/components,222,1314886275,,1314890576,71,,8,1,1,3,63,11094,0,4,0,501.71263746169103,29,errantepiphany,33,0.8181818181818182,5,false,true
578909,jboss-switchyard/components,221,1314726070,1314890305,1314890305,2737,2737,8,1,1,6,65,11094,38,27,16,501.71263746169103,29,errantepiphany,32,0.8125,5,false,true
578910,jboss-switchyard/components,220,1314464228,1314626353,1314626353,2702,2702,8,1,4,20,66,11094,0,0,47,501.71263746169103,29,rcernich,3,1.0,2,false,true
578906,jboss-switchyard/components,219,1314243699,1314309453,1314309453,1095,1095,8,1,0,11,67,11094,134,20,27,502.07319271678386,29,errantepiphany,31,0.8064516129032258,5,false,true
578907,jboss-switchyard/components,218,1314198438,1314198778,1314198778,5,5,8,1,1,1,67,11093,3,0,1,502.118453078518,29,igarashitm,0,0,2,false,true
578904,jboss-switchyard/components,217,1314000454,1314024277,1314024277,397,397,8,1,2,1,67,11102,14,0,3,501.7114033507476,29,tfennelly,44,0.8409090909090909,6,false,true
578905,jboss-switchyard/components,216,1313677052,1313679024,1313679024,32,32,8,1,1,4,67,11078,60,0,9,502.7983390503701,29,errantepiphany,30,0.8,5,false,true
578902,jboss-switchyard/components,215,1313632641,1313671131,1313671131,641,641,8,1,2,22,67,11078,4,0,34,502.7983390503701,29,errantepiphany,29,0.7931034482758621,5,false,true
578903,jboss-switchyard/components,214,1313628252,1313629461,1313629461,20,20,8,1,1,1,67,11078,0,0,3,502.7983390503701,29,kcbabo,37,1.0,10,false,true
578899,jboss-switchyard/components,213,1313604682,1313623909,1313623910,320,320,8,1,0,4,66,11055,38,0,7,503.84441429217554,29,kcbabo,36,1.0,10,false,true
578900,jboss-switchyard/components,212,1313597329,1313598304,1313598304,16,16,8,1,1,1,67,11055,0,0,3,503.84441429217554,29,rcernich,2,1.0,2,false,true
578897,jboss-switchyard/components,211,1313594011,1313597210,1313597210,53,53,8,1,1,5,66,11046,31,0,17,504.2549339127286,29,tfennelly,43,0.8372093023255814,6,false,true
578898,jboss-switchyard/components,210,1313507058,1313534426,1313534426,456,456,8,1,1,4,66,11046,0,0,8,504.2549339127286,29,tfennelly,42,0.8333333333333334,6,false,true
578901,jboss-switchyard/components,209,1313458136,1313476320,1313476320,303,303,8,1,1,8,66,11048,176,0,8,504.16364952932656,29,kcbabo,35,1.0,10,false,true
578895,jboss-switchyard/components,208,1313162073,,1313192738,511,,8,1,3,1,65,11048,8,0,0,504.16364952932656,29,tfennelly,41,0.8536585365853658,6,false,true
578896,jboss-switchyard/components,207,1313131134,1313168970,1313168970,630,630,8,1,4,2,65,11048,2,0,15,504.16364952932656,29,danbev,31,0.5806451612903226,6,false,false
578893,jboss-switchyard/components,206,1313090548,1313110599,1313110599,334,334,8,1,1,72,66,10911,477,19,128,510.03574374484464,29,errantepiphany,28,0.7857142857142857,5,false,true
578894,jboss-switchyard/components,205,1313073438,1313084411,1313084411,182,182,8,1,1,0,65,10911,0,0,1,510.03574374484464,29,errantepiphany,27,0.7777777777777778,5,false,true
578891,jboss-switchyard/components,204,1313061918,1313070524,1313070524,143,143,8,1,1,1,65,10911,0,0,1,510.03574374484464,29,danbev,30,0.5666666666666667,6,false,false
578892,jboss-switchyard/components,203,1312981864,1312988598,1312988598,112,112,8,1,1,7,65,10753,257,0,11,517.5299916302428,29,kcbabo,34,1.0,10,false,true
578889,jboss-switchyard/components,202,1312980012,1313055547,1313055547,1258,1258,8,1,1,1,65,10911,0,0,12,510.03574374484464,29,tfennelly,40,0.85,6,false,true
578890,jboss-switchyard/components,201,1312965491,,1312982331,280,,8,1,8,61,65,8722,4647,1570,0,526.14079339601,29,danbev,29,0.5862068965517241,6,false,false
578887,jboss-switchyard/components,200,1312878329,1312883938,1312883938,93,93,8,1,1,4,65,8702,33,0,25,527.3500344748334,29,tfennelly,39,0.8461538461538461,6,false,true
578888,jboss-switchyard/components,199,1312563365,1312566294,1312566294,48,48,8,1,1,3,64,8702,0,0,5,527.3500344748334,29,kcbabo,33,1.0,10,false,true
578885,jboss-switchyard/components,198,1312441004,1312466632,1312466632,427,427,8,1,3,7,64,8702,0,0,21,527.3500344748334,29,danbev,28,0.5714285714285714,6,false,false
578886,jboss-switchyard/components,197,1312331214,1312359008,1312359008,463,463,8,1,1,1,64,8711,22,0,1,526.8051888416944,29,kcbabo,32,1.0,10,false,true
578883,jboss-switchyard/components,196,1312291682,1312295605,1312295605,65,65,8,1,3,7,66,8557,250,0,6,536.286081570644,29,kcbabo,31,1.0,10,false,true
578884,jboss-switchyard/components,195,1312186882,1312244869,1312244869,966,966,8,1,2,6,65,8420,0,0,9,539.311163895487,29,mageshbk,41,0.6829268292682927,4,false,true
578881,jboss-switchyard/components,194,1312101466,1312279878,1312279878,2973,2973,8,1,5,7,65,8420,318,127,4,539.311163895487,29,tfennelly,38,0.8421052631578947,6,false,true
578998,jboss-switchyard/components,193,1311875432,,1311877857,40,,8,1,1,4,64,8420,42,0,0,539.311163895487,29,errantepiphany,26,0.8076923076923077,5,false,true
578999,jboss-switchyard/components,192,1311867596,1311868781,1311868781,19,19,8,1,1,3,64,8421,5,0,8,539.2471202945019,29,mageshbk,40,0.675,4,false,true
579000,jboss-switchyard/components,191,1311792728,1311864762,1311864762,1200,1200,8,1,2,13,63,8405,69,317,11,514.6936347412254,29,antollinim,13,0.23076923076923078,2,false,false
579001,jboss-switchyard/components,190,1311779580,,1311790194,176,,8,1,2,2,62,8460,30,0,0,511.34751773049646,29,errantepiphany,25,0.84,5,false,true
579002,jboss-switchyard/components,189,1311764937,1311787619,1311787619,378,378,8,1,3,3,62,8460,208,0,6,511.34751773049646,29,tfennelly,37,0.8378378378378378,6,false,true
579003,jboss-switchyard/components,188,1311706314,,1311770733,1073,,8,1,1,1,62,8462,0,0,0,511.2266603639801,29,errantepiphany,24,0.875,5,false,true
579004,jboss-switchyard/components,187,1311693422,1311695518,1311695518,34,34,8,1,1,1,63,8462,0,0,0,511.2266603639801,29,errantepiphany,23,0.8695652173913043,5,false,true
579005,jboss-switchyard/components,186,1311690109,1311692877,1311692877,46,46,8,1,1,1,63,8462,0,0,0,511.2266603639801,29,errantepiphany,22,0.9090909090909091,5,false,true
579006,jboss-switchyard/components,185,1311615886,1311638055,1311638055,369,369,8,1,1,9,63,8463,16,37,22,511.75706014415687,29,errantepiphany,21,0.9047619047619048,5,false,true
579007,jboss-switchyard/components,184,1311606294,1311771729,1311771729,2757,2757,8,1,2,1,62,8462,10,0,6,511.2266603639801,29,rcernich,1,1.0,2,false,true
579008,jboss-switchyard/components,183,1311601693,1311603925,1311603925,37,37,8,1,1,6,62,8467,34,2,6,511.51529467343806,29,errantepiphany,20,0.9,5,false,true
579009,jboss-switchyard/components,182,1311342928,1311348511,1311348512,93,93,7,1,1,24,62,8467,0,543,26,502.0668477618991,29,tfennelly,36,0.8333333333333334,6,false,true
579011,jboss-switchyard/components,181,1311118162,1311186899,1311186899,1145,1145,7,1,1,39,61,7824,1907,237,33,528.6298568507158,29,errantepiphany,19,0.8947368421052632,5,false,true
579013,jboss-switchyard/components,180,1311091932,,1311095279,55,,7,1,2,0,61,7680,4,0,0,530.2083333333333,29,antollinim,12,0.25,2,false,false
579014,jboss-switchyard/components,179,1311042024,,1311094998,882,,8,1,2,15,62,7680,387,161,0,530.2083333333333,29,tfennelly,35,0.8571428571428571,6,false,true
579015,jboss-switchyard/components,178,1310716085,,1312473831,29295,,7,2,7,19,64,8702,0,0,0,527.3500344748334,28,justinwyer,0,0,1,false,false
579016,jboss-switchyard/components,177,1310665282,1310743444,1310743444,1302,1302,7,1,1,19,64,7502,908,70,14,542.6552919221541,28,errantepiphany,18,0.8888888888888888,5,false,true
579017,jboss-switchyard/components,176,1310505409,1311087025,1311087025,9693,9693,7,1,1,1,65,7502,0,0,2,542.6552919221541,28,rcernich,0,0,2,false,true
579018,jboss-switchyard/components,175,1310393800,1310473729,1310473730,1332,1332,7,1,0,2,65,7502,9,0,3,542.6552919221541,28,tfennelly,34,0.8529411764705882,6,false,true
579019,jboss-switchyard/components,174,1310123026,1310385224,1310385224,4369,4369,7,1,1,13,66,7461,272,0,24,545.6373140329714,28,kcbabo,30,1.0,10,false,true
579020,jboss-switchyard/components,173,1309961269,1310007172,1310007172,765,765,7,1,0,6,66,7475,55,14,9,540.7357859531772,28,kcbabo,29,1.0,10,false,true
579021,jboss-switchyard/components,172,1309959587,1309960441,1309960441,14,14,7,1,1,6,66,7470,65,165,3,532.3962516733601,28,antollinim,11,0.18181818181818182,2,false,false
579022,jboss-switchyard/components,171,1309881208,1309956224,1309956224,1250,1250,7,1,1,14,66,7453,35,380,4,520.8640815778881,28,tfennelly,33,0.8484848484848485,6,false,true
579023,jboss-switchyard/components,170,1309867660,,1309958210,1509,,7,1,2,6,66,7453,22,165,0,520.8640815778881,28,antollinim,10,0.2,2,false,false
579024,jboss-switchyard/components,169,1309542606,1309545875,1309545875,54,54,7,1,0,3,66,7453,0,6,3,520.8640815778881,28,kcbabo,28,1.0,10,false,true
579025,jboss-switchyard/components,168,1309515363,,1310050700,8922,,7,1,1,3,65,7438,15,80,0,521.914493143318,28,danbev,27,0.5925925925925926,6,false,false
579026,jboss-switchyard/components,167,1309457216,1309529161,1309529161,1199,1199,7,1,0,2,67,7438,36,0,2,521.914493143318,28,errantepiphany,17,0.8823529411764706,5,false,true
579027,jboss-switchyard/components,166,1309369093,1309385638,1309385638,275,275,7,1,3,36,66,7574,21,1159,12,444.8111961975178,28,tfennelly,32,0.84375,6,false,true
579028,jboss-switchyard/components,165,1309359173,,1309366658,124,,7,1,1,73,66,6130,3975,568,0,473.73572593800975,28,errantepiphany,16,0.9375,5,false,true
579029,jboss-switchyard/components,164,1309284685,,1309367973,1388,,7,1,2,16,66,6130,36,218,0,473.73572593800975,28,antollinim,9,0.2222222222222222,2,false,false
579031,jboss-switchyard/components,163,1309283151,,1309359088,1265,,7,1,4,73,67,6130,3975,568,0,473.73572593800975,28,errantepiphany,15,1.0,5,false,true
579032,jboss-switchyard/components,162,1309171164,,1310050679,14658,,7,1,3,10,67,6130,0,0,0,473.73572593800975,28,danbev,26,0.6153846153846154,6,false,false
579033,jboss-switchyard/components,161,1308925895,1308934075,1308934075,136,136,7,1,0,1,68,6130,12,0,5,473.73572593800975,28,tfennelly,31,0.8387096774193549,6,false,true
579034,jboss-switchyard/components,160,1308842663,,1308873994,522,,7,1,1,4,68,6120,13,68,0,468.7908496732026,28,tfennelly,30,0.8666666666666667,6,false,true
579035,jboss-switchyard/components,159,1308825375,,1308873617,804,,7,1,1,3,68,6120,2,0,0,468.7908496732026,28,mageshbk,39,0.6923076923076923,4,false,true
579037,jboss-switchyard/components,158,1308771109,,1308872819,1695,,7,1,1,6,69,6120,250,129,0,468.7908496732026,28,antollinim,8,0.25,2,false,false
579039,jboss-switchyard/components,157,1308765101,,1308766934,30,,7,1,1,6,69,6035,250,129,0,464.12593206296606,28,antollinim,7,0.2857142857142857,2,false,false
579040,jboss-switchyard/components,156,1308731347,,1308766066,578,,7,1,2,1,69,6022,6,0,0,465.1278644968449,28,mageshbk,38,0.7105263157894737,4,false,true
579041,jboss-switchyard/components,155,1308715394,,1308764381,816,,7,1,3,7,70,6022,42,0,0,465.1278644968449,28,mageshbk,37,0.7297297297297297,4,false,true
579042,jboss-switchyard/components,154,1308683901,,1308766668,1379,,7,1,2,6,72,6022,202,119,0,465.1278644968449,28,antollinim,6,0.3333333333333333,2,false,false
579043,jboss-switchyard/components,153,1308650039,1308873220,1308873220,3719,3719,7,1,3,3,74,6120,24,0,3,468.7908496732026,28,mageshbk,36,0.75,4,false,true
579045,jboss-switchyard/components,152,1308312253,,1308668502,5937,,7,1,2,6,74,5852,378,142,0,449.93164730006833,28,antollinim,5,0.4,2,false,false
579046,jboss-switchyard/components,151,1308196581,,1308659342,7712,,7,1,2,6,75,5599,38,119,0,440.97160207179854,28,danbev,25,0.64,6,false,false
579047,jboss-switchyard/components,150,1308150946,1308245004,1308245004,1567,1567,7,1,3,6,76,5661,405,152,4,447.6240946829182,28,antollinim,4,0.25,2,false,false
579049,jboss-switchyard/components,149,1307987579,,1308228774,4019,,6,1,1,6,79,5599,154,116,0,440.97160207179854,28,antollinim,3,0.3333333333333333,2,false,false
579050,jboss-switchyard/components,148,1307645824,,1308148598,8379,,5,1,1,6,83,5599,404,152,0,440.97160207179854,27,antollinim,2,0.5,2,false,false
579051,jboss-switchyard/components,147,1307620563,,1308228101,10125,,5,1,4,1,83,5599,32,0,0,440.97160207179854,27,tfennelly,29,0.896551724137931,6,false,true
579052,jboss-switchyard/components,146,1307537328,1307537939,1307537939,10,10,5,1,1,1,83,5591,16,0,1,441.60257556787695,27,kcbabo,27,1.0,10,false,true
579053,jboss-switchyard/components,145,1307497507,1307500109,1307500110,43,43,5,1,1,3,84,5535,103,0,5,446.07046070460706,27,kcbabo,26,1.0,10,false,true
579055,jboss-switchyard/components,144,1307378512,1307429527,1307429527,850,850,5,1,1,1,84,5535,0,0,1,446.07046070460706,27,kcbabo,25,1.0,10,false,true
579056,jboss-switchyard/components,143,1307097203,1307100649,1307100649,57,57,5,1,1,16,86,5520,104,0,29,447.2826086956522,27,cunningt,10,0.7,0,false,true
579057,jboss-switchyard/components,142,1306929238,1306938164,1306938164,148,148,5,1,0,6,85,5520,0,0,18,447.2826086956522,27,tfennelly,28,0.8928571428571429,6,false,true
579058,jboss-switchyard/components,141,1306864024,1306866309,1306866310,38,38,5,1,1,89,85,5443,195,11,9,455.631085798273,27,tfennelly,27,0.8888888888888888,6,false,true
579059,jboss-switchyard/components,140,1306843447,1306848415,1306848415,82,82,5,1,1,5,85,5433,149,51,19,451.5000920301859,27,danbev,24,0.625,6,false,false
579060,jboss-switchyard/components,139,1306759187,,1306817710,975,,5,1,1,2,85,5433,58,47,0,451.5000920301859,27,tfennelly,26,0.9230769230769231,6,false,true
579061,jboss-switchyard/components,138,1306745516,1306751104,1306751104,93,93,5,1,1,1,85,5425,11,0,10,452.1658986175115,27,danbev,23,0.6086956521739131,6,false,false
579062,jboss-switchyard/components,137,1306735821,1306741645,1306741645,97,97,5,1,1,4,85,5430,40,31,14,448.0662983425414,27,danbev,22,0.5909090909090909,6,false,false
579063,jboss-switchyard/components,136,1306536505,1306540237,1306540237,62,62,5,1,2,6,84,5430,81,2,6,448.0662983425414,27,antollinim,1,0.0,2,false,false
579064,jboss-switchyard/components,135,1306510937,,1306539860,482,,5,1,1,15,84,4709,1969,336,0,472.7118284136759,27,antollinim,0,0,2,false,false
579065,jboss-switchyard/components,134,1306484607,1306491705,1306491705,118,118,5,1,1,1,85,4709,0,5,1,472.7118284136759,27,danbev,21,0.5714285714285714,6,false,false
579066,jboss-switchyard/components,133,1306459550,1306463244,1306463244,61,61,5,1,1,11,85,4647,289,154,17,488.9175812352055,27,kcbabo,24,1.0,10,false,true
579067,jboss-switchyard/components,132,1306412030,1306459324,1306459324,788,788,5,1,2,10,85,4513,332,182,5,481.27631287391984,27,danbev,20,0.55,6,false,false
579068,jboss-switchyard/components,131,1306311662,1306317996,1306317996,105,105,5,1,1,11,86,4513,0,0,27,481.27631287391984,26,mageshbk,35,0.7428571428571429,4,false,true
579069,jboss-switchyard/components,130,1306299364,1306303666,1306303666,71,71,5,1,2,4,85,4513,0,0,13,481.27631287391984,26,mageshbk,34,0.7352941176470589,4,false,true
579070,jboss-switchyard/components,129,1306173100,1306223928,1306223928,847,847,6,1,1,4,84,4513,0,21,8,483.71371593175274,26,errantepiphany,14,1.0,5,false,true
579071,jboss-switchyard/components,128,1305852255,1305899443,1305899443,786,786,7,1,1,18,85,4367,566,423,34,450.8816120906801,25,kcbabo,23,1.0,10,false,true
579072,jboss-switchyard/components,127,1305617505,1305656411,1305656411,648,648,7,1,1,2,84,4348,28,0,3,452.85188592456296,25,danbev,19,0.5263157894736842,6,false,false
579073,jboss-switchyard/components,126,1305436243,,1305457785,359,,7,1,3,2,85,4348,0,0,0,452.85188592456296,25,mageshbk,33,0.7575757575757576,4,false,true
579074,jboss-switchyard/components,125,1305314223,1305321270,1305321270,117,117,6,1,1,3,86,4352,50,0,24,452.4356617647059,25,tfennelly,25,0.92,6,false,true
579075,jboss-switchyard/components,124,1305176038,1305209582,1305209582,559,559,6,1,0,18,86,4347,15,0,30,452.9560616517138,24,mageshbk,32,0.75,4,false,true
579076,jboss-switchyard/components,123,1305066029,1305078636,1305078636,210,210,6,1,1,9,86,4086,557,201,2,453.01027900146846,24,kcbabo,22,1.0,9,false,true
579077,jboss-switchyard/components,122,1305023729,1305065898,1305065898,702,702,6,1,1,16,85,4038,829,332,21,427.9346210995542,24,danbev,18,0.5,6,false,false
579079,jboss-switchyard/components,121,1304451404,1304931226,1304931226,7997,7997,6,1,1,2,84,3855,0,8,20,439.9481193255512,24,errantepiphany,13,1.0,5,false,true
579080,jboss-switchyard/components,120,1304067246,,1304074796,125,,6,1,2,4,84,3658,13,36,0,445.3253143794423,24,danbev,17,0.5294117647058824,6,false,false
579082,jboss-switchyard/components,119,1304061153,1304073742,1304073742,209,209,6,1,1,10,84,3658,390,94,16,445.3253143794423,24,danbev,16,0.5,6,false,false
579084,jboss-switchyard/components,118,1303915403,1303916568,1303916568,19,19,5,1,1,2,85,3658,0,0,17,445.3253143794423,24,kcbabo,21,1.0,9,false,true
579087,jboss-switchyard/components,117,1303900996,,1303993775,1546,,5,1,3,10,85,3658,361,82,0,445.3253143794423,24,danbev,15,0.5333333333333333,6,false,false
579088,jboss-switchyard/components,116,1303894770,,1304961082,17771,,5,1,3,14,85,3658,409,86,0,445.3253143794423,24,tfennelly,24,0.9583333333333334,6,false,true
