Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
482823,resolve/refinerycms,1411,1331018585,1331020988,1331020988,40,40,11,0,0,0,29,4997,0,0,0,761.8571142685612,2053,ugisozols,47,0.9148936170212766,33,true,true
482824,resolve/refinerycms,1410,1331014475,1331014527,1331014527,0,0,11,0,0,0,29,4997,0,0,0,761.8571142685612,2053,ugisozols,46,0.9130434782608695,33,true,true
482825,resolve/refinerycms,1409,1331012023,1331014155,1331014155,35,35,11,0,0,0,29,4997,0,0,0,761.8571142685612,2053,ugisozols,45,0.9111111111111111,33,true,true
482826,resolve/refinerycms,1407,1331007109,,1331007174,1,,11,0,0,0,29,4997,0,0,0,761.8571142685612,2053,robyurkowski,24,1.0,12,false,true
482827,resolve/refinerycms,1405,1330984919,1330987573,1330987573,44,44,11,0,0,0,28,5001,0,0,0,761.24775044991,4104,parndt,3,0.6666666666666666,278,true,true
482828,resolve/refinerycms,1404,1330984862,,1330984910,0,,11,0,0,0,28,4997,0,0,0,761.8571142685612,4104,parndt,2,1.0,278,true,true
482829,resolve/refinerycms,1403,1330980961,1330980999,1330980999,0,0,10,0,0,0,28,5001,0,0,0,761.24775044991,4102,quicksnap,1,0.0,4,false,false
482830,resolve/refinerycms,1402,1330980618,,1330980703,1,,10,0,0,0,28,4997,0,0,0,761.8571142685612,4102,quicksnap,0,0,4,false,false
482831,resolve/refinerycms,1401,1330971908,1330977445,1330977445,92,92,10,0,0,0,28,5001,0,0,0,761.24775044991,4100,robyurkowski,23,1.0,24,false,true
482832,resolve/refinerycms,1400,1330967177,1330971260,1330971260,68,68,10,0,0,0,28,4997,0,0,0,761.8571142685612,4100,christeredvartsen,1,1.0,14,false,false
482833,resolve/refinerycms,1396,1330901478,1330901583,1330901583,1,1,10,0,0,0,28,4997,0,0,0,761.8571142685612,2050,christeredvartsen,0,0,7,false,false
482834,resolve/refinerycms,1395,1330901230,1330901256,1330901256,0,0,10,0,0,0,28,5001,0,0,0,761.24775044991,2050,robyurkowski,22,1.0,12,false,true
482835,resolve/refinerycms,1394,1330896134,1330896182,1330896182,0,0,9,0,0,0,28,5001,0,0,0,761.24775044991,2050,robyurkowski,21,1.0,12,false,true
482836,resolve/refinerycms,1381,1330613566,1330619209,1330619209,94,94,9,0,0,0,28,4991,0,0,0,760.9697455419756,4082,joemsak,16,0.6875,32,false,false
482837,resolve/refinerycms,1380,1330583794,1330586033,1330586034,37,37,9,0,0,0,27,4991,0,0,0,760.9697455419756,2036,phiggins,13,0.9230769230769231,20,false,false
482838,resolve/refinerycms,1379,1330580963,1330981108,1330981108,6669,6669,9,0,0,0,27,4991,0,0,0,760.9697455419756,4072,nodabs,0,0,4,false,false
482839,resolve/refinerycms,1377,1330545766,1330545796,1330545796,0,0,10,0,0,0,28,4982,0,0,0,762.3444399839422,4072,robyurkowski,20,1.0,24,false,true
482840,resolve/refinerycms,1373,1330526724,1330532918,1330532918,103,103,10,0,0,0,28,4982,0,0,0,762.9466077880369,4072,simi,36,0.8888888888888888,18,false,false
482841,resolve/refinerycms,1371,1330504665,1330505206,1330505206,9,9,10,0,0,0,28,5107,0,0,0,744.2725670648131,2034,eltercero,0,0,8,false,false
482842,resolve/refinerycms,1369,1330500094,1330500142,1330500142,0,0,10,0,0,0,29,5107,0,0,0,744.2725670648131,2034,awagener,10,1.0,14,false,false
482843,resolve/refinerycms,1367,1330488420,1330488524,1330488524,1,1,10,0,0,0,29,5084,0,0,0,746.852871754524,2034,robyurkowski,19,1.0,12,false,true
482844,resolve/refinerycms,1366,1330487724,1330487787,1330487787,1,1,10,0,0,0,28,5084,0,0,0,746.852871754524,2034,robyurkowski,18,1.0,12,false,true
482845,resolve/refinerycms,1365,1330486971,1330487086,1330487086,1,1,10,0,0,0,28,5084,0,0,0,746.852871754524,2034,robyurkowski,17,1.0,12,false,true
482846,resolve/refinerycms,1364,1330485075,1330485192,1330485192,1,1,10,0,0,0,28,5084,0,0,0,746.852871754524,2034,robyurkowski,16,1.0,12,false,true
482847,resolve/refinerycms,1363,1330484573,1330484715,1330484715,2,2,10,0,0,0,28,5084,0,0,0,740.7553107789142,2034,robyurkowski,15,1.0,12,false,true
482848,resolve/refinerycms,1362,1330481619,1330481673,1330481673,0,0,10,0,0,0,28,5077,0,0,0,741.7766397478827,2034,robyurkowski,14,1.0,12,false,true
377380,resolve/refinerycms,1358,1330459490,1330461925,1330461925,40,40,10,0,0,0,28,5045,0,0,0,746.8780971258672,2034,robyurkowski,13,1.0,12,true,true
482864,resolve/refinerycms,1355,1330405152,1330407223,1330407223,34,34,10,0,0,0,28,5037,0,0,0,748.0643240023824,2033,robyurkowski,12,1.0,12,false,true
482865,resolve/refinerycms,1354,1330401912,1330407223,1330407223,88,88,10,0,0,0,28,5037,0,0,0,748.0643240023824,2033,robyurkowski,11,1.0,12,false,true
46143,resolve/refinerycms,1353,1330373830,1330411004,1330411004,619,619,10,1,0,3,28,5046,7,0,70,746.3337296868807,2032,craigambrose,2,1.0,12,false,false
45851,resolve/refinerycms,1351,1330361084,1330363489,1330363490,40,40,10,1,0,1,28,5042,6,0,37,746.9258230860769,2032,jfedick,0,0,2,false,false
45227,resolve/refinerycms,1350,1330327597,1330333787,1330333787,103,103,10,2,0,8,28,5042,14,32,25,742.1658072193575,2031,craigambrose,1,1.0,12,false,false
45105,resolve/refinerycms,1349,1330312734,1330313182,1330313182,7,7,10,1,0,1,28,5041,1,0,29,742.3130331283475,2031,kpassa,0,0,0,false,false
376837,resolve/refinerycms,1347,1330284357,1330286631,1330286631,37,37,9,0,0,0,28,5060,0,0,0,741.699604743083,2031,robyurkowski,10,1.0,12,true,true
44249,resolve/refinerycms,1346,1330239620,1330239851,1330239851,3,3,9,1,0,1,28,5060,0,0,2,741.699604743083,2029,dmoose,0,0,2,false,false
376484,resolve/refinerycms,1344,1330120736,1330132139,1330132139,190,190,10,0,0,0,29,4905,0,0,0,713.7614678899082,2028,robyurkowski,9,1.0,12,true,true
279659,resolve/refinerycms,1343,1330118159,,1333882194,62793,,10,5,0,23,29,4967,70,166,0,767.6665995570768,2028,kalabiyau,0,0,2,false,false
376221,resolve/refinerycms,1325,1330035245,1330035406,1330035406,2,2,10,0,0,0,29,4905,0,0,0,713.7614678899082,2023,miskander,0,0,1,true,false
376156,resolve/refinerycms,1324,1330024866,1330025130,1330025130,4,4,10,0,0,0,28,4873,0,0,0,707.9827621588344,2022,robyurkowski,8,1.0,12,true,true
375898,resolve/refinerycms,1319,1329950079,1329950146,1329950146,1,1,11,0,0,0,29,5154,0,0,0,696.3523476911137,2018,robyurkowski,7,1.0,11,true,true
375897,resolve/refinerycms,1318,1329949954,1329950096,1329950096,2,2,11,0,0,0,29,5154,0,0,0,696.3523476911137,2018,simi,35,0.8857142857142857,8,true,false
375896,resolve/refinerycms,1317,1329949662,1329949747,1329949747,1,1,11,0,0,0,29,5154,0,0,0,696.3523476911137,2018,robyurkowski,6,1.0,11,true,true
375854,resolve/refinerycms,1316,1329942787,1329942823,1329942823,0,0,11,0,0,0,29,5154,0,0,0,696.3523476911137,2017,simi,34,0.8823529411764706,8,true,false
278294,resolve/refinerycms,1313,1329919934,1329920037,1329920037,1,1,11,1,0,2,28,5154,0,0,0,696.3523476911137,2017,radar,2,1.0,470,false,false
375713,resolve/refinerycms,1311,1329915571,1329915823,1329915823,4,4,11,0,0,0,28,5153,0,0,0,696.4874830196003,2017,gogogarrett,39,0.7435897435897436,5,true,false
375598,resolve/refinerycms,1308,1329871587,1329871700,1329871700,1,1,11,0,0,0,28,5149,0,0,0,693.7269372693727,2016,gogogarrett,38,0.7368421052631579,5,true,false
482924,resolve/refinerycms,1307,1329859143,1329871720,1329871720,209,209,11,0,0,0,28,5149,0,0,0,693.7269372693727,2016,robyurkowski,5,1.0,11,false,true
374505,resolve/refinerycms,1303,1329489618,1329489754,1329489754,2,2,11,0,0,0,31,5017,0,0,0,668.9256527805462,2003,simi,33,0.8787878787878788,8,true,false
372603,resolve/refinerycms,1292,1328777695,1329770376,1329770376,16544,16544,10,0,0,0,34,5130,0,0,0,663.9376218323587,1980,simi,32,0.875,8,true,false
372162,resolve/refinerycms,1290,1328651118,1328651959,1328651959,14,14,10,0,0,0,35,5318,0,0,0,627.1154569386988,1977,simi,31,0.8709677419354839,8,true,false
482925,resolve/refinerycms,1289,1328642248,1328646417,1328646417,69,69,10,0,0,0,35,5326,0,0,0,626.1734885467519,1977,robyurkowski,4,1.0,11,false,true
372108,resolve/refinerycms,1288,1328640095,1328640299,1328640299,3,3,10,0,0,0,35,5326,0,0,0,626.1734885467519,1977,simi,30,0.8666666666666667,8,true,false
482926,resolve/refinerycms,1283,1328388897,1328389157,1328389157,4,4,10,0,0,0,37,5290,0,0,0,621.5500945179584,1972,phiggins,12,0.9166666666666666,19,false,false
482927,resolve/refinerycms,1282,1328329072,1328329593,1328329593,8,8,10,0,0,0,37,5301,0,0,0,618.3738917185436,1971,egonzalez0787,0,0,1,false,false
482928,resolve/refinerycms,1281,1328301822,,1328819115,8621,,10,0,0,0,38,5298,0,0,0,613.0615326538317,1970,gogogarrett,37,0.7567567567567568,5,false,false
482929,resolve/refinerycms,1280,1328222886,1328223007,1328223007,2,2,10,0,0,0,38,5292,0,0,0,612.4338624338625,1968,radar,1,1.0,452,false,false
371440,resolve/refinerycms,1277,1328152414,1328152461,1328152461,0,0,10,0,0,0,38,5284,0,0,0,613.550340651022,1968,simi,29,0.8620689655172413,7,true,false
371439,resolve/refinerycms,1275,1328151986,1328152107,1328152107,2,2,10,0,0,0,38,5278,0,0,0,614.2478211443728,1968,simi,28,0.8571428571428571,7,true,false
371423,resolve/refinerycms,1274,1328147097,1328150966,1328150966,64,64,10,0,0,0,38,5266,0,0,0,602.1648309912647,1968,simi,27,0.8518518518518519,7,true,false
371351,resolve/refinerycms,1273,1328130743,1328130954,1328130954,3,3,10,0,0,0,38,5270,0,0,0,615.9392789373815,1968,simi,26,0.8461538461538461,7,true,false
371230,resolve/refinerycms,1272,1328115918,1328119499,1328119499,59,59,10,0,0,0,38,5265,0,0,0,616.5242165242165,1966,simi,25,0.84,7,true,false
482930,resolve/refinerycms,1268,1328038413,1328430139,1328430139,6528,6528,10,0,0,0,38,5295,0,0,0,613.4088762983947,1966,supairish,0,0,13,false,false
371111,resolve/refinerycms,1266,1327986775,1328044966,1328044966,969,969,10,0,0,0,37,5198,0,0,0,589.4574836475568,1964,simi,24,0.8333333333333334,7,true,false
370925,resolve/refinerycms,1265,1327935528,1327936871,1327936871,22,22,10,0,0,0,37,5198,0,0,0,587.9184301654482,1962,simi,23,0.8260869565217391,7,true,false
368235,resolve/refinerycms,1258,1327617789,,1327618104,5,,10,0,0,0,38,5131,0,0,0,582.3426232703177,1958,zacstewart,0,0,14,true,false
482931,resolve/refinerycms,1256,1327538094,1327538152,1327538152,0,0,10,0,0,0,39,5131,0,0,0,581.952835704541,1957,phiggins,11,0.9090909090909091,18,false,false
482932,resolve/refinerycms,1252,1327452701,1327520077,1327520077,1122,1122,10,0,0,0,41,5133,0,0,0,584.2587180985779,1957,parndt,1,1.0,134,true,true
482933,resolve/refinerycms,1251,1327428473,1327428603,1327428603,2,2,10,0,0,0,41,5115,0,0,0,585.9237536656892,1957,mm1,0,0,0,false,false
482935,resolve/refinerycms,1249,1327404309,1327462238,1327462238,965,965,10,0,0,0,41,5115,0,0,0,585.9237536656892,1957,scambra,26,0.8461538461538461,23,false,false
482936,resolve/refinerycms,1248,1327394268,1327396790,1327396790,42,42,10,0,0,0,41,5102,0,0,0,580.5566444531556,1957,phiggins,10,0.9,18,false,false
482937,resolve/refinerycms,1246,1327365584,1327365646,1327365646,1,1,10,0,0,0,41,5070,0,0,0,584.0236686390533,1957,simi,22,0.8181818181818182,7,false,false
482939,resolve/refinerycms,1245,1327356654,1327357826,1327357826,19,19,10,0,0,0,41,5107,0,0,0,570.0019580967299,1957,markstuart,8,0.875,2,false,false
482940,resolve/refinerycms,1244,1327346692,,1327354511,130,,10,0,0,0,41,5105,0,0,0,570.2252693437806,1957,markstuart,7,1.0,2,false,false
482941,resolve/refinerycms,1243,1327293226,1327294740,1327294740,25,25,10,0,0,0,41,5277,0,0,0,185.71157854841766,1957,gwagener,0,0,2,false,false
482942,resolve/refinerycms,1241,1327278116,1327278592,1327278592,7,7,9,0,0,0,42,5071,0,0,0,575.6261092486689,1957,mhaylock,6,1.0,6,false,false
482943,resolve/refinerycms,1240,1327268281,1327268322,1327268322,0,0,9,0,0,0,42,5105,0,0,0,573.7512242899119,1957,markstuart,6,1.0,2,false,false
482944,resolve/refinerycms,1239,1327265605,1327265639,1327265639,0,0,9,0,0,0,42,5098,0,0,0,574.5390349156531,1957,markstuart,5,1.0,2,false,false
482945,resolve/refinerycms,1238,1327255824,1327256283,1327256283,7,7,9,0,0,0,41,5071,0,0,0,577.7953066456321,1957,phiggins,9,0.8888888888888888,18,false,false
482946,resolve/refinerycms,1236,1327012068,1327024256,1327024256,203,203,9,0,0,0,42,5277,0,0,0,185.71157854841766,1953,joemsak,15,0.6666666666666666,16,false,false
482947,resolve/refinerycms,1235,1327011077,,1327011299,3,,9,0,0,0,42,5277,0,0,0,185.71157854841766,1953,joemsak,14,0.7142857142857143,16,false,false
482948,resolve/refinerycms,1234,1327004010,1328064038,1328064038,17667,17667,9,0,0,0,42,5226,0,0,0,599.6938384998086,1953,parndt,0,0,134,true,true
482949,resolve/refinerycms,1233,1326999744,1327003888,1327003888,69,69,9,0,0,0,42,5070,0,0,0,577.7120315581853,1953,petergarbers,0,0,1,false,false
482950,resolve/refinerycms,1231,1326957869,1326958248,1326958248,6,6,9,0,0,0,42,5068,0,0,0,577.9400157853196,1953,ivanzotov,0,0,2,false,false
482951,resolve/refinerycms,1230,1326944450,1326946550,1326946550,35,35,9,0,0,0,42,5045,0,0,0,580.5748265609514,1953,markstuart,4,1.0,2,false,false
482952,resolve/refinerycms,1229,1326855118,1326855153,1326855153,0,0,9,0,0,0,42,5045,0,0,0,580.5748265609514,1953,markstuart,3,1.0,2,false,false
482953,resolve/refinerycms,1228,1326842701,1326842813,1326842813,1,1,9,0,0,0,42,5049,0,0,0,580.1148742325213,1953,markstuart,2,1.0,2,false,false
482954,resolve/refinerycms,1223,1326568056,1326570971,1326570971,48,48,9,0,0,0,48,4978,0,0,0,584.5721173161912,1950,phiggins,8,0.875,18,false,false
482955,resolve/refinerycms,1219,1326487323,1326681021,1326681021,3228,3228,9,0,0,0,48,4978,0,0,0,584.5721173161912,1949,phiggins,7,0.8571428571428571,18,false,false
482957,resolve/refinerycms,1218,1326421732,1326421807,1326421807,1,1,8,0,0,0,49,4972,0,0,0,584.473049074819,1949,markstuart,1,1.0,2,false,false
482958,resolve/refinerycms,1217,1326415455,1326415479,1326415479,0,0,8,0,0,0,49,4972,0,0,0,584.473049074819,1949,markstuart,0,0,2,false,false
482959,resolve/refinerycms,1215,1326368726,1326369177,1326369177,7,7,8,0,0,0,51,4978,0,0,0,583.7685817597429,1949,simi,21,0.8095238095238095,7,false,false
482960,resolve/refinerycms,1213,1326274829,1326749120,1326749120,7904,7904,8,0,0,0,51,4975,0,0,0,584.9246231155779,1948,scambra,25,0.84,23,false,false
482962,resolve/refinerycms,1212,1326274800,1326321282,1326321282,774,774,8,0,0,0,51,5277,0,0,0,185.71157854841766,1948,scambra,24,0.8333333333333334,23,false,false
482963,resolve/refinerycms,1211,1326268488,1326268643,1326268643,2,2,7,0,0,0,51,4975,0,0,0,584.9246231155779,1948,simi,20,0.8,7,false,false
482964,resolve/refinerycms,1208,1326092536,,1326456922,6073,,7,0,0,0,52,4975,0,0,0,584.5226130653266,1947,ugisozols,43,0.9302325581395349,31,false,true
482965,resolve/refinerycms,1199,1325121288,,1325134001,211,,7,0,0,0,52,4985,0,0,0,583.1494483450351,1934,AstonJ,0,0,0,false,false
482966,resolve/refinerycms,1190,1324390918,1324403144,1324403144,203,203,7,0,0,0,54,5004,0,0,0,576.5387689848121,1929,jimjimovich,12,0.9166666666666666,2,false,false
482967,resolve/refinerycms,1189,1324381494,1324383579,1324383580,34,34,7,0,0,0,54,5025,0,0,0,574.1293532338309,1929,nogeek,0,0,5,false,false
482969,resolve/refinerycms,1185,1324042898,1324043417,1324043417,8,8,7,0,0,0,56,5023,0,0,0,565.3991638463069,1929,buntekuh,0,0,0,false,false
482970,resolve/refinerycms,1183,1324000724,1324000948,1324000948,3,3,7,0,0,0,56,5023,0,0,0,565.3991638463069,1928,halan,2,1.0,9,false,false
482972,resolve/refinerycms,1178,1323785086,1323791374,1323791374,104,104,8,0,0,0,58,4983,0,0,0,563.515954244431,1928,jcjohn,0,0,0,false,false
482973,resolve/refinerycms,1175,1323691924,1323693251,1323693251,22,22,8,0,0,0,59,4979,0,0,0,563.9686684073107,1928,paulsponagl,0,0,0,false,false
482974,resolve/refinerycms,1174,1323676602,1323678917,1323678917,38,38,7,0,0,0,59,4998,0,0,0,561.8247298919567,1928,phiggins,6,0.8333333333333334,17,false,false
482975,resolve/refinerycms,1173,1323676345,1323678161,1323678161,30,30,7,0,0,0,59,4998,0,0,0,561.8247298919567,1928,phiggins,5,0.8,17,false,false
482976,resolve/refinerycms,1172,1323671508,,1323671721,3,,7,0,0,0,59,4994,0,0,0,562.2747296756107,1928,pcantrell,1,0.0,1,false,false
482904,resolve/refinerycms,1171,1323657022,,1323669788,212,,7,0,0,0,59,4998,0,0,0,562.8251300520209,1928,pcantrell,0,0,1,false,false
482905,resolve/refinerycms,1168,1323360609,1323362212,1323362212,26,26,6,0,0,0,59,5277,0,0,0,185.71157854841766,1925,nicinabox,3,0.6666666666666666,3,false,false
482906,resolve/refinerycms,1167,1323290085,1323290975,1323290975,14,14,6,0,0,0,61,5281,0,0,0,185.57091459950766,1925,nicinabox,2,0.5,3,false,false
482907,resolve/refinerycms,1166,1323289996,,1323290105,1,,6,0,0,0,61,4996,0,0,0,558.2465972778223,1925,nicinabox,1,1.0,3,false,false
482849,resolve/refinerycms,1164,1323235512,1323671741,1323671741,7270,7270,6,0,0,0,61,4996,0,0,0,558.2465972778223,1924,gogogarrett,36,0.75,4,false,false
368525,resolve/refinerycms,1161,1323121627,1327699285,1327699286,76294,76294,6,0,0,0,62,5277,0,0,0,185.71157854841766,1924,mirosr,19,1.0,0,true,false
482850,resolve/refinerycms,1160,1322816299,1323346563,1323346563,8837,8837,6,0,0,0,67,5050,0,0,0,579.4059405940594,1923,atj,3,1.0,0,false,false
482851,resolve/refinerycms,1159,1322690559,,1322691002,7,,5,0,0,0,69,5049,0,0,0,579.520697167756,1922,michaelklishin,1,1.0,144,false,false
482852,resolve/refinerycms,1157,1322598864,1322598901,1322598901,0,0,5,0,0,0,70,4661,0,0,0,609.0967603518558,1921,phiggins,4,0.75,17,false,false
482853,resolve/refinerycms,1156,1322580490,1322587938,1322587938,124,124,5,0,0,0,70,4661,0,0,0,609.0967603518558,1921,joemsak,13,0.6923076923076923,16,false,false
482854,resolve/refinerycms,1155,1322579364,1322587766,1322587766,140,140,5,0,0,0,70,4661,0,0,0,609.0967603518558,1921,joemsak,12,0.6666666666666666,16,false,false
482855,resolve/refinerycms,1154,1322519336,1322519741,1322519741,6,6,5,0,0,0,70,4661,0,0,0,609.0967603518558,1920,joemsak,11,0.6363636363636364,16,false,false
482857,resolve/refinerycms,1153,1322449253,,1322687711,3974,,5,0,0,0,70,4661,0,0,0,609.0967603518558,1920,phiggins,3,1.0,17,false,false
482858,resolve/refinerycms,1152,1322262960,1322420295,1322420295,2622,2622,4,0,0,0,71,4646,0,0,0,596.8575118381403,1920,phiggins,2,1.0,17,false,false
482866,resolve/refinerycms,1151,1322262777,1322263977,1322263977,20,20,4,0,0,0,71,4646,0,0,0,596.8575118381403,1920,phiggins,1,1.0,17,false,false
482867,resolve/refinerycms,1150,1322211634,1322212385,1322212385,12,12,4,0,0,0,71,4644,0,0,0,590.6546080964686,1920,phiggins,0,0,17,false,false
482868,resolve/refinerycms,1148,1322002698,,1322005294,43,,3,0,0,0,71,4644,0,0,0,591.9465977605513,1919,gogogarrett,35,0.7714285714285715,4,false,false
482869,resolve/refinerycms,1144,1321577537,1321578026,1321578026,8,8,4,0,0,0,72,4644,0,0,0,591.9465977605513,1918,jgrevich,1,0.0,6,false,false
482871,resolve/refinerycms,1143,1321576756,,1321576831,1,,4,0,0,0,72,4644,0,0,0,591.9465977605513,1918,jgrevich,0,0,6,false,false
482872,resolve/refinerycms,1142,1321554854,1321558165,1321558165,55,55,4,0,0,0,72,4640,0,0,0,592.4568965517242,1918,reset,60,0.9166666666666666,67,false,false
482873,resolve/refinerycms,1141,1321545436,,1321554836,156,,4,0,0,0,72,4640,0,0,0,592.4568965517242,1918,reset,59,0.9322033898305084,67,false,false
482874,resolve/refinerycms,1137,1320966560,1321491453,1321491453,8748,8748,4,0,0,0,72,4421,0,0,0,621.805021488351,1917,reset,58,0.9310344827586207,67,false,false
482875,resolve/refinerycms,1135,1320928636,1320933516,1320933516,81,81,4,0,0,0,71,4421,0,0,0,621.805021488351,1917,robink,1,1.0,16,false,false
482978,resolve/refinerycms,1133,1320849505,1320853382,1320853382,64,64,4,0,0,0,70,4764,0,0,0,572.8379513014273,1916,gogogarrett,34,0.7647058823529411,4,false,false
482979,resolve/refinerycms,1130,1320788822,1320788866,1320788866,0,0,4,0,0,0,70,4769,0,0,0,573.2858041518139,1916,gogogarrett,33,0.7575757575757576,4,false,false
482980,resolve/refinerycms,1129,1320788725,,1320788760,0,,4,0,0,0,70,4418,0,0,0,617.7003168854685,1916,gogogarrett,32,0.78125,4,false,false
482982,resolve/refinerycms,1127,1320698919,1320698999,1320698999,1,1,4,0,0,0,70,4442,0,0,0,614.3628995947771,1916,greendog,0,0,9,false,false
482983,resolve/refinerycms,1125,1320634830,,1320634904,1,,4,0,0,0,70,4434,0,0,0,616.3734776725305,1915,reset,57,0.9473684210526315,66,false,false
482984,resolve/refinerycms,1124,1320266013,1320266094,1320266094,1,1,5,0,0,0,69,5289,0,0,0,185.2902249952732,1912,joemsak,10,0.6,16,false,false
482985,resolve/refinerycms,1123,1320264046,1320264317,1320264317,4,4,5,0,0,0,69,5288,0,0,0,184.94704992435703,1912,joemsak,9,0.5555555555555556,16,false,false
482986,resolve/refinerycms,1122,1320251975,1320255753,1320255753,62,62,5,0,0,0,69,4440,0,0,0,608.3333333333333,1912,AdrienGiboire,0,0,4,false,false
482987,resolve/refinerycms,1120,1320179131,1320603158,1320603158,7067,7067,5,0,0,0,68,4440,0,0,0,608.3333333333333,1911,jonhinson,1,1.0,2,false,false
482988,resolve/refinerycms,1112,1319838672,1319838739,1319838739,1,1,6,0,0,0,67,4430,0,0,0,609.706546275395,1911,reset,56,0.9464285714285714,65,false,false
482989,resolve/refinerycms,1111,1319833099,1319834189,1319834189,18,18,6,0,0,0,67,4430,0,0,0,609.706546275395,1911,reset,55,0.9454545454545454,65,false,false
482990,resolve/refinerycms,1110,1319822809,1319829389,1319829389,109,109,6,0,0,0,67,4432,0,0,0,609.4314079422383,1911,reset,54,0.9444444444444444,65,false,false
482991,resolve/refinerycms,1109,1319757291,1319760316,1319760316,50,50,6,0,0,0,67,4581,0,0,0,597.6860947391399,1911,reset,53,0.9433962264150944,65,false,false
482992,resolve/refinerycms,1107,1319746121,1319746186,1319746186,1,1,6,0,0,0,67,4581,0,0,0,597.6860947391399,1911,jonhinson,0,0,2,false,false
482993,resolve/refinerycms,1106,1319741734,1319742075,1319742075,5,5,6,0,0,0,67,4581,0,0,0,597.6860947391399,1911,reset,52,0.9423076923076923,65,false,false
482994,resolve/refinerycms,1105,1319741444,1319742119,1319742119,11,11,6,0,0,0,67,4581,0,0,0,597.6860947391399,1911,reset,51,0.9411764705882353,65,false,false
482995,resolve/refinerycms,1104,1319740562,,1319741622,17,,6,0,0,0,67,4581,0,0,0,597.6860947391399,1911,reset,50,0.96,65,false,false
482996,resolve/refinerycms,1103,1319735836,1319736058,1319736058,3,3,6,0,0,0,67,4581,0,0,0,597.6860947391399,1911,reset,49,0.9591836734693877,65,false,false
482997,resolve/refinerycms,1099,1319676599,1319676656,1319676656,0,0,6,0,0,0,67,5288,0,0,0,184.94704992435703,1910,gogogarrett,31,0.7741935483870968,4,false,false
482998,resolve/refinerycms,1098,1319676260,1319676344,1319676344,1,1,6,0,0,0,67,5288,0,0,0,184.94704992435703,1910,gogogarrett,30,0.7666666666666667,4,false,false
482999,resolve/refinerycms,1097,1319674270,1319675352,1319675352,18,18,6,0,0,0,67,5288,0,0,0,184.94704992435703,1910,gogogarrett,29,0.7586206896551724,4,false,false
483000,resolve/refinerycms,1096,1319668539,1319668679,1319668679,2,2,6,0,0,0,67,4572,0,0,0,598.8626421697287,1910,reset,48,0.9583333333333334,65,false,false
483001,resolve/refinerycms,1095,1319662931,1319672116,1319672116,153,153,6,0,0,0,67,4572,0,0,0,598.8626421697287,1910,gogogarrett,28,0.75,4,false,false
483002,resolve/refinerycms,1091,1319297050,,1320263983,16055,,6,0,0,0,67,5288,0,0,0,184.94704992435703,1909,joemsak,8,0.625,16,false,false
483003,resolve/refinerycms,1090,1319226841,1319227237,1319227237,6,6,6,0,0,0,67,5288,0,0,0,182.48865355521937,1908,joemsak,7,0.5714285714285714,16,false,false
483004,resolve/refinerycms,1080,1318455454,1319585375,1319585375,18832,18832,7,0,0,0,65,5479,0,0,0,505.01916408103665,1905,reset,47,0.9574468085106383,65,false,false
483005,resolve/refinerycms,1079,1318435206,1318435257,1318435257,0,0,7,0,0,0,65,5486,0,0,0,504.374772147284,1905,tdelam,0,0,0,false,false
483006,resolve/refinerycms,1078,1318410783,1318410806,1318410806,0,0,7,0,0,0,65,5486,0,0,0,504.374772147284,1905,reset,46,0.9565217391304348,65,false,false
483008,resolve/refinerycms,1077,1318410469,1318410495,1318410495,0,0,7,0,0,0,65,5486,0,0,0,504.374772147284,1905,reset,45,0.9555555555555556,65,false,false
483009,resolve/refinerycms,1076,1318410307,1318410336,1318410336,0,0,7,0,0,0,65,5486,0,0,0,504.374772147284,1905,reset,44,0.9545454545454546,65,false,false
483010,resolve/refinerycms,1075,1318409895,1318409993,1318409993,1,1,7,0,0,0,65,5504,0,0,0,498.36482558139534,1905,reset,43,0.9534883720930233,65,false,false
483011,resolve/refinerycms,1072,1318376587,1318379434,1318379434,47,47,7,0,0,0,65,5503,0,0,0,498.63710703252775,1904,reset,42,0.9523809523809523,65,false,false
483012,resolve/refinerycms,1071,1318375257,1318375291,1318375291,0,0,7,0,0,0,65,5503,0,0,0,498.63710703252775,1904,reset,41,0.9512195121951219,65,false,false
483013,resolve/refinerycms,1070,1318374433,1318374485,1318374485,0,0,7,0,0,0,65,5503,0,0,0,500.45429765582406,1904,reset,40,0.95,65,false,false
483014,resolve/refinerycms,1069,1318373818,1318373975,1318373975,2,2,7,0,0,0,65,5461,0,0,0,492.03442592931697,1904,reset,39,0.9487179487179487,65,false,false
483015,resolve/refinerycms,1067,1318361651,1318361712,1318361712,1,1,7,0,0,0,65,5461,0,0,0,491.85130928401395,1904,reset,38,0.9473684210526315,65,false,false
483016,resolve/refinerycms,1066,1318336027,1318355282,1318355282,320,320,7,0,0,0,65,5461,0,0,0,491.85130928401395,1904,rjshade,0,0,2,false,false
483017,resolve/refinerycms,1065,1318291974,1318293486,1318293668,28,25,7,0,0,0,65,5481,0,0,0,483.48841452289724,1904,reset,37,0.9459459459459459,65,false,false
