pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
3622446,stefanfoulis/django-filer,python,407,1398973567,1399025504,1399025504,865,865,github,false,false,2,4,2,0,3,0,3,2,0,0,2,2,2,0,0,0,5249,33,0,3,3,231.28214898075825,12.002286149742808,39.24557058487331,383,yakky,yakky,yakky,41,0.926829268292683,42,false,true,false,0.3,13,14,7,7,18,13,3,16,0,0,58449.0,false,true
3621781,stefanfoulis/django-filer,python,405,1398968112,1398971530,1398971530,56,56,github,false,false,2,3,1,0,1,0,1,1,1,0,7,8,6,0,2,0,5248,5,58,5,3,224.84756097560975,11.814024390243903,38.8719512195122,383,yakky,yakky,yakky,40,0.925,42,false,true,false,0.2222222222222222,13,3,8,4,14,9,0,11,0,11,10611.0,false,true
3377415,stefanfoulis/django-filer,python,398,1396161503,1401885336,1401885336,95397,95397,commits_in_master,false,false,3,1,1,0,7,0,7,2,0,0,1,1,1,0,0,0,5245,6,0,3,3,223.45090562440421,11.820781696854146,38.894184938036226,377,rolandf,yakky,yakky,0,0,0,false,false,false,0.12,14,36,9,0,0,0,0,1,0,46853,7470.0,false,true
3260532,stefanfoulis/django-filer,python,395,1394890521,,1398972722,68096,,unknown,false,false,3,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,5245,0,0,0,0,223.45090562440421,11.820781696854146,38.894184938036226,377,puniek,yakky,,0,0,0,false,false,false,0.0,14,5,9,0,0,0,0,0,0,66439,3937.0,false,true
3260451,stefanfoulis/django-filer,python,394,1394889340,,1401885309,116659,,unknown,false,false,3,2,2,3,1,0,4,1,19,19,19,57,19,0,19,0,5245,52,14,19,9,223.45090562440421,11.820781696854146,38.894184938036226,377,originalsurfmex,yakky,,0,0,0,false,false,false,0.09090909090909091,14,39,8,0,0,0,0,1,0,68022,3890.0,false,true
3256879,stefanfoulis/django-filer,python,393,1394825986,,1398967418,69083,,unknown,false,false,3,1,1,0,1,0,1,1,0,13,1,14,14,0,0,0,5245,2179,0,5,5,223.45090562440421,11.820781696854146,38.894184938036226,377,clarkbarz,yakky,,2,0.5,10,false,false,false,0.12121212121212122,14,64,9,0,0,2,0,2,0,69022,4572.0,false,true
3173785,stefanfoulis/django-filer,python,392,1393951241,1393994220,1393994220,716,716,commits_in_master,false,false,3,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,5245,0,0,0,0,223.45090562440421,11.820781696854146,38.894184938036226,377,mbaechtold,yakky,yakky,0,0,5,false,false,false,0.0,14,20,6,0,0,0,0,1,0,39,4455.0,false,true
3107787,stefanfoulis/django-filer,python,391,1393261245,1393263254,1393263254,33,33,commits_in_master,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5245,2,0,7,7,223.45090562440421,11.820781696854146,38.894184938036226,377,clarkbarz,yakky,yakky,1,0.0,10,false,false,false,0.21212121212121213,14,13,6,0,0,1,0,2,0,-1,5106.0,false,true
3052063,stefanfoulis/django-filer,python,389,1392630557,1392969477,1392969477,5648,5648,commits_in_master,false,false,3,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,5242,5,0,3,3,223.57878672262495,11.827546737886303,38.91644410530331,377,jrief,yakky,yakky,3,1.0,49,false,true,true,0.09375,15,33,6,0,5,2,0,4,0,5617,3881.0,false,true
3025080,stefanfoulis/django-filer,python,387,1392289400,1398967329,1398967329,111358,111358,commits_in_master,false,true,3,3,2,0,2,0,2,1,0,0,8,8,5,0,3,0,5242,338,22,17,9,223.57878672262495,11.827546737886303,38.91644410530331,377,yakky,yakky,yakky,39,0.9230769230769231,42,false,true,false,0.15625,15,20,9,2,9,13,0,13,0,7,5424.0,false,true
2952639,stefanfoulis/django-filer,python,386,1391719069,,1399025505,121833,,unknown,false,false,3,1,1,0,1,5,6,1,0,0,2,2,2,0,0,0,3655,4,0,7,5,320.656634746922,16.963064295485637,55.81395348837209,377,clarkbarz,yakky,,0,0,10,false,false,false,0.16666666666666666,15,20,6,0,0,0,0,1,0,7417,5235.0,false,true
2949537,stefanfoulis/django-filer,python,384,1391693847,1391710287,1391710287,274,274,github,false,false,3,1,1,0,3,0,3,3,0,0,1,1,0,0,0,0,3654,0,0,4,4,320.74438970990695,16.967706622879035,55.82922824302135,377,obigroup,yakky,yakky,0,0,0,false,false,false,0.14814814814814814,15,16,6,0,0,0,0,1,0,5,3931.0,false,true
2948046,stefanfoulis/django-filer,python,383,1391678942,1391710221,1391710221,521,521,github,false,false,3,5,5,0,0,0,0,0,1,0,4,5,2,0,0,0,3654,57,0,2,2,320.74438970990695,16.967706622879035,55.82922824302135,377,jrief,yakky,yakky,2,1.0,49,false,true,true,0.0,15,30,6,0,4,0,0,3,0,-1,3958.0,false,true
2916443,stefanfoulis/django-filer,python,382,1390996764,,1391710239,11891,,unknown,false,true,3,1,1,0,2,1,3,2,0,0,1,1,1,0,0,0,3654,12,0,2,2,320.74438970990695,16.967706622879035,55.82922824302135,377,tyrion,yakky,,0,0,14,false,false,false,0.07142857142857142,15,92,5,0,0,0,0,0,0,4666,-1,false,false
2881476,stefanfoulis/django-filer,python,375,1390689272,,1390918986,3828,,unknown,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,3654,2,0,8,8,320.74438970990695,16.967706622879035,55.82922824302135,377,timgraham,,,8,1.0,128,false,false,false,0.3333333333333333,14,9,3,0,4,8,0,8,0,-1,3884.0,false,true
2880212,stefanfoulis/django-filer,python,374,1390670105,1390684406,1390684406,238,238,github,false,false,2,1,1,0,0,0,0,0,0,0,36,36,33,0,3,0,3593,265,69,11,8,325.3548566657389,17.255775118285555,56.77706651822989,377,timgraham,stefanfoulis,stefanfoulis,7,1.0,128,false,false,false,0.0,14,4,5,0,4,7,0,8,0,-1,3895.0,false,true
2879305,stefanfoulis/django-filer,python,373,1390656516,1390667116,1390667116,176,176,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,3593,6,0,2,2,325.9114945727804,17.255775118285555,56.77706651822989,377,timgraham,yakky,yakky,6,1.0,128,false,false,false,0.1111111111111111,14,3,7,0,4,6,0,8,0,-1,3925.0,false,true
2879295,stefanfoulis/django-filer,python,372,1390656403,1390683426,1390683426,450,450,github,false,false,2,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,3593,26,0,2,2,325.9114945727804,17.255775118285555,56.77706651822989,377,timgraham,stefanfoulis,stefanfoulis,5,1.0,128,false,false,false,0.0,14,7,7,0,4,5,0,7,0,-1,3840.0,false,true
2879207,stefanfoulis/django-filer,python,371,1390654948,1390683019,1390683019,467,467,github,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,3593,0,4,0,0,325.9114945727804,17.255775118285555,56.77706651822989,377,timgraham,stefanfoulis,stefanfoulis,4,1.0,128,false,false,false,0.0,14,8,7,0,4,4,0,6,0,3,3803.0,false,true
2879166,stefanfoulis/django-filer,python,370,1390654195,1390667039,1390667039,214,214,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,3593,0,2,2,2,325.9114945727804,17.255775118285555,56.77706651822989,377,timgraham,yakky,yakky,3,1.0,128,false,false,false,0.1111111111111111,14,5,7,0,4,3,0,5,0,-1,3813.0,false,true
2878677,stefanfoulis/django-filer,python,369,1390644002,1390667025,1390667025,383,383,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,0,0,2,0,3593,0,0,6,6,325.9114945727804,17.255775118285555,56.77706651822989,377,timgraham,yakky,yakky,2,1.0,128,false,false,false,0.35294117647058826,14,16,8,0,4,2,0,4,0,-1,3828.0,false,true
2876869,stefanfoulis/django-filer,python,368,1390603811,1390627873,1390627873,401,401,github,false,false,2,1,1,0,1,0,1,2,0,0,2,2,0,0,2,0,5223,0,0,2,2,225.34941604441892,11.870572467930309,39.05801263641585,377,timgraham,stefanfoulis,stefanfoulis,1,1.0,128,false,false,false,0.15384615384615385,14,9,7,0,0,1,0,3,0,4,3885.0,false,true
2863230,stefanfoulis/django-filer,python,366,1390466020,1390466591,1390466591,9,9,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4344,7,0,0,0,1.6114180478821363,0.2302025782688766,0.0,377,Chive,stefanfoulis,stefanfoulis,0,0,17,false,false,true,0.0,14,5,7,0,0,0,0,1,0,-1,3811.0,false,true
2798863,stefanfoulis/django-filer,python,365,1389666111,1390644533,1390644533,16307,16307,github,false,false,2,1,1,0,6,0,6,4,0,0,1,1,0,0,0,0,5223,0,0,0,0,225.34941604441892,11.870572467930309,39.05801263641585,377,regadas,stefanfoulis,stefanfoulis,0,0,23,false,false,false,0.0,14,11,9,0,0,0,0,1,0,2,982113.0,true,true
2755304,stefanfoulis/django-filer,python,362,1389039392,1390626925,1390626925,26458,26458,github,false,false,2,2,2,0,3,0,3,3,0,0,21,21,16,0,2,0,5223,244,28,4,2,225.34941604441892,11.870572467930309,39.05801263641585,377,timgraham,stefanfoulis,stefanfoulis,0,0,127,false,false,false,0.0,14,5,7,0,0,0,0,1,0,12,1539877.0,false,true
2606621,stefanfoulis/django-filer,python,359,1386660763,1386661333,1386661333,9,9,github,false,false,2,1,1,0,1,0,1,1,0,0,2,2,0,0,0,0,5225,0,0,0,0,225.26315789473682,11.866028708133971,39.04306220095693,377,yakky,yakky,yakky,37,0.9459459459459459,42,false,true,false,0.0,14,6,3,1,8,11,0,14,0,1,3842.0,false,true
2510433,stefanfoulis/django-filer,python,355,1385300886,1386061420,1386061420,12675,12675,merged_in_comments,false,false,2,1,1,0,4,0,4,3,2,0,0,2,1,0,0,0,5224,0,0,0,0,225.3062787136294,11.868300153139357,39.05053598774885,377,mightyiam,mightyiam,mightyiam,0,0,5,false,true,false,0.0,14,21,5,0,0,0,0,0,0,1,3912.0,false,true
2482052,stefanfoulis/django-filer,python,352,1384896667,1385386973,1385386973,8171,8171,github,false,false,2,2,1,0,2,0,2,1,0,0,1,1,1,0,0,0,5224,231,0,0,0,225.3062787136294,11.868300153139357,39.05053598774885,377,sbussetti,stefanfoulis,stefanfoulis,0,0,5,false,false,false,0.0,14,40,5,0,0,0,0,1,0,2,151661.0,false,true
2447093,stefanfoulis/django-filer,python,350,1384400973,1385387046,1385387046,16434,16434,commit_sha_in_comments,false,true,2,1,1,0,1,0,1,2,0,0,2,2,2,0,0,0,5224,23,0,0,0,225.3062787136294,11.868300153139357,39.05053598774885,377,werehuman,stefanfoulis,stefanfoulis,1,1.0,1,false,false,false,0.0,14,7,4,0,0,1,0,0,0,1,3825.0,false,true
2378528,stefanfoulis/django-filer,python,348,1383502621,1383553532,1383553532,848,848,github,false,false,2,1,1,0,1,0,1,1,0,0,4,4,1,0,3,0,5224,2,0,9,8,225.3062787136294,11.868300153139357,39.05053598774885,377,yakky,yakky,yakky,36,0.9444444444444444,40,false,true,false,0.75,14,6,4,1,6,10,0,15,0,1,3855.0,false,true
2277741,stefanfoulis/django-filer,python,346,1381994557,1383553570,1383553570,25923,25923,commits_in_master,false,false,2,6,6,0,1,0,1,2,0,0,1,1,1,0,0,0,5224,2,0,0,0,225.3062787136294,11.868300153139357,39.05053598774885,377,werehuman,yakky,yakky,0,0,1,false,false,false,0.0,14,9,3,0,0,0,0,0,0,2,7714.0,false,true
2171683,stefanfoulis/django-filer,python,344,1380379651,1380711978,1380711978,5538,5538,github,false,false,2,5,5,0,1,0,1,1,2,0,6,8,4,0,1,0,5192,71,140,6,4,209.16795069337442,11.363636363636363,37.36517719568567,377,yakky,yakky,yakky,35,0.9428571428571428,39,false,true,false,0.0,14,25,5,2,13,8,3,18,0,1,7487.0,false,true
2193643,stefanfoulis/django-filer,python,343,1380371819,1380709576,1380709576,5629,5629,github,false,false,2,5,5,0,3,0,3,3,0,0,5,5,3,0,2,0,5192,3,44,7,4,209.16795069337442,11.363636363636363,37.36517719568567,377,yakky,yakky,yakky,34,0.9411764705882353,39,false,true,false,0.0,14,20,5,2,13,7,3,18,0,1,7486.0,false,true
2108813,stefanfoulis/django-filer,python,342,1379142381,1379150593,1379150593,136,136,github,false,false,2,5,1,0,2,0,2,1,1,0,3,4,0,0,3,0,5192,0,0,0,0,209.16795069337442,11.363636363636363,37.36517719568567,377,stefanfoulis,stefanfoulis,stefanfoulis,5,0.8,107,true,true,false,0.0,14,5,4,2,15,15,0,13,0,3,15346.0,false,true
1931618,stefanfoulis/django-filer,python,338,1376495958,1376514598,1376514598,310,310,github,false,false,2,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,5192,0,0,0,0,209.16795069337442,11.363636363636363,37.36517719568567,377,gavinwahl,stefanfoulis,stefanfoulis,3,1.0,21,false,false,false,0.0,14,9,4,0,0,3,0,3,0,310,7530.0,false,true
1854935,stefanfoulis/django-filer,python,335,1375019229,1380379674,1380379674,89340,89340,commits_in_master,false,true,2,2,1,0,6,0,6,4,1,0,3,4,2,0,0,0,5192,42,0,4,4,209.16795069337442,11.363636363636363,37.36517719568567,377,jrief,yakky,yakky,1,1.0,45,false,true,true,0.0,14,83,5,0,0,0,0,2,0,789,5281416.0,false,true
1852516,stefanfoulis/django-filer,python,334,1374960300,1390628701,1390628701,261080,261080,github,false,false,2,2,2,0,0,0,0,1,0,0,5,5,2,3,0,0,5192,14,8,18,13,209.16795069337442,11.363636363636363,37.36517719568567,377,darbula,stefanfoulis,stefanfoulis,1,0.0,0,false,false,false,0.16666666666666666,14,23,4,0,0,1,0,5,1,-1,7414.0,false,true
1843102,stefanfoulis/django-filer,python,332,1374855456,1374866927,1374866927,191,191,github,false,false,1,3,2,0,3,0,3,3,0,0,3,3,3,0,0,0,5184,45,5,5,4,192.90123456790124,10.609567901234568,36.65123456790124,377,yakky,stefanfoulis,stefanfoulis,32,0.9375,33,false,true,true,0.1,13,17,2,1,21,5,5,5,0,1,10527.0,false,true
1832011,stefanfoulis/django-filer,python,330,1374743919,1374858657,1374858658,1912,1912,github,false,false,1,8,1,5,7,0,12,2,0,0,3,3,3,0,0,0,5184,133,201,8,8,192.90123456790124,10.609567901234568,36.65123456790124,377,kux,yakky,yakky,5,1.0,13,false,false,true,0.2,13,109,3,0,1,3,1,9,0,19,86199.0,false,true
1762907,stefanfoulis/django-filer,python,326,1373395036,1374475338,1374475338,18005,18005,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,5161,0,0,0,0,193.7608990505716,10.656849447781438,36.8145708196086,377,yakky,stefanfoulis,stefanfoulis,31,0.9354838709677419,32,false,true,true,0.0,13,23,4,0,17,4,2,3,0,-1,7486.0,false,true
1641169,stefanfoulis/django-filer,python,323,1372081863,1374475592,1374475592,39895,39895,github,false,false,1,1,1,0,1,0,1,1,0,0,2,2,2,0,0,0,5156,29,0,0,0,193.9487975174554,10.667183863460046,36.850271528316526,377,alesdotio,stefanfoulis,stefanfoulis,0,0,26,false,false,true,0.0,14,56,3,0,0,0,0,1,0,4490,26344.0,false,true
1630750,stefanfoulis/django-filer,python,322,1371832076,1374475539,1374475539,44057,44057,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,5168,41,0,10,10,193.49845201238392,10.642414860681114,36.76470588235294,377,gavinwahl,stefanfoulis,stefanfoulis,2,1.0,20,false,false,false,0.625,14,83,4,0,0,2,0,3,0,-1,7414.0,false,true
1629765,stefanfoulis/django-filer,python,321,1371818868,,1374475395,44275,,unknown,false,true,1,1,1,0,11,0,11,3,0,0,1,1,0,1,0,0,5168,0,0,0,0,193.49845201238392,10.642414860681114,36.76470588235294,377,acatton,stefanfoulis,,1,1.0,10,false,false,false,0.0,14,25,5,0,0,1,0,1,0,1403,1562616.0,false,true
1626610,stefanfoulis/django-filer,python,320,1371759679,1372065891,1372065891,5103,5103,github,false,false,1,1,1,0,1,0,1,1,0,0,3,3,3,0,0,0,5168,26,0,7,5,193.49845201238392,10.642414860681114,36.76470588235294,377,gavinwahl,stefanfoulis,stefanfoulis,1,1.0,20,false,false,false,0.125,14,53,3,0,0,1,0,2,0,709,7442.0,false,true
1546151,stefanfoulis/django-filer,python,319,1370413887,1370441774,1370441774,464,464,github,false,false,1,5,1,3,5,0,8,2,0,0,5,5,3,2,0,0,5152,18,17,4,4,190.02329192546583,10.093167701863354,36.10248447204969,377,kux,yakky,yakky,4,1.0,11,false,false,false,0.0,14,82,4,2,1,4,1,9,0,59,32905.0,false,true
1539557,stefanfoulis/django-filer,python,317,1369915124,1370441798,1370441798,8777,8777,github,false,false,1,3,2,0,2,0,2,1,0,0,2,2,2,0,0,0,5152,13,14,4,4,190.02329192546583,10.093167701863354,36.10248447204969,377,kux,yakky,yakky,3,1.0,11,false,false,false,0.25,14,55,3,2,1,3,1,8,0,345,519099.0,false,true
1523266,stefanfoulis/django-filer,python,316,1369654119,1369665799,1369665799,194,194,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,5159,41,0,2,2,189.76545842217485,10.079472766039931,36.053498740065905,377,kux,stefanfoulis,stefanfoulis,2,1.0,11,false,false,false,0.13333333333333333,14,10,3,2,1,2,1,6,0,176,7431.0,false,true
1509580,stefanfoulis/django-filer,python,314,1369239865,1371374974,1371374974,35585,35585,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,5159,21,0,0,0,189.76545842217485,10.079472766039931,36.053498740065905,377,gavinwahl,stefanfoulis,stefanfoulis,0,0,20,false,false,false,0.0,14,22,2,0,0,0,0,1,0,33110,9377.0,false,true
1457936,stefanfoulis/django-filer,python,312,1368132921,1368516084,1368516084,6386,6386,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,5159,6,0,2,2,189.76545842217485,10.079472766039931,36.053498740065905,376,acatton,stefanfoulis,stefanfoulis,0,0,8,false,false,false,0.11764705882352941,14,37,2,0,0,0,0,1,0,-1,7404.0,false,false
1385302,stefanfoulis/django-filer,python,308,1365166055,1371398582,1371398582,103875,103875,commits_in_master,false,false,1,11,2,0,3,0,3,4,0,0,3,3,3,0,0,0,5159,144,14,8,7,189.76545842217485,10.079472766039931,36.053498740065905,374,zoliszeredi,zoliszeredi,zoliszeredi,1,0.0,0,false,true,false,0.125,14,51,2,0,1,2,0,0,0,24620,6239731.0,false,true
1337426,stefanfoulis/django-filer,python,307,1365085573,,1365166006,1340,,unknown,false,false,1,2,2,0,1,0,1,1,0,0,1,1,1,0,0,0,5159,61,0,6,6,189.76545842217485,10.079472766039931,36.053498740065905,374,zoliszeredi,zoliszeredi,,0,0,0,false,true,false,0.23076923076923078,14,4,1,0,0,0,0,0,0,13,7466.0,false,true
1325836,stefanfoulis/django-filer,python,306,1364905999,1364906036,1364906036,0,0,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,5163,5,0,2,2,189.61843889211698,10.071663761379043,36.02556653108658,374,kux,stefanfoulis,stefanfoulis,1,1.0,7,false,false,false,0.07692307692307693,14,38,1,2,2,1,1,4,0,-1,7516.0,false,true
1302477,stefanfoulis/django-filer,python,305,1364798618,1364893724,1364893724,1585,1585,github,false,false,1,3,2,3,1,0,4,2,0,0,2,2,2,0,0,0,5144,38,69,3,2,181.37636080870917,9.525660964230172,33.82581648522551,374,kux,stefanfoulis,stefanfoulis,0,0,7,false,false,false,0.10526315789473684,14,31,1,2,2,0,0,2,0,1380,100297.0,false,true
1180624,stefanfoulis/django-filer,python,300,1361479395,1361671388,1361671388,3199,3199,github,false,false,1,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,5138,4,0,0,0,181.5881666017906,9.536784741144414,33.86531724406384,372,zombat,stefanfoulis,stefanfoulis,0,0,4,false,false,false,0.0,14,51,2,0,0,0,0,1,0,-1,4057.0,false,true
1174071,stefanfoulis/django-filer,python,299,1361353157,1361672333,1361672333,5319,5319,github,false,false,1,3,1,0,1,0,1,1,1,0,3,4,3,1,0,0,5138,11,10,4,2,181.5881666017906,9.536784741144414,33.86531724406384,372,jrief,stefanfoulis,stefanfoulis,0,0,36,false,true,false,0.04,14,17,1,0,0,0,0,1,0,5319,13320.0,false,true
922199,stefanfoulis/django-filer,python,291,1358549656,1358771031,1358771031,3689,3689,github,false,false,2,1,1,0,0,0,0,0,0,0,5,5,5,0,0,0,5127,25,13,2,2,164.6186853910669,9.557245952798908,33.93797542422469,371,pipermerriam,stefanfoulis,stefanfoulis,0,0,14,false,false,false,0.0,15,27,2,0,0,0,0,0,0,-1,3852.0,false,false
786633,stefanfoulis/django-filer,python,287,1357718362,1357746843,1357746843,474,474,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,5127,0,0,3,3,164.6186853910669,9.557245952798908,33.93797542422469,371,neoascetic,stefanfoulis,stefanfoulis,3,1.0,10,false,false,false,0.06818181818181818,15,10,2,0,0,0,0,1,0,-1,4283.0,false,false
1115161,stefanfoulis/django-filer,python,281,1357392570,1357547429,1357547429,2580,2580,github,false,false,2,5,1,0,0,0,0,0,1,0,12,13,10,0,3,0,5103,52,7,12,8,164.8050166568685,9.602194787379974,34.09758965314521,371,stefanfoulis,stefanfoulis,stefanfoulis,4,0.75,80,true,true,false,0.0,15,7,2,18,13,12,0,44,0,-1,155058.0,false,true
909296,stefanfoulis/django-filer,python,280,1357168467,1357375875,1357375875,3456,3456,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5098,7,0,0,0,164.966653589643,9.611612397018439,34.131031777167514,371,samastur,stefanfoulis,stefanfoulis,0,0,9,false,false,false,0.0,15,50,3,0,0,0,0,1,0,-1,3963.0,false,true
908784,stefanfoulis/django-filer,python,279,1357137875,1357375731,1357375731,3964,3964,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,5098,0,0,1,1,164.966653589643,9.611612397018439,34.131031777167514,371,evildmp,stefanfoulis,stefanfoulis,1,1.0,43,false,false,false,0.025,15,7,3,0,0,0,0,0,0,-1,4054.0,false,true
493741,stefanfoulis/django-filer,python,272,1353144790,1353160236,1353160236,257,257,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,5097,0,0,1,1,164.99901903080243,9.613498136158526,34.13772807533844,363,yakky,stefanfoulis,stefanfoulis,30,0.9333333333333333,26,false,true,true,0.02040816326530612,15,19,2,10,11,9,0,9,0,-1,3777.0,false,false
656652,stefanfoulis/django-filer,python,262,1351072984,1351075472,1351075472,41,41,github,false,false,2,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,5096,1,0,9,9,165.2276295133438,9.615384615384617,34.14442700156986,360,johnraz,yakky,yakky,1,1.0,7,false,false,false,0.12857142857142856,15,52,3,0,0,0,0,1,0,41,7374.0,false,false
656653,stefanfoulis/django-filer,python,261,1351065942,1351070390,1351070390,74,74,github,false,false,2,2,2,0,0,0,0,1,2,0,2,4,3,0,0,0,4833,282,0,11,10,174.21891164907925,10.138630250362093,36.00248292985723,360,yakky,stefanfoulis,stefanfoulis,29,0.9310344827586207,26,false,true,true,0.028985507246376812,15,20,3,8,21,8,0,8,0,-1,7761.0,false,false
656654,stefanfoulis/django-filer,python,260,1350807037,1351126380,1351126380,5322,5322,github,false,false,2,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,4833,0,1,3,3,174.21891164907925,10.138630250362093,36.00248292985723,360,yakky,yakky,yakky,28,0.9285714285714286,26,false,true,false,0.04285714285714286,15,9,2,10,26,8,0,7,0,4474,7379.0,false,false
656655,stefanfoulis/django-filer,python,259,1349652348,1350040392,1350040392,6467,6467,github,false,false,2,9,9,0,0,0,0,0,2,2,4,8,5,0,0,0,4830,54,24,17,9,174.12008281573497,10.144927536231883,35.61076604554866,357,neoascetic,stefanfoulis,stefanfoulis,2,1.0,9,false,false,false,0.06756756756756757,15,40,4,1,1,1,0,9,0,-1,7445.0,false,false
656656,stefanfoulis/django-filer,python,258,1349465456,1350039891,1350039891,9573,9573,github,false,false,2,4,4,0,1,0,1,1,0,1,1,2,2,0,0,0,4830,16,9,11,11,174.12008281573497,10.144927536231883,35.61076604554866,357,mbrochh,stefanfoulis,stefanfoulis,0,0,163,false,false,true,0.11956521739130435,15,21,4,1,3,0,0,2,0,3808,7422.0,false,false
366539,stefanfoulis/django-filer,python,250,1347310831,1347346860,1347346860,600,600,commits_in_master,false,false,2,1,0,0,0,0,0,2,2,0,0,2,1,0,0,0,4829,0,0,0,0,174.15613998757507,10.147028370262994,35.61814040173949,354,neoascetic,stefanfoulis,stefanfoulis,1,1.0,9,false,false,false,0.0,15,6,4,0,0,0,0,0,0,-1,8710.0,false,false
320337,stefanfoulis/django-filer,python,248,1345971901,1345971978,1345971978,1,1,github,false,false,2,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0,4829,0,0,2,2,174.15613998757507,10.147028370262994,35.61814040173949,350,yakky,yakky,yakky,27,0.9259259259259259,25,false,true,false,0.02040816326530612,15,6,4,55,64,30,0,32,0,-1,7492.0,false,false
248348,stefanfoulis/django-filer,python,245,1345124480,1347529214,1347529214,40078,40078,github,false,false,2,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,4792,1,0,3,3,175.50083472454088,10.225375626043407,35.89315525876461,348,bercab,stefanfoulis,stefanfoulis,0,0,1,false,false,false,0.029411764705882353,15,142,3,1,1,0,0,0,0,4,7463.0,false,false
237079,stefanfoulis/django-filer,python,243,1344613260,1344918827,1344918827,5092,5092,github,false,false,2,2,0,0,9,0,9,5,0,18,1,19,9,0,1,0,4792,0,0,7,7,175.50083472454088,10.225375626043407,35.89315525876461,348,BertrandBordage,stefanfoulis,stefanfoulis,0,0,8,false,false,false,0.03669724770642202,15,3,4,0,0,0,0,0,0,4,313296.0,false,false
656651,stefanfoulis/django-filer,python,238,1343772114,1343772134,1343772134,0,0,github,false,false,1,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,4253,5,0,18,18,166.00047025628967,10.580766517752174,26.09922407712203,347,yakky,yakky,yakky,26,0.9230769230769231,23,false,true,false,0.1956521739130435,14,10,5,52,56,30,0,33,0,-1,7497.0,false,false
69514,stefanfoulis/django-filer,python,236,1343345154,1343843940,1343843940,8313,8313,github,false,false,1,6,3,0,1,0,1,3,4,0,3,7,6,0,0,0,4253,699,273,4,3,166.00047025628967,10.580766517752174,26.09922407712203,346,mitar,stefanfoulis,stefanfoulis,13,1.0,63,false,false,true,0.0,14,15,5,10,22,3,0,4,0,4,7471.0,false,false
656640,stefanfoulis/django-filer,python,234,1343230322,1343390395,1343390395,2667,2667,merged_in_comments,false,false,1,1,1,0,5,0,5,3,0,0,1,1,0,0,0,0,4253,0,0,3,3,166.00047025628967,10.580766517752174,26.09922407712203,345,MBalensi,yakky,yakky,0,0,1,false,false,false,0.03409090909090909,14,5,6,0,0,0,0,0,0,3,7408.0,false,false
220803,stefanfoulis/django-filer,python,233,1342940426,1342980030,1342980030,660,660,github,false,false,1,1,0,0,1,0,1,3,0,0,1,1,1,0,0,0,4252,6,0,2,2,166.03951081843837,10.583254938852305,26.105362182502354,342,yakky,stefanfoulis,stefanfoulis,25,0.92,23,false,true,true,0.022988505747126436,14,21,4,49,44,28,0,31,0,2,7354.0,false,false
