pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
839014,Bukkit/Bukkit,546,1330788517,,1331446095,10959,,31,1,0,1,16,19928,14,0,0,149.8896025692493,1040,macer1,0,0,1,false,false
657686,Bukkit/Bukkit,545,1330722701,,1330737316,243,,31,1,0,1,16,19895,2,0,0,150.13822568484545,1040,Wolvereness,5,0.0,3,false,true
657688,Bukkit/Bukkit,544,1330628343,,1330713679,1422,,31,1,0,1,16,19892,7,0,0,150.16086869093104,1040,mikeprimm,7,0.2857142857142857,6,false,false
378168,Bukkit/Bukkit,543,1330627525,,1331938042,21841,,31,1,0,1,16,19892,17,0,0,150.16086869093104,2080,eleljrk,0,0,0,true,false
657691,Bukkit/Bukkit,542,1330613201,,1331445903,13878,,31,1,0,1,16,19858,4,0,0,150.41796756974517,1040,main--,5,0.0,2,false,false
839015,Bukkit/Bukkit,541,1330527098,,1330586899,996,,31,1,0,1,17,17941,13,0,0,120.89627111086338,1039,Boreeas,0,0,0,false,false
657693,Bukkit/Bukkit,540,1330502844,,1330533022,502,,31,1,0,1,17,17941,12,0,0,120.89627111086338,1037,ScoreUnder,0,0,1,false,false
657694,Bukkit/Bukkit,539,1330489576,,1330540301,845,,30,1,0,1,17,17941,5,0,0,120.89627111086338,1036,holic,3,0.3333333333333333,5,false,false
657695,Bukkit/Bukkit,538,1330465916,,1331412671,15779,,30,1,0,2,17,17876,37,0,0,121.33586932199597,1036,steffengy,3,0.0,0,false,false
280365,Bukkit/Bukkit,537,1330292967,,1330299029,101,,30,1,0,1,17,17812,80,0,0,121.77183920952167,2070,steffengy,2,0.0,0,false,false
279900,Bukkit/Bukkit,536,1330180205,,1330495260,5250,,29,1,0,1,21,17696,24,0,0,120.9877938517179,2068,TomyLobo,10,0.1,16,false,false
279848,Bukkit/Bukkit,535,1330166036,,1339716237,159230,,29,1,0,1,21,17696,11,0,0,120.9877938517179,2068,main--,4,0.0,4,false,false
279729,Bukkit/Bukkit,534,1330125430,,1330126127,11,,29,2,0,2,23,17696,3,0,0,120.9877938517179,1033,emericask8ur,0,0,0,false,false
278659,Bukkit/Bukkit,533,1329964168,,1330036498,1205,,29,1,0,1,23,17532,2,0,0,121.66324435318275,2058,4am,2,0.0,0,false,false
278424,Bukkit/Bukkit,532,1329934308,,1330388262,7565,,28,1,0,1,23,17532,7,0,0,121.66324435318275,2058,TomyLobo,9,0.1111111111111111,16,false,false
278227,Bukkit/Bukkit,531,1329910033,,1329958018,799,,28,2,0,2,23,17532,2,0,0,121.66324435318275,1027,4am,1,0.0,0,false,false
277669,Bukkit/Bukkit,530,1329825513,,1330495266,11162,,28,1,0,12,23,17532,91,0,0,121.66324435318275,2054,TomyLobo,8,0.125,16,false,false
374932,Bukkit/Bukkit,529,1329667399,,1329673229,97,,28,1,0,2,23,17343,63,0,0,122.98910223144784,2052,samp20,1,0.0,0,true,false
276456,Bukkit/Bukkit,528,1329512480,,1330551922,17324,,27,1,0,1,24,19150,3,0,0,110.13054830287207,2050,dumptruckman,5,0.0,6,false,false
276429,Bukkit/Bukkit,527,1329508647,,1330447238,15643,,27,1,0,1,24,19150,12,0,0,110.13054830287207,2050,dumptruckman,4,0.0,6,false,false
374321,Bukkit/Bukkit,526,1329422908,,1341330761,198524,,26,1,0,1,24,19150,36,0,0,110.13054830287207,2050,Wolvereness,4,0.0,6,true,true
187350,Bukkit/Bukkit,525,1329418049,,1341330636,198603,,26,1,0,1,24,19150,14,0,0,110.13054830287207,2050,robin0van0der0v,8,0.0,0,false,false
275517,Bukkit/Bukkit,524,1329341915,,1330540339,19973,,26,1,0,2,24,19150,13,0,0,110.13054830287207,2048,jrtc27,2,0.0,0,false,false
275478,Bukkit/Bukkit,523,1329337616,,1333613882,71331,,26,1,0,1,24,19150,7,0,0,110.13054830287207,2046,CainFoool,0,0,8,false,false
275453,Bukkit/Bukkit,522,1329333674,,1329508725,2917,,25,1,0,2,24,19150,20,0,0,110.13054830287207,1022,dumptruckman,3,0.0,3,false,false
275405,Bukkit/Bukkit,521,1329329521,,1330105993,12941,,24,4,0,6,24,19150,100,0,0,110.13054830287207,2044,TomyLobo,7,0.14285714285714285,16,false,false
374022,Bukkit/Bukkit,520,1329328336,,1329358555,503,,24,1,0,1,24,19150,70,0,0,110.13054830287207,1022,aPunch,1,0.0,2,true,false
275111,Bukkit/Bukkit,519,1329285107,,1329307503,373,,24,1,0,1,25,19150,2,0,0,110.13054830287207,1022,4am,0,0,0,false,false
274363,Bukkit/Bukkit,518,1329157187,,1329628897,7861,,23,1,0,1,25,19150,6,0,0,110.13054830287207,2040,possi,0,0,0,false,false
29420,Bukkit/Bukkit,517,1329126689,,1345832621,278492,,23,4,0,141,25,20562,6586,1053,0,149.7422429724735,1020,t3hk0d3,3,0.0,10,false,false
273911,Bukkit/Bukkit,516,1329064993,,1330106023,17350,,23,1,0,1,25,19171,29,0,0,110.00991080277502,2040,TomyLobo,6,0.16666666666666666,16,false,false
373129,Bukkit/Bukkit,515,1328982686,,1330022385,17328,,23,1,0,1,25,19171,11,0,0,110.00991080277502,2040,W1ndwaker,0,0,2,true,false
273492,Bukkit/Bukkit,514,1328921622,,1329108453,3113,,22,1,0,1,25,19171,2,0,0,110.00991080277502,1020,mushroomhostage,0,0,2,false,false
273350,Bukkit/Bukkit,513,1328899815,,1328911698,198,,22,1,0,1,26,18813,22,0,0,106.04369319087866,1020,amaranth,3,0.0,5,false,true
371959,Bukkit/Bukkit,512,1328400998,,1330327180,32103,,21,1,0,1,28,18748,4,0,0,106.41135054405804,2034,DjDCH,0,0,0,true,false
171913,Bukkit/Bukkit,511,1328388189,,1340460165,201259,,21,1,0,1,28,18748,0,0,0,106.41135054405804,2034,XanderFast,0,0,0,false,false
270386,Bukkit/Bukkit,510,1328157454,,1328248488,1517,,20,1,0,1,28,18729,6,0,0,106.03876341502483,1016,starrynte,0,0,0,false,false
657696,Bukkit/Bukkit,509,1328108132,,1328249306,2352,,19,1,0,1,28,18729,75,0,0,106.03876341502483,1016,dumptruckman,2,0.0,3,false,false
657697,Bukkit/Bukkit,508,1328024343,,1328108148,1396,,18,3,0,2,29,18728,137,0,0,106.04442545920546,1016,dumptruckman,1,0.0,3,false,false
657698,Bukkit/Bukkit,507,1328021146,,1328024356,53,,18,2,0,2,29,18728,68,0,0,106.04442545920546,1016,dumptruckman,0,0,3,false,false
269529,Bukkit/Bukkit,506,1327953358,,1328773661,13671,,18,2,0,4,29,18728,281,0,0,106.04442545920546,1015,craftycreeper,1,0.0,1,false,false
370760,Bukkit/Bukkit,505,1327865382,,1327951985,1443,,18,2,0,3,30,18728,101,0,0,106.04442545920546,1014,craftycreeper,0,0,1,true,false
268918,Bukkit/Bukkit,504,1327839907,,1339714901,197976,,17,1,0,1,31,18718,37,0,0,106.10107917512555,2028,main--,3,0.0,4,false,false
268577,Bukkit/Bukkit,503,1327715315,,1328775448,17668,,16,1,0,1,34,18669,7,0,0,86.45347902940703,1013,Meaglin,7,0.14285714285714285,12,false,false
368518,Bukkit/Bukkit,502,1327698186,,1339715389,200346,,16,3,0,82,35,19150,2091,668,0,110.13054830287207,2024,AlphaBlend,2,0.0,2,true,false
368505,Bukkit/Bukkit,501,1327696403,,1327697929,25,,16,3,0,3,35,18669,32,0,0,86.45347902940703,1012,AlphaBlend,1,0.0,1,true,false
368215,Bukkit/Bukkit,500,1327614044,,1345832429,303699,,16,1,0,4,35,18669,141,16,0,86.45347902940703,1011,samp20,0,0,0,true,false
368497,Bukkit/Bukkit,499,1327563607,,1327693696,2168,,16,2,0,2,36,18669,19,0,0,86.45347902940703,1010,AlphaBlend,0,0,1,true,false
400442,Bukkit/Bukkit,498,1327516557,,1340831842,221981,,16,3,0,50,37,18749,776,532,0,106.4056749693317,2018,oloflarsson,0,0,14,true,false
839016,Bukkit/Bukkit,497,1327356763,,1327477595,2013,,17,1,0,3,38,18274,339,0,0,88.32220641348364,1007,Wolvereness,3,0.0,3,false,true
42727,Bukkit/Bukkit,496,1327352701,,1330107005,45905,,17,6,0,12,38,19150,146,0,0,110.13054830287207,2014,TomyLobo,5,0.2,16,false,false
839017,Bukkit/Bukkit,495,1327351151,,1327356487,88,,17,1,0,3,38,18274,339,0,0,88.32220641348364,1007,Wolvereness,2,0.0,3,false,true
657701,Bukkit/Bukkit,494,1327150764,,1327352300,3358,,16,1,0,3,38,18274,108,0,0,88.32220641348364,1002,tkausl,0,0,0,false,false
657702,Bukkit/Bukkit,493,1326968605,,1326985681,284,,16,3,0,9,39,18115,138,0,0,89.09743306651946,999,feildmaster,18,0.0,9,false,true
657703,Bukkit/Bukkit,492,1326930438,,1326974827,739,,16,1,0,5,39,18112,23,0,0,89.11219081272084,994,zml2008,8,0.0,4,false,false
839018,Bukkit/Bukkit,491,1326915623,,1327015641,1666,,16,1,0,3,39,18112,12,0,0,89.11219081272084,992,snowleo,0,0,1,false,false
657705,Bukkit/Bukkit,490,1326855439,,1327567753,11871,,16,1,0,1,39,18110,7,0,0,89.1220320265047,985,feildmaster,17,0.0,9,false,true
657328,Bukkit/Bukkit,489,1326852692,,1326890830,635,,16,1,0,3,39,18110,8,0,0,89.1220320265047,984,zml2008,7,0.0,4,false,false
657329,Bukkit/Bukkit,487,1326768115,,1326780681,209,,16,1,0,1,40,16865,20465,0,0,95.28609546397865,981,GoodSeph,0,0,0,false,false
657327,Bukkit/Bukkit,486,1326762369,,1326854970,1543,,16,1,0,3,40,16865,30,0,0,95.28609546397865,981,feildmaster,16,0.0,9,false,true
838900,Bukkit/Bukkit,485,1326757456,,1326833079,1260,,16,2,0,3,40,16865,28,0,0,95.28609546397865,980,md-5,6,0.16666666666666666,11,false,false
61927,Bukkit/Bukkit,484,1326755530,,1332382417,93781,,16,1,0,2,40,16865,32,0,0,95.28609546397865,1960,xpansive,2,0.0,0,false,false
171917,Bukkit/Bukkit,483,1326720960,,1340460354,229049,,16,2,0,2,40,16851,39,0,0,92.51676458370423,1960,robin0van0der0v,7,0.0,0,false,false
838901,Bukkit/Bukkit,482,1326655786,,1327093181,7289,,16,1,0,4,40,16851,56,0,0,92.51676458370423,980,tips48,2,0.0,8,false,false
657324,Bukkit/Bukkit,481,1326617275,,1326617414,2,,16,1,0,1,42,16784,5,0,0,91.33698760724499,979,feildmaster,15,0.0,8,false,true
657325,Bukkit/Bukkit,480,1326611874,,1326611934,1,,16,1,0,1,43,16759,52,0,0,91.47323826003938,979,feildmaster,14,0.0,8,false,true
838902,Bukkit/Bukkit,479,1326610750,,1326654764,733,,16,3,0,6,43,16759,80,0,0,91.47323826003938,979,tips48,1,0.0,8,false,false
374033,Bukkit/Bukkit,478,1326553384,,1329330454,46284,,16,1,0,1,43,16683,36,0,0,92.24959539651142,1950,jrtc27,1,0.0,0,true,false
838903,Bukkit/Bukkit,477,1326496570,1326498307,1326498307,28,28,16,1,0,1,44,16654,4,0,2,92.41023177614987,975,md-5,5,0.0,11,false,false
838904,Bukkit/Bukkit,476,1326496234,,1326496308,1,,16,2,0,2,44,16654,6,0,0,92.41023177614987,975,md-5,4,0.0,11,false,false
838905,Bukkit/Bukkit,475,1326428006,,1326433623,93,,15,1,0,1,46,16123,2,0,0,45.090863983129694,975,md-5,3,0.0,11,false,false
838906,Bukkit/Bukkit,474,1326184826,,1326616686,7197,,14,1,0,1,46,16086,7,0,0,45.194579137137886,971,CruzBishop,6,0.0,4,false,false
657320,Bukkit/Bukkit,471,1325963753,,1326621829,10967,,13,1,0,2,48,16654,73,0,0,92.41023177614987,968,GICodeWarrior,1,0.0,24,false,false
838907,Bukkit/Bukkit,470,1325947959,,1326609189,11020,,13,1,0,1,48,15959,2,0,0,44.67698477348205,968,Wolvereness,1,0.0,3,false,true
838908,Bukkit/Bukkit,469,1325908838,,1325945504,611,,13,1,0,1,48,15959,2,0,0,44.67698477348205,968,Wolvereness,0,0,3,false,true
657321,Bukkit/Bukkit,468,1325556216,,1325661931,1761,,13,1,0,1,51,15959,6,0,0,44.67698477348205,966,TomyLobo,4,0.25,8,false,false
657317,Bukkit/Bukkit,467,1325179509,,1325466003,4774,,13,1,0,1,53,15959,25,0,0,44.67698477348205,960,Sleaker,2,0.0,6,false,false
838909,Bukkit/Bukkit,466,1325165024,,1325872567,11792,,13,1,0,2,53,15959,39,0,0,44.67698477348205,960,Evenprime,2,0.0,5,false,false
657319,Bukkit/Bukkit,465,1325137015,,1326622626,24760,,13,2,0,7,53,16654,217,29,0,92.41023177614987,959,GICodeWarrior,0,0,24,false,false
160295,Bukkit/Bukkit,464,1325077416,,1339714621,244013,,13,1,0,1,53,19928,13,0,0,149.8896025692493,959,main--,2,0.0,2,false,false
45225,Bukkit/Bukkit,463,1324876659,,1330327266,90843,,12,1,0,1,54,15959,13,0,0,44.67698477348205,957,wilsonsd,1,0.0,0,false,false
838910,Bukkit/Bukkit,462,1324819336,,1325164654,5755,,12,1,0,2,55,15959,39,0,0,44.67698477348205,957,Evenprime,1,0.0,5,false,false
657316,Bukkit/Bukkit,461,1324810380,,1326620636,30170,,12,1,0,1,55,15838,2,0,0,45.018310392726356,957,robin0van0der0v,6,0.0,0,false,false
838911,Bukkit/Bukkit,460,1324216603,,1325778931,26038,,12,1,0,1,60,15797,2,0,0,45.135152244096986,953,Acrobot,0,0,4,false,false
657311,Bukkit/Bukkit,459,1324052976,,1324307656,4244,,13,2,0,2,59,15797,14,0,0,45.135152244096986,953,Sleaker,1,0.0,6,false,false
657706,Bukkit/Bukkit,458,1323946836,,1326620992,44569,,13,2,0,2,59,15797,54,0,0,45.135152244096986,950,N3X15,0,0,11,false,false
657707,Bukkit/Bukkit,457,1323888332,,1326062059,36228,,13,4,0,4,56,15797,18,4,0,45.135152244096986,949,Qala,5,0.0,0,false,false
657708,Bukkit/Bukkit,456,1323854132,,1326615098,46016,,13,1,0,1,56,15797,32,0,0,45.135152244096986,949,feildmaster,13,0.0,8,false,true
657709,Bukkit/Bukkit,455,1323814506,,1326614670,46669,,13,1,0,1,56,15797,23,0,0,45.135152244096986,949,krinsdeath,0,0,6,false,false
657710,Bukkit/Bukkit,454,1323751927,,1324309671,9295,,13,1,0,3,56,15797,20,0,0,45.135152244096986,948,TheDgtl,1,0.0,1,false,false
657711,Bukkit/Bukkit,453,1323738227,,1326626951,48145,,13,3,0,4,56,15797,14,0,0,45.135152244096986,948,feildmaster,12,0.0,8,false,true
839019,Bukkit/Bukkit,452,1323663435,1323664552,1323664552,18,18,13,1,0,1,58,15721,9,0,3,44.78086635710197,946,holic,2,0.0,5,false,false
657713,Bukkit/Bukkit,451,1323652293,,1326628333,49600,,13,1,0,3,58,15721,26,0,0,44.78086635710197,945,CmdrDats,0,0,4,false,false
657714,Bukkit/Bukkit,450,1323567219,,1326560965,49895,,12,1,0,1,58,15720,75,0,0,44.783715012722645,944,feildmaster,11,0.0,8,false,true
839021,Bukkit/Bukkit,449,1323561662,,1326620962,50988,,12,1,0,1,58,15720,12,0,0,44.783715012722645,944,jca2323,0,0,0,false,false
657716,Bukkit/Bukkit,448,1323556686,,1326626807,51168,,12,1,0,4,58,15720,87,0,0,44.783715012722645,944,steffengy,1,0.0,0,false,false
657717,Bukkit/Bukkit,447,1323555610,,1323555863,4,,12,1,0,3,58,15720,19,0,0,44.783715012722645,944,steffengy,0,0,0,false,false
839023,Bukkit/Bukkit,446,1323548779,,1325959208,40173,,12,1,0,1,58,15720,3,0,0,44.783715012722645,944,SagaciousZed,1,0.0,1,false,false
839024,Bukkit/Bukkit,445,1323548428,,1323548634,3,,12,1,0,1,58,15720,5,0,0,44.783715012722645,944,SagaciousZed,0,0,1,false,false
657720,Bukkit/Bukkit,444,1323464442,,1326621398,52615,,12,2,0,2,57,15720,17,0,0,44.783715012722645,942,Qala,4,0.0,0,false,false
839026,Bukkit/Bukkit,443,1323362690,,1323451835,1485,,12,1,0,1,59,15635,7,0,0,45.027182603133994,942,codename-B,3,0.0,11,false,false
657722,Bukkit/Bukkit,442,1323301606,,1326625977,55406,,11,4,0,4,59,15635,119,0,0,45.027182603133994,942,wilsonsd,0,0,0,false,false
657723,Bukkit/Bukkit,441,1323279580,,1326623067,55724,,11,2,0,2,59,15635,40,0,0,45.027182603133994,942,TheEliteFour,0,0,0,false,false
325941,Bukkit/Bukkit,440,1323211280,,1339714587,275115,,11,1,0,1,60,15686,1,0,0,44.88078541374474,1882,Johannes13,0,0,0,false,false
657724,Bukkit/Bukkit,439,1323200014,,1323442198,4036,,11,1,0,1,60,15686,63,0,0,44.88078541374474,941,Sleaker,0,0,6,false,false
657725,Bukkit/Bukkit,438,1323135182,1324242429,1324242429,18454,18454,11,0,0,0,60,15797,0,0,0,45.135152244096986,940,KokaKiwi,2,0.0,4,false,false
839027,Bukkit/Bukkit,437,1323056072,,1324494180,23968,,11,1,0,2,60,15668,41,0,0,44.93234618330355,940,rmichela,1,0.0,7,false,false
657727,Bukkit/Bukkit,436,1322765179,,1323163551,6639,,11,1,0,1,66,15564,2,0,0,45.232588023644304,936,TomyLobo,3,0.3333333333333333,8,false,false
657728,Bukkit/Bukkit,435,1322684608,,1322813004,2139,,11,2,0,3,67,15553,77,0,0,45.264579180865425,935,Rob4001,0,0,1,false,false
657729,Bukkit/Bukkit,434,1322619641,,1322688742,1151,,11,1,0,1,67,15553,10,0,0,45.264579180865425,933,Meaglin,6,0.16666666666666666,10,false,false
657730,Bukkit/Bukkit,433,1322540737,,1326616172,67923,,11,1,0,1,67,15720,17,0,0,44.783715012722645,932,zml2008,6,0.0,3,false,false
657731,Bukkit/Bukkit,432,1322499253,1322693933,1322693933,3244,3244,11,1,0,1,67,15558,8,0,0,45.25003213780691,932,TomyLobo,2,0.0,8,false,false
839028,Bukkit/Bukkit,431,1322344358,,1326616400,71200,,11,2,0,5,70,15512,495,0,0,45.38421866941723,928,jrtc27,0,0,0,false,false
839029,Bukkit/Bukkit,430,1322319139,,1322450511,2189,,11,6,0,406,69,15512,20694,0,0,45.38421866941723,928,pqqqqq,0,0,1,false,false
839031,Bukkit/Bukkit,429,1322274047,,1323165234,14853,,11,2,0,2,69,15512,28,0,0,45.38421866941723,928,simplyianm,0,0,5,false,false
657735,Bukkit/Bukkit,428,1322271512,,1325184640,48552,,11,1,0,1,69,15512,14,0,0,45.38421866941723,928,mikeprimm,6,0.3333333333333333,4,false,false
657736,Bukkit/Bukkit,427,1322269781,,1322365648,1597,,11,1,0,2,69,15329,187,0,0,45.92602257159632,928,GuntherDW,2,0.0,5,false,false
657737,Bukkit/Bukkit,426,1322242896,,1326614158,72854,,11,1,0,1,69,15512,21,0,0,45.38421866941723,927,izstas,0,0,0,false,false
839032,Bukkit/Bukkit,425,1322207852,,1323444352,20608,,11,2,0,6,69,15512,113,0,0,45.38421866941723,926,md-5,2,0.0,10,false,false
839034,Bukkit/Bukkit,424,1322183330,,1326752068,76145,,11,1,0,2,69,15512,26,0,0,45.38421866941723,926,xpansive,1,0.0,0,false,false
657740,Bukkit/Bukkit,423,1322180251,,1326626467,74103,,11,1,0,6,69,15512,334,0,0,45.38421866941723,926,zml2008,5,0.0,3,false,false
657741,Bukkit/Bukkit,422,1322179982,,1326548477,72808,,11,1,0,1,69,15512,6,0,0,45.38421866941723,926,TomyLobo,1,0.0,8,false,false
325940,Bukkit/Bukkit,421,1322082065,,1339714536,293934,,11,1,0,1,69,15512,1,0,0,45.38421866941723,1852,SwearWord,0,0,18,false,false
839035,Bukkit/Bukkit,420,1321941086,,1326611825,77845,,11,1,0,1,70,15512,4,0,0,45.38421866941723,925,holic,1,0.0,5,false,false
657743,Bukkit/Bukkit,419,1321925296,,1322015045,1495,,11,1,0,1,70,15314,6,0,0,45.97100692177092,924,mikeprimm,5,0.4,4,false,false
657744,Bukkit/Bukkit,418,1321890149,,1322432333,9036,,11,1,0,1,72,15512,2,0,0,45.38421866941723,922,main--,1,0.0,1,false,false
657745,Bukkit/Bukkit,417,1321815155,1322174961,1322174961,5996,5996,11,0,0,0,72,15322,0,0,0,45.94700430753165,922,Massacrer,0,0,0,false,false
839036,Bukkit/Bukkit,416,1321807574,,1321924950,1956,,11,1,0,1,72,15307,5,0,0,45.99202979029202,922,forairan,0,0,0,false,false
657747,Bukkit/Bukkit,415,1321793455,,1321940197,2445,,11,1,0,1,71,15307,2,0,0,45.99202979029202,922,Qala,3,0.0,0,false,false
280471,Bukkit/Bukkit,414,1321749098,,1330327227,142968,,11,1,0,4,71,17696,86,0,0,120.9877938517179,1842,zml2008,4,0.0,6,false,false
839037,Bukkit/Bukkit,413,1321569458,1321911597,1321911597,5702,5702,11,7,0,21,71,15219,221,0,32,46.257967014915565,920,mooman219,0,0,0,false,false
657749,Bukkit/Bukkit,412,1321452363,,1322120169,11130,,11,1,0,1,71,15219,6,0,0,46.257967014915565,919,feildmaster,10,0.0,8,false,true
839038,Bukkit/Bukkit,411,1321047646,,1322206596,19315,,11,1,0,5,73,15210,101,0,0,46.35108481262328,913,md-5,1,0.0,10,false,false
657751,Bukkit/Bukkit,410,1320958448,,1326609764,94188,,11,1,0,1,73,15512,48,0,0,45.38421866941723,913,feildmaster,9,0.0,7,false,true
657752,Bukkit/Bukkit,409,1320908828,,1321174700,4431,,10,1,0,1,73,15210,0,0,0,46.35108481262328,912,lukegb,3,0.3333333333333333,16,false,false
839039,Bukkit/Bukkit,408,1320808525,,1323664593,47601,,10,2,0,2,73,15512,12,0,0,45.38421866941723,908,resba,0,0,9,false,false
657755,Bukkit/Bukkit,406,1320650509,,1320655343,80,,10,3,0,3,73,15210,12,0,0,46.35108481262328,908,Qala,1,0.0,0,false,false
839040,Bukkit/Bukkit,404,1320491224,,1321176439,11420,,10,1,0,2,73,15198,338,0,0,45.79549940781682,906,bergerkiller,0,0,5,false,false
839041,Bukkit/Bukkit,403,1320319918,,1326609879,104832,,10,2,0,3,72,15512,53,0,0,45.38421866941723,903,codename-B,2,0.0,11,false,false
657759,Bukkit/Bukkit,402,1320252237,,1326609497,105954,,10,1,0,1,73,15512,8,0,0,45.38421866941723,903,epuidokas,0,0,3,false,false
657760,Bukkit/Bukkit,401,1320200151,,1320521659,5358,,10,1,0,3,73,15198,25,40,0,45.79549940781682,903,feildmaster,8,0.0,7,false,true
657763,Bukkit/Bukkit,400,1320147419,,1326559081,106861,,10,1,0,2,73,15512,62,0,0,45.38421866941723,903,main--,0,0,1,false,false
839042,Bukkit/Bukkit,399,1320128271,,1321047625,15322,,10,4,0,9,73,15198,129,0,0,45.79549940781682,903,md-5,0,0,10,false,false
839044,Bukkit/Bukkit,398,1320088907,,1322163304,34573,,9,2,0,2,74,15198,14,0,0,45.79549940781682,903,dredhorse,0,0,1,false,false
839047,Bukkit/Bukkit,396,1319749315,,1321387473,27242,,9,3,0,3,71,15194,6,0,0,45.80755561405818,901,Gbear605,0,0,0,false,false
657768,Bukkit/Bukkit,395,1319700817,,1321179283,24581,,9,2,0,2,70,15194,12,0,0,45.80755561405818,901,feildmaster,7,0.0,6,false,true
839049,Bukkit/Bukkit,394,1319635289,,1319920358,4751,,10,2,0,6,70,15194,67,0,0,45.80755561405818,901,iffa,1,0.0,1,false,false
839050,Bukkit/Bukkit,393,1319604317,,1324494166,81437,,10,8,0,44,68,15512,1203,373,0,45.38421866941723,899,rmichela,0,0,6,false,false
657771,Bukkit/Bukkit,392,1319557872,,1321203343,27364,,10,1,0,4,68,15194,255,0,0,45.80755561405818,899,cyberdudedk,0,0,0,false,false
657773,Bukkit/Bukkit,391,1319544373,,1330540625,183210,,9,1,0,2,69,15512,48,0,0,45.38421866941723,899,TomyLobo,0,0,7,false,false
657775,Bukkit/Bukkit,390,1319384458,1322143496,1322143496,45923,45923,9,0,0,0,69,15319,0,0,0,45.95600235002285,898,mikeprimm,4,0.25,4,false,false
839052,Bukkit/Bukkit,389,1319214926,,1319601621,6444,,9,1,0,1,69,14916,4,0,0,45.58862965942612,895,xGhOsTkiLLeRx,0,0,0,false,false
657779,Bukkit/Bukkit,388,1319183316,,1319601720,6973,,9,1,0,1,69,14916,2,0,0,45.58862965942612,895,feildmaster,6,0.0,6,false,true
657780,Bukkit/Bukkit,387,1319130231,,1319967415,13893,,9,4,0,20,69,15194,919,28,0,45.80755561405818,893,DerTod2,0,0,0,false,false
657781,Bukkit/Bukkit,386,1318952668,,1319601976,10821,,9,1,0,1,68,14916,2,0,0,45.58862965942612,890,Zren,1,0.0,0,false,false
657782,Bukkit/Bukkit,385,1318839818,,1326557050,128560,,9,1,0,4,66,15512,58,0,0,45.38421866941723,890,feildmaster,5,0.0,6,false,true
657783,Bukkit/Bukkit,384,1318703944,,1319602138,14969,,8,1,0,1,66,14916,3,0,0,45.58862965942612,890,feildmaster,4,0.0,6,false,true
657784,Bukkit/Bukkit,383,1318558556,,1326780813,136977,,8,2,0,143,65,16759,2104,0,0,91.47323826003938,887,zml2008,3,0.0,3,false,false
657785,Bukkit/Bukkit,382,1318543185,,1326548349,133359,,8,1,0,21,65,15512,596,0,0,45.38421866941723,887,Meaglin,5,0.2,9,false,false
839054,Bukkit/Bukkit,381,1318542560,,1326626228,134667,,8,1,0,5,65,15720,88,0,0,44.783715012722645,886,amaranth,2,0.0,1,false,true
657787,Bukkit/Bukkit,380,1318456078,,1318543239,1452,,8,1,0,15,63,14916,317,0,0,45.58862965942612,885,Meaglin,4,0.25,9,false,false
302812,Bukkit/Bukkit,379,1318453032,,1335267588,280242,,8,1,0,2,63,15512,103,0,0,45.38421866941723,1768,ChrizC,2,0.0,2,false,false
839055,Bukkit/Bukkit,378,1318436452,,1318794606,5969,,8,5,0,6,63,14916,4239,0,0,45.58862965942612,882,Ashtheking,3,0.0,2,false,false
657789,Bukkit/Bukkit,377,1318399431,,1326548404,135756,,8,1,0,1,62,15512,9,0,0,45.38421866941723,882,Nephyrin,0,0,1,false,false
839056,Bukkit/Bukkit,376,1318367453,,1318368227,12,,8,1,0,1,62,14862,9,0,0,42.995559144125956,882,tips48,0,0,8,false,false
839057,Bukkit/Bukkit,375,1318364432,,1318436252,1197,,8,3,0,4,61,14862,826,0,0,42.995559144125956,882,Ashtheking,2,0.0,2,false,false
839058,Bukkit/Bukkit,374,1318364179,,1318364216,0,,8,1,0,2,61,14862,684,0,0,42.995559144125956,882,Ashtheking,1,0.0,2,false,false
657793,Bukkit/Bukkit,373,1318351544,1320022238,1320022238,27784,27784,8,11,0,27,61,14862,995,191,57,42.995559144125956,882,lukegb,1,0.0,15,false,false
657794,Bukkit/Bukkit,372,1318251999,,1326550855,138254,,8,1,0,4,66,15668,110,0,0,44.93234618330355,882,xZise,10,0.0,3,false,false
657795,Bukkit/Bukkit,371,1317963011,,1318274135,5185,,8,1,0,1,66,13930,8,0,0,0.0,878,Zren,0,0,0,false,false
657796,Bukkit/Bukkit,370,1317716758,,1326618810,148307,,9,1,0,5,65,15512,65,0,0,45.38421866941723,876,feildmaster,3,0.0,5,false,true
839059,Bukkit/Bukkit,369,1317705046,,1318274168,9485,,9,1,0,1,65,13926,54,0,0,0.0,876,ZerothAngel,0,0,0,false,false
657798,Bukkit/Bukkit,368,1317690866,,1317716790,432,,9,2,0,5,65,13926,54,0,0,0.0,876,feildmaster,2,0.0,5,false,true
657799,Bukkit/Bukkit,367,1317491687,,1326764545,154487,,9,1,0,5,63,15512,41,0,0,45.38421866941723,873,feildmaster,1,0.0,5,false,true
657800,Bukkit/Bukkit,366,1317400534,,1317490546,1500,,9,1,0,4,62,13782,39,0,0,0.0,869,sunkid,29,0.06896551724137931,3,false,false
