pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
211193,scala-ide/scala-ide,154,1342508033,,1342611982,1732,,6,5,0,13,58,29909,322,0,0,4.948343308034371,225,dotta,44,0.38636363636363635,9,false,true
62223,scala-ide/scala-ide,153,1342188941,1343196736,1343196737,16796,16796,6,3,15,60,60,29899,2640,0,30,4.949998327703268,220,skyluc,27,0.8518518518518519,6,false,true
205214,scala-ide/scala-ide,152,1342186269,1342189617,1342189617,55,55,6,1,0,21,60,29899,78,0,42,4.949998327703268,220,dragos,39,0.8461538461538461,26,false,true
202898,scala-ide/scala-ide,151,1342100711,1342203805,1342203805,1718,1718,6,2,0,10,59,29896,229,0,29,4.9504950495049505,219,dotta,43,0.37209302325581395,9,false,true
6755,scala-ide/scala-ide,150,1342016504,1342768705,1342768705,12536,12536,6,2,1,2,59,29824,23,0,10,4.96244635193133,219,dragos,38,0.8421052631578947,25,false,true
201051,scala-ide/scala-ide,149,1342009107,1342073770,1342073770,1077,1077,6,2,0,3,58,29824,68,0,24,4.96244635193133,219,dragos,37,0.8378378378378378,25,false,true
59303,scala-ide/scala-ide,148,1341993745,,1342508137,8573,,6,2,1,7,58,29872,200,0,0,4.954472415640065,219,dotta,42,0.38095238095238093,9,false,true
6705,scala-ide/scala-ide,147,1341917613,,1342015494,1631,,6,3,9,16,59,29824,193,0,0,4.96244635193133,219,dotta,41,0.3902439024390244,9,false,true
195674,scala-ide/scala-ide,146,1341763500,,1341899396,2264,,6,1,0,5,59,29824,236,0,0,4.96244635193133,219,dotta,40,0.4,9,false,true
192131,scala-ide/scala-ide,145,1341568410,,1343061887,24891,,6,3,0,12,59,29807,41,0,20,4.9652766128761705,219,emolitor,4,0.25,1,true,true
55358,scala-ide/scala-ide,144,1341562366,,1341892256,5498,,6,1,10,1,59,29807,84,0,0,4.9652766128761705,219,vigdorchik,0,0,1,false,false
190672,scala-ide/scala-ide,143,1341499326,1341579041,1341579041,1328,1328,6,1,0,2,58,29807,25,0,3,4.9652766128761705,218,misto,12,1.0,12,false,true
188807,scala-ide/scala-ide,142,1341405715,1341424793,1341424793,317,317,6,1,0,3,59,29780,0,0,12,4.969778374748153,218,dragos,36,0.8333333333333334,25,false,true
188467,scala-ide/scala-ide,141,1341390826,1341466947,1341466947,1268,1268,6,1,0,5,58,29780,71,0,7,4.969778374748153,218,dragos,35,0.8285714285714286,25,false,true
53773,scala-ide/scala-ide,140,1341390662,,1342188984,13305,,6,1,34,22,58,29780,1117,0,0,4.969778374748153,218,skyluc,26,0.8846153846153846,6,false,true
187014,scala-ide/scala-ide,139,1341319114,1341386428,1341386428,1121,1121,6,2,0,9,59,29776,251,0,30,4.970445996775927,218,dotta,39,0.41025641025641024,9,false,true
185652,scala-ide/scala-ide,138,1341251897,,1341565796,5231,,6,62,0,813,58,29807,26769,18,907,4.9652766128761705,218,emolitor,3,0.3333333333333333,1,true,true
185227,scala-ide/scala-ide,137,1341235716,,1341251832,268,,6,57,0,757,58,29759,25617,18,858,4.973285392654323,218,emolitor,2,0.5,1,true,true
184178,scala-ide/scala-ide,136,1341165662,1341290610,1341290611,2082,2082,6,1,0,1,58,29759,52,0,1,4.973285392654323,218,misto,11,1.0,12,false,true
181355,scala-ide/scala-ide,135,1340959010,,1341320161,6019,,6,1,0,2,58,29759,115,0,0,4.973285392654323,218,dotta,38,0.42105263157894735,9,false,true
179910,scala-ide/scala-ide,134,1340887785,1340888587,1340888587,13,13,6,1,0,2,58,29724,46,0,0,4.979141434531019,217,dotta,37,0.40540540540540543,9,false,true
177925,scala-ide/scala-ide,133,1340801395,1340805367,1340805367,66,66,6,2,0,2,58,28777,23,0,12,5.142996142752893,217,dotta,36,0.3888888888888889,9,false,true
175981,scala-ide/scala-ide,132,1340716876,1340777942,1340777942,1017,1017,6,1,0,1,58,28430,3,0,2,5.205768554344003,217,dragos,34,0.8235294117647058,25,false,true
175345,scala-ide/scala-ide,131,1340689604,1340714296,1340714296,411,411,6,1,0,2,58,28424,84,0,2,5.2068674359696026,217,dotta,35,0.37142857142857144,9,false,true
173585,scala-ide/scala-ide,130,1340608298,1340804846,1340804846,3275,3275,6,3,0,10,58,28735,96,0,13,5.150513311292848,217,dotta,34,0.35294117647058826,9,false,true
170668,scala-ide/scala-ide,129,1340372103,1340957830,1340957830,9762,9762,6,1,0,3,57,28424,47,0,2,5.2068674359696026,216,misto,10,1.0,12,false,true
168334,scala-ide/scala-ide,128,1340179255,1340263136,1340263136,1398,1398,6,2,0,8,56,28355,137,0,3,5.219538000352671,432,skyluc,25,0.88,12,false,true
327053,scala-ide/scala-ide,127,1340033702,1340099874,1340099874,1102,1102,6,1,0,5,56,28350,38,0,5,5.220458553791887,215,misto,9,1.0,12,false,true
326982,scala-ide/scala-ide,126,1340025900,1340090505,1340090505,1076,1076,6,1,0,3,56,28188,0,0,7,5.250461189158507,215,skyluc,24,0.875,6,false,true
176028,scala-ide/scala-ide,125,1340024421,1340718134,1340718134,11561,11561,6,16,0,40,56,28424,709,0,35,5.2068674359696026,215,dotta,33,0.3333333333333333,9,false,true
326489,scala-ide/scala-ide,124,1339841587,1340027736,1340027736,3102,3102,6,2,0,6,56,28188,239,0,13,5.250461189158507,215,dotta,32,0.3125,9,false,true
326218,scala-ide/scala-ide,123,1339769505,1340027230,1340027231,4295,4295,6,1,0,10,54,20190,19,0,4,6.537890044576523,215,skyluc,23,0.8695652173913043,6,false,true
326200,scala-ide/scala-ide,122,1339767487,1339999113,1339999113,3860,3860,6,1,0,2,54,28133,41,0,6,5.260725837983862,215,dragos,33,0.8181818181818182,25,false,true
326037,scala-ide/scala-ide,121,1339742524,,1339999128,4276,,6,1,0,2,54,28108,0,0,0,5.265404866941796,215,dragos,32,0.84375,25,false,true
326036,scala-ide/scala-ide,120,1339742394,1339758034,1339758034,260,260,6,2,0,5,54,28108,154,0,1,5.265404866941796,215,dragos,31,0.8387096774193549,25,false,true
325720,scala-ide/scala-ide,119,1339681826,1339752293,1339752293,1174,1174,6,1,0,1,55,28112,8,0,0,5.264655663062038,215,misto,8,1.0,12,false,true
325665,scala-ide/scala-ide,118,1339673977,1339743407,1339743407,1157,1157,6,1,0,1,54,28112,24,0,6,5.264655663062038,215,skyluc,22,0.8636363636363636,6,false,true
324637,scala-ide/scala-ide,117,1339505865,1339999154,1339999154,8221,8221,6,3,0,9,55,28109,257,0,35,5.265217545981714,215,dragos,30,0.8333333333333334,25,false,true
324573,scala-ide/scala-ide,116,1339497486,1339677419,1339677419,2998,2998,6,1,0,5,55,28109,0,0,10,5.265217545981714,215,skyluc,21,0.8571428571428571,6,false,true
322511,scala-ide/scala-ide,115,1339071894,,1339163302,1523,,6,1,0,4,57,28108,35,0,0,5.265404866941796,215,dragos,29,0.8620689655172413,25,false,true
321605,scala-ide/scala-ide,114,1338899304,1339146712,1339146712,4123,4123,6,7,0,72,54,28108,229,0,80,5.265404866941796,215,skyluc,20,0.85,6,false,true
319264,scala-ide/scala-ide,113,1338349681,1338622541,1338622541,4547,4547,6,1,0,2,52,28076,32,0,0,5.271406183216983,215,misto,7,1.0,12,false,true
318867,scala-ide/scala-ide,112,1338284792,1338792641,1338792641,8464,8464,6,2,0,7,52,28076,613,0,15,5.271406183216983,215,dragos,28,0.8571428571428571,25,false,true
179579,scala-ide/scala-ide,111,1337866773,1340875320,1340875320,50142,50142,6,7,0,55,52,28778,1989,0,17,5.1428174299812355,211,michih57,0,0,2,false,false
317682,scala-ide/scala-ide,110,1337864406,1337943277,1337943277,1314,1314,6,5,0,31,52,28016,981,0,15,5.28269560251285,422,dragos,27,0.8518518518518519,50,false,true
312165,scala-ide/scala-ide,109,1337000895,1337604323,1337604323,10057,10057,6,1,0,4,53,28010,55,0,2,5.283827204569796,209,misto,6,1.0,12,true,true
311332,scala-ide/scala-ide,108,1336764735,1337237347,1337237347,7876,7876,6,1,0,2,51,27832,4,0,5,5.317620005748778,207,JamesEarlDouglas,0,0,21,false,false
311098,scala-ide/scala-ide,107,1336738592,1337153426,1337153426,6913,6913,6,2,0,6,51,27832,94,0,15,5.317620005748778,207,dragos,26,0.8461538461538461,23,false,true
310565,scala-ide/scala-ide,106,1336657490,1336731032,1336731032,1225,1225,6,1,0,3,51,27824,72,0,5,5.319148936170213,207,dragos,25,0.84,23,false,true
309989,scala-ide/scala-ide,105,1336571494,1336994703,1336994703,7053,7053,6,1,0,1,50,27832,2,0,4,5.317620005748778,205,dotta,31,0.2903225806451613,8,false,true
309886,scala-ide/scala-ide,104,1336558498,1337081560,1337081560,8717,8717,6,1,0,8,50,27928,146,0,1,5.299341162990547,205,dotta,30,0.26666666666666666,8,false,true
309418,scala-ide/scala-ide,103,1336483576,1337166609,1337166609,11383,11383,6,2,0,2,50,27824,107,0,12,5.319148936170213,204,dragos,24,0.8333333333333334,23,false,true
309281,scala-ide/scala-ide,102,1336463526,1336499028,1336499028,591,591,6,1,0,3,48,27789,21,0,8,5.3258483572636655,204,dotta,29,0.2413793103448276,8,false,true
309248,scala-ide/scala-ide,101,1336459626,1336499247,1336499247,660,660,6,6,0,11,48,27802,143,0,20,5.323358031796273,204,dotta,28,0.21428571428571427,8,false,true
308867,scala-ide/scala-ide,100,1336401264,,1337020010,10312,,6,2,0,8,48,27789,313,0,0,5.3258483572636655,203,mdr,3,0.0,10,true,true
308781,scala-ide/scala-ide,99,1336391994,1336399303,1336399303,121,121,6,1,0,3,48,27776,58,0,17,5.328341013824885,203,skyluc,19,0.8421052631578947,5,true,true
307913,scala-ide/scala-ide,98,1336145612,1336147970,1336147970,39,39,6,1,0,2,47,27659,53,0,2,5.350880364438338,202,dragos,23,0.8260869565217391,23,true,true
307882,scala-ide/scala-ide,97,1336141084,,1336288374,2454,,6,1,0,16,48,27659,370,0,0,5.350880364438338,202,dotta,27,0.2222222222222222,8,true,true
305458,scala-ide/scala-ide,96,1335776220,,1336043870,4460,,7,5,0,24,48,27578,707,0,0,5.366596562477337,201,dotta,26,0.23076923076923078,8,true,true
304042,scala-ide/scala-ide,95,1335448782,1335790052,1335790052,5687,5687,7,1,0,5,48,27473,189,0,7,5.387107341753722,200,dragos,22,0.8181818181818182,23,true,true
166489,scala-ide/scala-ide,94,1335229996,,1340178435,82473,,7,82,0,643,49,27578,25447,172,0,5.366596562477337,198,cheeseng,0,0,2,false,false
300050,scala-ide/scala-ide,93,1334741505,1335173290,1335173291,7196,7196,7,2,0,4,48,27420,74,0,7,5.397520058351568,394,dragos,21,0.8095238095238095,46,true,true
298906,scala-ide/scala-ide,92,1334559910,1335781995,1335781995,20368,20368,7,3,0,146,46,27499,9415,0,344,5.382013891414233,392,rlegendi,0,0,4,false,false
298429,scala-ide/scala-ide,91,1334426676,1335516661,1335516661,18166,18166,7,1,0,4,46,27473,48,0,9,5.387107341753722,390,misto,5,1.0,24,true,true
297331,scala-ide/scala-ide,90,1334227664,,1334232107,74,,7,3,0,4,47,27405,57,0,5,5.400474365991608,388,dragos,20,0.85,46,true,true
297303,scala-ide/scala-ide,89,1334222756,1334227183,1334227183,73,73,7,2,0,5,47,27374,56,0,11,5.406590195075619,388,dragos,19,0.8421052631578947,46,true,true
296022,scala-ide/scala-ide,88,1334038123,,1334176306,2303,,7,1,0,4,47,24212,41,0,0,6.1126714026102755,388,dotta,25,0.24,12,true,true
294067,scala-ide/scala-ide,87,1333627793,1334221054,1334221054,9887,9887,7,15,0,293,46,24212,14323,0,203,6.1126714026102755,386,skyluc,18,0.8333333333333334,10,true,true
293710,scala-ide/scala-ide,86,1333565385,1333692742,1333692742,2122,2122,7,5,0,23,46,24135,298,0,27,6.132173192459085,380,dankilman,0,0,0,false,false
293540,scala-ide/scala-ide,85,1333548475,,1334176053,10459,,7,23,0,60,44,24089,1057,0,0,6.143883100170203,380,dotta,24,0.25,12,true,true
292874,scala-ide/scala-ide,84,1333456420,1333618903,1333618903,2708,2708,7,3,0,10,45,24089,152,0,7,6.143883100170203,189,skyluc,17,0.8235294117647058,5,true,true
287110,scala-ide/scala-ide,83,1332431122,,1332492368,1020,,7,1,0,17,44,24087,166,0,0,6.1443932411674345,187,dotta,23,0.2608695652173913,5,true,true
281619,scala-ide/scala-ide,82,1331743955,1331797151,1331797151,886,886,7,1,0,1,43,24073,8,0,1,6.14796660158684,186,skyluc,16,0.8125,4,true,true
281510,scala-ide/scala-ide,81,1331649374,1331736057,1331736057,1444,1444,7,6,0,87,43,21987,4529,0,30,6.731250284258881,186,dotta,22,0.22727272727272727,5,true,true
326559,scala-ide/scala-ide,80,1331049471,1339868496,1339868496,147043,147043,7,1,0,3,40,28133,21,0,9,5.260725837983862,370,hubertp,6,0.6666666666666666,12,true,false
516770,scala-ide/scala-ide,79,1330982524,1331043637,1331043637,1018,1018,7,1,0,12,42,21879,56,0,8,6.764477352712647,185,dotta,21,0.19047619047619047,5,true,true
516771,scala-ide/scala-ide,78,1330958127,1331034680,1331034680,1275,1275,7,2,0,5,41,21879,140,0,4,6.764477352712647,184,skyluc,15,0.8,4,true,true
516775,scala-ide/scala-ide,77,1330956516,1330966247,1330966247,162,162,7,1,0,1,41,19836,49,0,0,6.654567453115548,184,misto,4,1.0,11,true,true
516777,scala-ide/scala-ide,76,1330528035,,1330725722,3294,,7,1,0,2,43,21810,72,0,0,6.052269601100412,183,dragos,18,0.8888888888888888,21,true,true
281152,scala-ide/scala-ide,75,1330436956,,1330464606,460,,7,1,0,5,44,21524,87,0,0,6.13268909124698,366,dotta,20,0.2,10,true,true
279832,scala-ide/scala-ide,74,1330159079,1330180850,1330180851,362,362,7,1,0,1,42,21441,0,0,0,6.156429271022806,182,emolitor,1,0.0,1,true,true
279505,scala-ide/scala-ide,73,1330099397,1330340972,1330340972,4026,4026,7,2,0,8,41,21441,177,0,0,6.156429271022806,364,dragos,17,0.8823529411764706,42,true,true
278186,scala-ide/scala-ide,72,1329900225,,1331739109,30648,,8,1,0,1,41,21448,7,0,0,6.154419992540097,362,dotta,19,0.21052631578947367,10,true,true
277259,scala-ide/scala-ide,71,1329746182,,1329830448,1404,,8,4,0,7,42,21413,183,0,5,6.1644795217858315,181,dotta,18,0.2222222222222222,5,true,true
276284,scala-ide/scala-ide,70,1329490732,1330526774,1330526774,17267,17267,8,6,0,30,41,21640,586,0,41,6.099815157116451,356,dragos,16,0.875,40,true,true
276231,scala-ide/scala-ide,69,1329484780,,1329492161,123,,8,2,0,14,41,21406,77,0,0,6.166495375128468,178,dotta,17,0.23529411764705882,5,true,true
272673,scala-ide/scala-ide,68,1328790955,1328800357,1328800357,156,156,8,1,0,3,43,21369,40,0,9,6.177172539660256,174,dragos,15,0.8666666666666667,19,true,true
270763,scala-ide/scala-ide,67,1328522996,,1328604892,1364,,10,1,0,5,49,20704,33,0,0,6.375579598145286,172,skyluc,14,0.8571428571428571,4,true,true
269418,scala-ide/scala-ide,66,1327941055,,1328775320,13904,,9,3,0,9,48,20369,1043,0,0,6.480435956600717,167,JHeiner,1,1.0,0,false,false
269348,scala-ide/scala-ide,65,1327935156,1328613599,1328613591,11307,11307,9,1,0,14,48,20704,835,0,11,6.375579598145286,167,misto,3,1.0,8,true,true
268127,scala-ide/scala-ide,64,1327654056,,1328278539,10408,,8,2,0,65,44,20369,1223,0,0,6.480435956600717,330,dotta,16,0.25,8,true,true
516778,scala-ide/scala-ide,63,1326913307,1326974318,1326974318,1016,1016,10,1,0,1,46,20367,0,0,0,6.48107232287524,165,JHeiner,0,0,0,false,false
516781,scala-ide/scala-ide,62,1326719626,,1326897613,2966,,10,1,0,9,47,20363,37,0,0,6.482345430437558,164,dotta,15,0.26666666666666666,4,true,true
516785,scala-ide/scala-ide,61,1326633986,,1331649486,83591,,10,1,0,74,47,20362,4490,0,0,6.482663785482762,164,mdr,2,0.0,8,true,true
516787,scala-ide/scala-ide,60,1326359132,1326707836,1326707836,5811,5811,10,1,0,1,48,20362,47,0,1,6.482663785482762,163,misto,2,1.0,8,true,true
516789,scala-ide/scala-ide,59,1326219052,1326296829,1326296829,1296,1296,10,1,0,7,46,20264,216,0,5,6.514015001973944,160,dragos,14,0.8571428571428571,17,true,true
516792,scala-ide/scala-ide,58,1323937627,,1326230493,38214,,11,1,0,3,36,20264,0,0,0,6.514015001973944,155,VladUreche,0,0,4,false,false
516803,scala-ide/scala-ide,57,1323423773,1323424396,1323424396,10,10,11,1,0,1,35,19684,7,0,16,6.705954074375127,155,skyluc,13,0.8461538461538461,3,true,true
516805,scala-ide/scala-ide,56,1323334143,1323348916,1323348916,246,246,11,1,0,1,35,20181,0,0,3,6.045290124374412,155,skyluc,12,0.8333333333333334,3,true,true
516807,scala-ide/scala-ide,55,1323264091,1330854126,1330854126,126500,126500,11,1,0,8,35,21854,126,18,11,6.040084195113023,155,hubertp,5,0.6,5,true,false
516809,scala-ide/scala-ide,54,1323262957,,1323263960,16,,11,1,0,8,35,20201,126,18,0,6.039304984901738,155,hubertp,4,0.75,5,true,false
516812,scala-ide/scala-ide,53,1323180353,1323349188,1323349188,2813,2813,11,8,0,27,34,19600,667,14,24,6.224489795918368,154,skyluc,11,0.8181818181818182,3,true,true
516819,scala-ide/scala-ide,52,1323101269,,1323269587,2805,,11,1,0,24,34,20189,677,0,0,6.042894645599089,154,dragos,13,0.9230769230769231,15,true,true
516820,scala-ide/scala-ide,51,1323030094,1323180831,1323180831,2512,2512,11,1,0,3,34,19608,31,0,9,6.2219502243982046,154,skyluc,10,0.8,3,true,true
516823,scala-ide/scala-ide,50,1322066164,1322066597,1322066597,7,7,12,1,0,2,31,19564,69,0,44,6.235943569822123,153,skyluc,9,0.7777777777777778,3,true,true
516825,scala-ide/scala-ide,48,1321889521,,1326810284,82012,,12,1,0,1,31,20145,6,0,0,6.056093323405311,153,skyluc,8,0.875,3,true,true
516827,scala-ide/scala-ide,47,1321878520,1321879613,1321879613,18,18,12,1,0,3,31,20148,16,0,36,6.055191582291046,153,skyluc,7,0.8571428571428571,3,true,true
516828,scala-ide/scala-ide,46,1321379736,1321862254,1321862254,8041,8041,11,1,0,3,31,20095,102,0,48,6.071161980592187,152,dragos,12,0.9166666666666666,15,true,true
516636,scala-ide/scala-ide,45,1321286948,,1321450461,2725,,11,2,0,2,31,19915,39,0,0,6.126035651518955,151,dotta,14,0.2857142857142857,4,true,true
516637,scala-ide/scala-ide,44,1321212199,1321252643,1321252643,674,674,11,1,0,12,30,19921,79,0,68,6.124190552683098,151,dotta,13,0.23076923076923078,4,true,true
516638,scala-ide/scala-ide,43,1321047938,1321380157,1321380157,5536,5536,11,1,0,1,30,19915,66,0,12,6.126035651518955,151,dragos,11,0.9090909090909091,14,true,true
516639,scala-ide/scala-ide,42,1321003540,,1321449364,7430,,11,1,0,21,30,19344,365,0,0,6.306865177832919,151,dotta,12,0.25,4,true,true
516640,scala-ide/scala-ide,41,1320930624,1320941220,1320941220,176,176,11,3,0,6,29,19909,37,0,19,6.127881862474258,151,dragos,10,0.9,14,true,true
516641,scala-ide/scala-ide,40,1320760466,1320824505,1320824505,1067,1067,11,10,0,158,28,19758,4323,173,465,5.213078246786112,151,hubertp,3,0.6666666666666666,5,true,false
516656,scala-ide/scala-ide,39,1320756718,,1320764584,131,,11,2,0,5,27,19180,76,0,0,5.370177267987486,151,dotta,11,0.2727272727272727,4,true,true
516657,scala-ide/scala-ide,38,1320747461,1320748594,1320748594,18,18,11,1,0,13,27,19179,68,0,79,5.370457270973461,151,dragos,9,0.8888888888888888,14,true,true
516658,scala-ide/scala-ide,37,1320746341,,1320929949,3060,,11,1,0,6,27,19179,35,0,0,5.370457270973461,151,dotta,10,0.3,4,true,true
516659,scala-ide/scala-ide,36,1320683016,1320685858,1320685858,47,47,10,1,0,3,27,19024,126,0,40,5.098822539949538,151,skyluc,6,0.8333333333333334,3,true,true
516660,scala-ide/scala-ide,35,1320676544,1320681610,1320681610,84,84,10,2,0,9,26,19004,61,8,24,5.104188591875395,151,hubertp,2,0.5,5,true,false
516661,scala-ide/scala-ide,34,1320659623,1320680231,1320680231,343,343,10,2,0,5,25,19004,63,0,51,5.104188591875395,151,dragos,8,0.875,14,true,true
516662,scala-ide/scala-ide,33,1320607707,,1320655436,795,,10,1,0,1,25,18927,17,0,0,5.124953769746922,150,dotta,9,0.3333333333333333,4,true,true
516664,scala-ide/scala-ide,32,1320605097,1320654669,1320654669,826,826,10,2,0,4,25,18927,106,0,15,5.124953769746922,150,dotta,8,0.25,4,true,true
516666,scala-ide/scala-ide,31,1320416771,1320485307,1320485307,1142,1142,10,3,0,18,24,18526,338,0,114,1.4574112058728272,150,dragos,7,0.8571428571428571,14,true,true
962997,scala-ide/scala-ide,30,1320321482,1320321823,1320321823,5,5,10,1,0,1,24,18801,4,0,0,5.159300037232063,150,alexparvulescu,1,1.0,1,false,false
516668,scala-ide/scala-ide,29,1320151897,1320152302,1320152302,6,6,10,1,0,1,23,18509,4,0,21,1.4587497973958614,150,skyluc,5,0.8,3,true,true
516670,scala-ide/scala-ide,28,1320139927,,1320684867,9082,,10,5,0,21,23,19071,232,0,92,5.400870431545278,150,skyluc,4,1.0,3,true,true
516672,scala-ide/scala-ide,27,1320082025,1320416692,1320416692,5577,5577,10,4,0,19,23,18802,342,0,112,5.159025635570684,150,dragos,6,0.8333333333333334,14,true,true
516674,scala-ide/scala-ide,26,1320078644,1320155821,1320155821,1286,1286,10,1,0,2,23,18505,19,0,1,1.459065117535801,150,dotta,7,0.14285714285714285,4,true,true
516676,scala-ide/scala-ide,25,1319803597,1320485307,1320485307,11301,11301,10,2,0,7,22,18505,600,141,8,1.459065117535801,150,skyluc,3,1.0,3,true,true
516678,scala-ide/scala-ide,24,1319788619,1319792976,1319792976,72,72,10,1,0,1,22,18518,6,0,19,1.458040825143104,150,skyluc,2,1.0,3,true,true
516682,scala-ide/scala-ide,23,1319784005,1319787203,1319787203,53,53,10,2,0,5,22,18500,40,0,34,1.4594594594594594,150,dragos,5,0.8,14,true,true
516685,scala-ide/scala-ide,22,1319776358,1319784419,1319784419,134,134,10,1,0,1,22,18486,18,0,2,1.4605647517039921,150,misto,1,1.0,8,true,true
516686,scala-ide/scala-ide,21,1319726012,1319780958,1319780958,915,915,10,5,0,7,21,18486,105,0,20,1.4605647517039921,150,dragos,4,0.75,14,true,true
516688,scala-ide/scala-ide,20,1319689349,1319694927,1319694927,92,92,10,1,0,1,21,18244,16,0,1,1.4799386099539575,150,misto,0,0,8,true,true
962998,scala-ide/scala-ide,19,1319636821,1319714567,1319714567,1295,1295,10,2,0,2,20,18244,0,0,4,1.4799386099539575,150,alexparvulescu,0,0,1,false,false
516691,scala-ide/scala-ide,18,1319633779,,1319725335,1525,,10,2,0,26,20,18254,690,0,0,1.4791278623863262,150,dotta,6,0.16666666666666666,4,true,true
516693,scala-ide/scala-ide,17,1319632410,,1319632538,2,,10,4,0,22,20,18244,963,0,6,1.4799386099539575,150,dotta,5,0.2,4,true,true
516697,scala-ide/scala-ide,16,1319384319,,1319462380,1301,,10,2,0,9,18,18198,203,0,0,1.483679525222552,150,dotta,4,0.25,4,true,true
516700,scala-ide/scala-ide,15,1319264266,,1319808676,9073,,10,1,0,4,18,17936,468,0,0,1.0593220338983051,150,mdr,1,0.0,8,true,true
516705,scala-ide/scala-ide,14,1319116800,1319443275,1319443275,5441,5441,12,1,0,3,18,17773,26,0,16,1.0690373037753897,150,hubertp,1,0.0,5,true,false
516707,scala-ide/scala-ide,13,1319113695,,1319450058,5606,,12,4,0,9,17,17773,121,0,0,1.0690373037753897,150,hubertp,0,0,5,true,false
516710,scala-ide/scala-ide,12,1319105952,1319106852,1319106852,15,15,12,1,0,2,16,17765,15,0,2,1.0695187165775402,150,dotta,3,0.0,4,true,true
516714,scala-ide/scala-ide,11,1319097504,,1319192948,1590,,12,2,0,4,16,17765,56,0,11,1.0695187165775402,150,dragos,3,1.0,14,true,true
516715,scala-ide/scala-ide,10,1318946285,1319443418,1319443418,8285,8285,12,6,0,26,12,17950,717,12,96,1.0584958217270195,150,skyluc,1,1.0,3,true,true
516829,scala-ide/scala-ide,9,1318861115,1319205558,1319205558,5740,5740,12,4,0,15,11,17862,456,0,67,1.0637106706975703,150,dragos,2,1.0,14,true,true
516830,scala-ide/scala-ide,8,1318838176,1318845159,1318845159,116,116,12,2,0,4,11,17758,38,0,28,1.0699403085933101,150,skyluc,0,0,3,true,true
516831,scala-ide/scala-ide,7,1318664019,,1318667935,65,,12,1,0,2,11,17758,4,0,12,1.0699403085933101,150,mdr,0,0,8,true,true
516832,scala-ide/scala-ide,6,1318579495,,1319119383,8998,,12,3,0,19,10,17758,239,0,0,1.0699403085933101,150,dotta,2,0.0,4,true,true
516833,scala-ide/scala-ide,5,1318257274,,1318319325,1034,,12,4,0,7,5,17666,86,0,0,1.0755122834823956,148,dotta,1,0.0,4,true,true
516837,scala-ide/scala-ide,4,1318252778,1318260939,1318260939,136,136,12,5,0,11,4,17616,131,0,7,1.0785649409627611,148,dragos,1,1.0,14,true,true
516838,scala-ide/scala-ide,3,1318180644,,1318338466,2630,,12,5,0,11,3,17616,432,0,0,1.0785649409627611,148,dotta,0,0,4,true,true
516839,scala-ide/scala-ide,2,1318154135,,1318271767,1960,,12,2,0,8,2,17616,29,0,0,1.0785649409627611,148,emolitor,0,0,1,true,true
516840,scala-ide/scala-ide,1,1317998915,1318252989,1318252989,4234,4234,12,3,0,8,1,17616,181,0,36,1.0785649409627611,148,dragos,0,0,14,true,true
